0.0712329880	7 8 510 17 9 34 9 535 2
0.0712329880	8 510 14 973 4 17 34 9 2
0.0712329880	0 1106 7 8 2 354 17 34
0.0712329880	7 8 476 17 34 9 2
0.0712329880	37 0 510 7 8
0.0711683877	9 14 48 8
0.0711277248	199 153 203 37 0 150 14 7 8 510 17
0.0711277248	203 37 0 150 14 7 8 510 17 9
0.0711277248	654 203 37 0 199 1106 203
0.0711277248	654 203 37 0 3907 7 8
0.0711277248	203 37 0 1106 7 34
0.0711277248	3907 7 8 55 3266
0.0711277248	369 17 8 7 2
0.0711277248	9 14 9 288
0.0711277248	9 0 226 17
0.0711277248	199 768 7 2
0.0711277248	1086 17 8 1106
0.0711277248	1038 559 7
0.0711277248	444 203 37 0 150 7 8 226
0.0711277248	449 37 0 150 7 8 226
0.0711277248	449 37 0 3907 7 8
0.0711277248	1106 7 8 2 354 17
0.0711277248	210 17 2 76 34
0.0711277248	1529 449 37 0 1529
0.0711277248	2 3 510 17 34
0.0711277248	1579 17 34 199 1714
0.0711277248	1037 1038 559 7 9
0.0711277248	34 9 2 219 8
0.0711214832	9 9 2 77 9
0.0709752904	9 2 9 34 9 2
0.0709416342	199 34 9 9 9
0.0708996546	7 8 226 17 55 9 7 34 9 2
0.0708996546	0 150 7 34 9 2 9
0.0708996546	7 8 2 354 17 34
0.0708996546	0 77 7 34 9 2
0.0708996546	8 354 17 34 7 8
0.0708996546	8 2 354 17 34
0.0708996546	37 0 7 8
0.0708809535	9 9 9 9
0.0707943915	9 0 150 7 34 9 2
0.0707139428	7 9 9 34
0.0707139428	7 9 34 9
0.0705990360	7 8 17 9 9 34
0.0703762960	9 2 354 9
0.0703762960	240 3219 9 9
0.0703762960	9 2 4157 392 4157
0.0703472370	9 2 203 37 0 2 3
0.0703472370	1151 210 17 8
0.0702329880	37 0 1106 7 8 354 17 34 7 8 1238 592 17 2
0.0702329880	37 0 14 150 7 8 510 17 1595 155 7 8 34 592
0.0702329880	37 0 199 1106 203 7 34 7 535 2 9 73
0.0702329880	8 510 17 1595 155 7 8 34 592 17 2
0.0702329880	37 0 150 14 7 8 510 17 9 7 34
0.0702329880	7 8 510 17 34 14 973 4 17 9 2
0.0702329880	37 0 150 7 8 226 17 9 7
0.0702329880	7 8 34 3266 17 2
0.0702329880	8 34 592 17 535 2
0.0702329880	17 8 973 4 17 34
0.0702329880	7 8 226 17 9 7
0.0702329880	37 0 1656 7 8
0.0702329880	8 1693 210
0.0702329880	37 0 150 14 7 8 510 17 7 8 34 592 17 52 55
0.0702329880	37 0 1106 7 8 226 17 7 8 2 3 354 17 34
0.0702329880	37 0 150 7 8 226 17 7 8 2 3 354 17 34
0.0702329880	14 7 8 510 17 7 8 34 592 17 52 55
0.0702329880	37 0 150 14 7 8 510 17 7 8 34 592
0.0702329880	37 0 150 14 7 8 510 17 9 7 8
0.0702329880	0 199 1106 203 7 34 7 535 2 9
0.0702329880	8 34 3266 7 8 55 55 1714 155 592
0.0702329880	7 8 510 17 1595 155 7 8 34 592
0.0702329880	37 0 199 3907 203 17
0.0702329880	0 510 7 8 34 592
0.0702329880	8 315 17 34 7 2
0.0702329880	8 2 3 210 17 34
0.0702329880	8 150 17 9 7 8
0.0702329880	8 2 17 1161
0.0702329880	8 973 210 17
0.0702329880	8 206 2 3
0.0701277248	9 0 427 7 34 9 2
0.0701277248	9 2 9 134 8
0.0698996546	7 8 226 17 34 9 2
0.0698996546	8 354 17 34 7 2
0.0698996546	7 8 592 17 34 9 2
0.0698809535	9 9 9 9 9 9 34 9 9 9 9
0.0698809535	9 9 9 9 9 9 9 9 9 9
0.0697943915	9 34 9 2 203 37 0
0.0697413891	37 0 1529 55 1816 77
0.0697413891	8 1310 591
0.0697413891	8 2765 1791
0.0697413891	8 2530 205
0.0697413891	8 857 223
0.0697413891	8 279 263
0.0697413891	43 14471 2056 6322 1106 498 7 8 226
0.0697413891	104 426 7 9 34 9
0.0697413891	164 367 7 34 9 2
0.0697413891	0 3757 1957
0.0697413891	8 227 195
0.0697413891	530 55 2345
0.0697413891	1815 921 1816
0.0697413891	8 791 419
0.0697413891	8 857 921
0.0697413891	8 279 1054
0.0697413891	8 808 55 321 2 3
0.0696963054	7 9 34 9 2 203 37
0.0696361259	203 37 0 2 3 1092 25
0.0696361259	34 9 2 289 104
0.0696361259	203 37 0 1674 17
0.0696361259	9 2 203 104 0
0.0696361259	9 2 203 37 0
0.0696361259	393 588 17
0.0696361259	150 14 1106 7 8 510 17 34 9 7 8 1647
0.0696361259	449 37 0 3907 7 8 34 3266 7 1021
0.0696361259	150 14 1106 7 8 510 17 34 9
0.0696361259	654 203 37 0 3907 7 8 34 3266
0.0696361259	449 37 0 3907 7 8 34 3266
0.0696361259	449 37 0 150 14 1106
0.0696361259	34 203 37 0 2 43
0.0696361259	34 3 153 203 37 0
0.0696361259	2 3 77 17 34
0.0696361259	34 9 2 136 37
0.0696361259	449 37 0 77 7
0.0696361259	203 37 0 2 2803
0.0696361259	203 37 0 2 43
0.0696361259	1579 17 34 199 1244
0.0696361259	203 37 43 2 3
0.0696361259	9 37 0 1674 17
0.0696361259	1237 37 43 1237
0.0696361259	226 37 0 226
0.0696361259	9 73 1238 17
0.0696361259	9 73 1779 17
0.0696361259	2 3 161 34
0.0696361259	9 1766 136 8
0.0696361259	825 1058 37 0
0.0696361259	2928 66 8
0.0696361259	203 104 0 2 3
0.0695990360	7 8 17 9 9
0.0694548165	2 199 34 203
0.0694065991	9 9 2083 9
0.0693975835	9 55 9 14
0.0692984119	9 34 1339 9
0.0692736509	48 8 17 8
0.0692329880	1339 34 37 0 1106 7 8 354 17 34 7 8 1238 592 17 2
0.0692329880	37 0 150 14 7 8 510 17 7 8 34 592 17 52 55 206
0.0692329880	37 0 150 14 7 8 510 17 9 34 9 166 2
0.0692329880	37 0 150 14 7 8 510 17 9 34 9 2
0.0692329880	0 150 14 7 8 510 17 9 34 9 166 2
0.0692329880	37 0 199 3907 203 17 226 7 34 7
0.0692329880	7 8 510 17 9 7 34 9 535 2
0.0692329880	7 8 510 14 973 4 17 34 9 2
0.0692329880	0 150 7 8 510 17 9 34 9 2
0.0692329880	7 8 510 17 34 9 7 8 1647
0.0692329880	37 0 3095 14 555 7 8 1106 17
0.0692329880	7 8 973 4 17 34 9 2
0.0692329880	37 0 7 226 9 34 9 2
0.0692329880	37 0 226 7 34 9 2
0.0692329880	37 0 1106 7 8 17 9
0.0692329880	7 8 2 3 354 17 34
0.0692329880	14 555 7 8 1106 17
0.0692329880	14 1106 7 8 510 17
0.0692329880	0 1106 7 8 510 17
0.0692329880	136 37 2032 20 2 9
0.0692329880	7 34 9 8 205 17
0.0692329880	37 0 1106 7 8
0.0692329880	37 0 3907 17
0.0692329880	37 0 427 7 8 510 17 34 14 973 4 17 9 2
0.0692329880	37 369 17 8 1960 17 34 9 7 103 55 206 2
0.0692329880	37 0 427 7 8 510 14 973 4 17 34 9 2
0.0692329880	7 8 510 17 7 8 34 592 17 52 55 206 2
0.0692329880	37 0 1106 7 8 226 17 55 9 7 34 9 2
0.0692329880	17 8 1262 17 8 2 181 34 199 2661 398 1072
0.0692329880	7 8 510 17 1595 155 7 8 34 592 17 2
0.0692329880	37 0 3907 7 8 34 3266 7 1021 7 747 2
0.0692329880	37 0 1106 7 8 226 17 9 7 34 9 2
0.0692329880	37 0 150 7 8 510 17 9 34 9 2
0.0692329880	7 8 510 17 7 8 34 592 17 2
0.0692329880	37 0 1106 7 8 2 354 17 34 1339
0.0692329880	7 226 7 8 354 17 34 9 2
0.0692329880	37 0 1106 7 34 1529 9 2
0.0692329880	37 0 150 14 7 8 510 17
0.0692329880	7 34 199 2 350 37 0 427
0.0692329880	7 8 34 592 17 637 2
0.0692329880	37 0 1957 7 8 1106 17
0.0692329880	8 11 37 0 597 17 8
0.0692329880	7 8 34 592 17 166 2
0.0692329880	14 150 7 8 510 17
0.0692329880	7 9 34 203 37 0
0.0692329880	37 0 226 17 34 354
0.0692329880	37 0 226 199 203
0.0692329880	17 34 7 747 2
0.0692329880	8 52 2 3
0.0692329880	8 192 7 34
0.0692329880	8 52 17 2
0.0689752904	2 9 9 9 34 9
0.0689752904	9 9 34 9 2 9
0.0688996546	7 34 9 2 203 37 0
0.0688996546	7 9 34 203 37
0.0688996546	17 34 48 8
0.0688809535	2 199 34 9 9 9
0.0688699165	34 77 9 34 9 2
0.0687727663	9 9 9 14
0.0687413891	17 237 917
0.0687139428	9 8 9 9 9
0.0686361259	2 3 77 17
0.0683539675	34 9 7 8 1647 524 9 535 2
0.0683539675	199 2 203 14 199
0.0683539675	9 9 8 210
0.0682329880	37 0 150 7 8 226 17 9 7 34 9 2
0.0682329880	37 0 150 7 8 34 510 17
0.0682329880	0 150 14 7 8 510 17
0.0682329880	7 34 203 37 0 2 3
0.0682329880	37 0 3095 7 8 1106 17
0.0682329880	37 0 150 7 8 510 17
0.0682329880	37 0 150 7 8 226 17
0.0682329880	17 8 4893 55 1816 77 17
0.0682329880	7 8 34 592 17 535 2
0.0682329880	257 37 0 597 17 8
0.0682329880	8 2 3 354 17 34
0.0682329880	37 0 427 7 34 9
0.0682329880	7 8 3266 7 8
0.0682329880	0 150 14 1106 7
0.0682329880	8 535 208 17 8
0.0682329880	8 34 1595 17
0.0682329880	17 8 557 1347
0.0682329880	37 43 387 1237
0.0682329880	7 8 4588 17
0.0682329880	8 226 17 7 8 2 3 354 17 34
0.0682329880	0 1106 7 8 354 17 34 7 8
0.0682329880	37 0 1106 7 8 2 354 17 34
0.0682329880	7 226 7 8 2 3 354 17 34
0.0682329880	7 8 2351 77 17 9 34 9
0.0682329880	17 8 1389 17 2596 17 2 76
0.0682329880	37 0 77 7 34 9 2
0.0682329880	7 34 7 103 55 206 2
0.0682329880	37 0 150 7 34 9 2
0.0682329880	0 427 7 8 1106 17
0.0682329880	8 2 3 510 17 34
0.0682329880	37 0 591 7 8
0.0682329880	7 8 3688 510 17
0.0682329880	8 2 3 77 17
0.0682329880	17 8 413 155 216
0.0682329880	17 8 808 55 321
0.0682329880	8 2 3 510 17
0.0682329880	7 8 205 17 34
0.0682329880	37 0 226 7 8
0.0682329880	8 1817 17 2
0.0682329880	8 2 43 205
0.0682329880	37 0 354 7
0.0682329880	37 0 510 17
0.0682329880	8 163 17 2
0.0682329880	136 37 2032 20
0.0682329880	8 279 2 3
0.0682329880	17 8 1855 893
0.0682329880	8 290 17 8
0.0682329880	8 1906 17 34
0.0682329880	37 0 315 7
0.0682329880	37 0 1529 7
0.0682329880	8 1209 17 8
0.0682329880	0 1607 17
0.0682209412	9 8 14 34
0.0682148274	8 354 17 2 9
0.0680670738	7 9 34 510 9
0.0679752904	9 34 9 2 9 34 9 2 9
0.0679752904	9 2 9 34 9 2 9
0.0678426212	55 1783 55 34 9
0.0677531098	7 9 34 9 2
0.0676578595	7 9 7 9 7
0.0676361259	34 9 8 205 77 17 2
0.0676361259	874 17 8 4893 55 1816 77
0.0676361259	449 37 0 1529 55 1816 77
0.0676361259	1037 1038 559 7 34 9 2
0.0676054325	3 205 142
0.0674525002	37 0 77 7 8
0.0674525002	39 8 2002 17
0.0674525002	8 757 17 8
0.0674525002	8 205 77 17 34
0.0674525002	37 0 199 1106 203
0.0674525002	12 8 517 17
0.0674065991	954 55 55 55
0.0674065991	34 199 2 203
0.0674065991	34 9 1647 524 9 2
0.0674065991	34 2517 592
0.0672329880	0 1106 7 8 354 17 34 7 8 1238 592 17 2
0.0672329880	0 150 14 7 8 510 17 9 34
0.0672329880	8 4893 55 1816 77 17 9
0.0672329880	7 8 34 3266 7 8 55 55 1714 155 592
0.0672329880	0 150 7 8 510 17 9
0.0670976047	8 77 17 34 9 2
0.0669752904	2 9 34 9 9 9 9
0.0669752904	2 9 9 34
0.0669673526	7 8 77 17 9 34 9
0.0667773637	8 17 34 14
0.0667727663	9 9 9 9 9 14
0.0667531098	7 34 9 2 9
0.0667413891	7 8 354 17 34 7 8 1238 592 17 2
0.0667413891	37 0 150 14 1106 7 8 510 17 34 9
0.0667413891	17 8 1389 17 2596 17 2 76 34
0.0667413891	37 0 150 14 1106 7 8 510 17
0.0667413891	14 1106 7 8 510 17 34 9 7
0.0667413891	37 2032 20 2 9 288 136
0.0667413891	20 2003 208 17 8 2
0.0667413891	37 0 150 14 0 1106
0.0667413891	8 11 37 0 597 17
0.0667413891	17 2 9 404 64
0.0667413891	48 8 419 1791 17
0.0667413891	7 2 9 1526 7
0.0667413891	104 426 7 34 9
0.0667413891	7 8 206 208 17
0.0667413891	7 8 166 208 17
0.0667413891	8 205 14 77 17
0.0667413891	8 244 17 8
0.0667413891	8 747 208 17
0.0667413891	7 8 1790 2544
0.0667413891	7 8 504 55
0.0667413891	37 0 975 679
0.0667413891	51 8 675 17
0.0667413891	8 1965 17 2
0.0667413891	17 8 530 835
0.0667413891	7 8 1779 17
0.0667413891	8 233 77 7
0.0667413891	8 2967 17 8
0.0667413891	64 1312 52 64
0.0667413891	17 2 404 64
0.0667413891	136 37 1798 66
0.0667413891	7 8 1164 17
0.0667413891	7 8 1371 1027
0.0667413891	8 4586 17 8
0.0667413891	257 37 0 597
0.0667413891	48 8 59 17
0.0667413891	7 8 1332 17
0.0667413891	12 2 155 216
0.0667413891	17 8 1371 1027
0.0667413891	51 8 530 263
0.0667413891	8 5135 17 34
0.0667413891	48 8 1791 17
0.0667413891	8 674 208 17
0.0667413891	136 37 1643 20
0.0667413891	8 1220 17 8
0.0667413891	8 2295 36
0.0667413891	37 43 147
0.0667413891	115 356 766
0.0667413891	8 1799 162
0.0667413891	14 356 1849
0.0667413891	43 2643 7
0.0667413891	289 160 20
0.0667413891	37 0 150 14 7 8 510 17 7 8
0.0667413891	37 0 427 7 1106 7 34 1529
0.0667413891	7 8 226 17 55 9 7
0.0667413891	7 8 510 14 973 4 17
0.0667413891	14 34 9 64 814 64
0.0667413891	37 0 403 150 7 8
0.0667413891	7 8 1238 592 17 2
0.0667413891	37 0 1152 1976 315 7
0.0667413891	37 0 199 226 203 7
0.0667413891	37 0 3095 7 8
0.0667413891	37 8 205 14 77
0.0667413891	8 2 3 825 1029
0.0667413891	8 1693 210 17 2
0.0667413891	8 557 1347 17 2
0.0667413891	7 2 9 404 64
0.0667413891	37 0 55 1146 1066
0.0667413891	7 8 674 208 17
0.0667413891	37 0 1152 315 7
0.0667413891	8 11 37 0
0.0667413891	8 3104 77 17
0.0667413891	448 254 1348 7
0.0667413891	37 0 3095 14
0.0667413891	7 8 791 17
0.0667413891	48 8 21 2138
0.0667413891	37 0 2 2803
0.0667413891	17 8 860 938
0.0667413891	12 0 719 17
0.0667413891	8 1262 17 2
0.0667413891	8 1151 210 17
0.0667413891	39 8 5385 17
0.0667413891	64 0 1607 9
0.0667413891	8 637 208 17
0.0667413891	7 43 96 20
0.0667413891	8 2234 155 216
0.0667413891	39 8 79 17
0.0667413891	0 1 571 17
0.0667413891	7 8 6441 17
0.0667413891	164 367 7 34
0.0667413891	7 8 561 17
0.0667413891	72 37 208 17
0.0667413891	51 8 1335 17
0.0667413891	7 42 20 8
0.0667413891	8 812 208 17
0.0667413891	8 246 1791 17
0.0667413891	1433 8 1791 17
0.0667413891	37 0 1674 17
0.0667413891	8 233 235 17
0.0667413891	64 1312 103 64
0.0667413891	104 426 110 0
0.0667413891	8 52 1791 17
0.0667413891	7 8 8102 17
0.0667413891	64 1312 64
0.0667413891	8 530 263
0.0667413891	8 530 835
0.0667413891	8 530 321
0.0667413891	104 1247 51
0.0667413891	219 257 1907
0.0667413891	376 723 17
0.0667413891	37 43 3264
0.0667413891	64 0 1607
0.0667413891	164 41 17
0.0667413891	200 483 64
0.0667413891	945 200 411
0.0667413891	48 8 246 1791 17
0.0667413891	8 1279 679 17 2
0.0667413891	48 1718 17
0.0667139428	17 9 9 34 9
0.0667139428	9 9 9 14 34
0.0665990360	9 7 8 17 9 9
0.0665366939	9 9 34 9 9 9 9 9 14
0.0664548165	4669 4670
0.0664080557	8 510 17 9 7 34
0.0663256749	9 8 205 17 34 510
0.0663256749	9 14 51 8
0.0660206342	9 592 17 34 9 2
0.0659923416	9 34 203 37 0 2
0.0659752904	34 9 9 9
0.0658809535	9 9 9 9 9 9 9 9 14
0.0658809535	9 9 9 9 9 9 9 14
0.0658809535	9 9 9 9 9 9 14
0.0658809535	34 9 9 9 9 9 14
0.0657727663	9 9 34 9 9 14
0.0657727663	9 9 9 9 14
0.0657727663	9 9 9 34 9 14
0.0657413891	0 150 7 8 510 17
0.0657413891	0 427 7 34 35
0.0657413891	0 199 1106 203 7
0.0657413891	7 2 9 64 814
0.0657413891	8 2351 77 17 9 34 9
0.0657413891	7 2 9 64 814 64
0.0657413891	8 6441 17 8
0.0657413891	8 791 17 8
0.0657413891	8 147 1164 17
0.0657175966	17 8 1741 17
0.0656578595	9 7 8 17 9
0.0654065991	9 9 9 1046 9
0.0654065991	9 9 4598 9
0.0654065991	9 34 77 9
0.0654065991	34 1529 9 2
0.0654065991	9 2101 9 9 1692 9
0.0654065991	9 9 1658 9
0.0654065991	9 1046 9 9
0.0654065991	1647 524 9 2
0.0653539675	199 1106 203 7 34 7 535 2 9
0.0653539675	510 17 9 7 34 9 535 2
0.0653539675	1348 7 9 9 9
0.0653539675	9 52 2 14
0.0653539675	670 17 237 917
0.0653539675	199 34 14 347
0.0653539675	199 1106 203 7 34 7 535 2
0.0653539675	9 246 9 14
0.0652973934	34 9 2 37 0
0.0651138336	51 8 531 17
0.0650644169	9 9 9 9 9 9 34 9 9 9 9 9
0.0650206342	77 17 9 34 9 2
0.0649923416	34 510 17 8 2
0.0649197348	9 34 9 8 2
0.0648340760	34 7 535 2 9 73
0.0648340760	147 592 17
0.0648340760	1188 1184 12
0.0648340760	825 670 17
0.0647890582	2 9 1526 7
0.0647727663	9 9 9 34 14
0.0647654400	9 9 9 9 240 9
0.0643595095	7 8 510 17 7 8 34 592 17
0.0641138336	404 64 34 9
0.0640976047	17 8 2 354 17 34
0.0640732657	9 34 354 9 2
0.0640341139	9 34 9 2 34 9 2
0.0640206342	199 203 7 34 9 2
0.0640206342	226 9 7 34 9 2
0.0639197348	34 9 8 2 9
0.0638340760	9 72 352
0.0638340760	147 1164 17
0.0634592307	0 427 7 34 9 1647 524 9 2
0.0634592307	7 34 199 2 350
0.0634592307	7 34 1529 9 2
0.0634309381	37 0 825 1058 7
0.0634309381	7 8 835 17
0.0634309381	8 103 17 2
0.0634065991	9 7 34 510 9 1647 524 9 2
0.0634065991	427 7 34 9 1647 524 9 2
0.0634065991	9 9 2101 9 9 1692 9
0.0633256749	203 17 226 7
0.0633256749	203 37 0 150 7 8 226 17 7
0.0633256749	9 14 23 17
0.0630732657	34 77 9 2
0.0630206342	226 17 9 34 9 2
0.0629923416	9 2 9 51 8
0.0628922706	9 2 9 0
0.0628351310	34 7 8 2 9
0.0628334470	17 34 9 2 9
0.0627727663	9 9 14 34
0.0625742461	9 9 1130 9
0.0624972071	4157 4157
0.0624309381	8 34 592 17 637 2
0.0624309381	8 34 592 17 166 2
0.0624309381	8 226 7 8
0.0624309381	8 52 9 14
0.0624065991	9 9 9 7703 9
0.0624065991	1647 524 9 535 2
0.0624065991	9 9 2101 9
0.0624065991	2 825 926
0.0624065991	34 9 1416 9
0.0623711405	9 34 9 2 203 37
0.0623539675	510 14 973 4 17 34 9 2
0.0623539675	592 17 34 9 535 2
0.0623539675	398 9 55 2 3 410
0.0623539675	398 9 55 2 3
0.0623539675	226 9 7 34 9
0.0623539675	1229 17 34 199 2
0.0623539675	34 9 7 166 2
0.0623539675	398 9 2 3 410
0.0623539675	1579 17 206 2 199
0.0623539675	9 34 2803 9 9
0.0623539675	9 2 3 410 9
0.0623256749	9 9 0 427 7
0.0623256749	9 7 8 1647
0.0623256749	973 210 17 14
0.0621258973	7 34 354 9 2
0.0620976047	17 8 77 17 34 9 2
0.0620732657	9 34 9 535 2
0.0620732657	34 354 9 2
0.0620341139	34 9 9 9 9 9 9
0.0620341139	9 9 9 9 9 2 9
0.0620341139	9 7 9 34 9 2 9
0.0619393391	8 808 321
0.0619393391	8 1693 163
0.0619393391	8 182 354
0.0619393391	43 147 476
0.0619197348	9 34 9 2 7 2
0.0618340760	483 64 9 37 0
0.0618340760	203 37 0 77 14
0.0618340760	34 203 37 0 376
0.0618340760	199 202 203 37 0
0.0618340760	369 17 8 23 691
0.0618340760	899 17 8 883
0.0618340760	34 37 943 20
0.0618340760	9 72 137 254
0.0618340760	654 22 203 37 0
0.0618340760	9 43 2 3
0.0617166830	34 9 14 7
0.0616578595	7 8 17 34
0.0616578595	7 8 17 9
0.0615451871	9 8 205 77 17
0.0614383473	7 9 14 34
0.0614309381	7 8 103 17 8
0.0614309381	37 8 835 17
0.0614065991	9 3561 2 9
0.0614065991	34 1783 9 2
0.0614065991	34 592 9 2
0.0614065991	103 55 206 2
0.0614065991	34 510 9 1647 524 9 2
0.0614065991	9 1547 2 9
0.0613539675	9 55 2 3 410 9
0.0613539675	975 679 7 34 9 2
0.0613539675	150 17 9 34 9
0.0613539675	34 354 7 637 2
0.0613539675	2641 9 2619 17 34
0.0613539675	670 17 1533 917
0.0613539675	34 9 8 205
0.0613539675	975 679 7 2
0.0613539675	34 1882 17 2
0.0613539675	199 768 2 347
0.0613539675	34 9 43 3113
0.0613539675	34 510 7 2
0.0613539675	34 3266 17 2
0.0610976047	7 34 9 8 205 17 2
0.0610976047	8 34 354 17 2
0.0609393391	530 1188 9
0.0609393391	8 1312 419
0.0609393391	8 3597 55
0.0609197348	2 9 7 34
0.0608351310	9 7 9 7 9
0.0608340760	1766 136 8
0.0608340760	203 37 0 3907 7 8 34 3266
0.0608340760	9 236 136 104
0.0608340760	9 0 3944 17
0.0607834129	17 34 9 2
0.0606045492	199 808 321
0.0605734797	34 9 2 449 37
0.0605734797	377 2611 17 34
0.0605532541	9 9 9 9 14 34
0.0604592307	7 52 55 674 2
0.0604592307	8 34 1882 9
0.0604592307	8 1573 8646 10292 234 7 34 9 2
0.0604473031	9 9 9 9 9 34 14
0.0604309381	17 8 413 155 216 210 17 2
0.0604309381	7 8 2 3 354 17
0.0604309381	8 675 17 8
0.0604309381	8 835 17 8
0.0604309381	8 535 208 17
0.0604309381	7 8 210 17 34 9
0.0604309381	8 290 17 8 2
0.0604309381	8 150 17 7 8
0.0604309381	7 2 9 136 37
0.0604309381	7 8 360 17
0.0604309381	8 1388 17 8
0.0604309381	8 279 17 8
0.0604309381	8 899 17 2
0.0604309381	136 37 483 76
0.0604309381	8 313 17 8
0.0604309381	136 37 7 8
0.0604309381	8 195 14 2
0.0604309381	8 1086 17 8
0.0604309381	8 1837 17 34
0.0604309381	7 8 1427 17
0.0604065991	19963 17 226 9 34 9 2
0.0599150002	5564 5471
0.0599150002	808 55 321 34 9 2
0.0599150002	34 9 103 55 674 2
0.0599150002	34 9 2 199 426
0.0599150002	510 9 2 9 3511
0.0599150002	9 7703 9 9 9
0.0599150002	246 55 637 2
0.0599150002	9 34 1783 9
0.0599150002	34 9 637 2
0.0599150002	2 398 195 59
0.0599150002	34 9 246 2
0.0599150002	1573 8646 10292 234
0.0599150002	103 55 419 2
0.0599150002	4893 55 1816 77
0.0599150002	1485 55 907 1486
0.0599150002	5564 5471 77
0.0599150002	2216 4632 1447
0.0599150002	227 195 199
0.0599150002	55 6063 327
0.0599150002	52 1650 921
0.0599150002	825 1037 1148
0.0599150002	78 55 2006
0.0599150002	103 3929 55
0.0599150002	1152 1976 315
0.0599150002	6179 8619
0.0599150002	4997 150 9 34
0.0599150002	1115 1038 34
0.0599150002	3269 147 592
0.0598939545	17 34 9 2 9 7
0.0598623686	973 4 17 9 2
0.0598623686	34 9 2 199 98
0.0598623686	199 768 34 9 2
0.0598623686	2 434 2402 7 34
0.0598623686	973 4 17 34 9
0.0598623686	2 155 216 34 1882
0.0598623686	2 155 216 205 77
0.0598623686	2 155 216 205 9
0.0598623686	52 55 419 17
0.0598623686	637 14 166 2
0.0598623686	510 9 413 155 216 210 17 2 9 3511
0.0598623686	510 9 413 155 216 210 17 2 9
0.0598623686	34 510 9 413 155 216 210 17 2
0.0598623686	413 155 216 210 17 2 9 3511
0.0598623686	592 17 52 55 206 2
0.0598623686	9 34 9 2 449 37
0.0598623686	973 4 17 34 9 2
0.0598623686	34 9 2 155 216 205
0.0598623686	2 155 216 205 34
0.0598623686	825 520 17 2
0.0598623686	2 3 1579 1115
0.0598623686	55 1188 55 1333
0.0598623686	22 22 203 37
0.0598623686	2 3 205 34
0.0598623686	199 34 3 153
0.0598623686	103 55 419 17
0.0598623686	2 3 1038 34
0.0598623686	2 3 128 197
0.0598623686	55 1816 77 7
0.0598623686	199 768 2 203
0.0598623686	9 22 203 37
0.0598351310	9 7 8 17 9 9 9
0.0598315898	9 9 34 14
0.0597167193	347 199 347 199 347
0.0597167193	9 9 9 210
0.0596504503	48 8 17 8 883
0.0594963620	9 240 9 14
0.0594592307	8 34 592 17 52 55 206 2
0.0594592307	8 510 17 9 34 9 166 2
0.0594592307	7 34 35 9 2
0.0594592307	7 103 55 637 2
0.0594592307	17 34 9 166 2
0.0594592307	7 1529 9 34 9
0.0594592307	8 535 142 9
0.0594592307	17 34 9 7 103 55 206 2
0.0594592307	7 34 9 166 2
0.0594592307	8 205 9 34 9
0.0594309381	37 0 150 14 1106 7 8
0.0594309381	0 883 7 34 9
0.0594309381	8 263 17 8
0.0594309381	37 0 883 7 8
0.0594309381	8 246 9 14
0.0594309381	7 226 17 8
0.0594309381	7 9 8 205
0.0594065991	34 9 2 1936 4325 4326 668 1936
0.0594065991	34 9 7 103 55 206 2
0.0592185843	9 354 17 2 9
0.0590644169	9 9 9 9 9 9 34 9 9 9
0.0590644169	9 9 9 9 9 9 9 34 9 9
0.0590644169	9 9 34 9 9 9 9 9 9
0.0590341139	2 9 9 34 9 9 9
0.0590152350	34 9 2 203 14
0.0589500378	7 9 2 9
0.0589393391	17 8 1279 679 17 2
0.0589393391	219 8 2 3 220 192
0.0589393391	64 0 1607 17 8
0.0589393391	51 8 263 17 8
0.0589393391	51 8 531 17 8
0.0589393391	37 0 2 43
0.0589393391	12 8 290 17
0.0589393391	7 2 136 37
0.0589393391	8 238 17 2
0.0589393391	164 208 7 8
0.0589393391	37 1167 7 8
0.0589393391	48 8 59 68
0.0589393391	7 21 17 2
0.0589393391	8 34 55 559
0.0589393391	7 2 219 8
0.0589393391	7 8 1010 17
0.0589393391	376 1979 17
0.0589393391	72 352 8
0.0589393391	76 764 138
0.0589393391	20 958 0
0.0589393391	164 367
0.0589393391	3239 3079
0.0589393391	8 1389 17 2596 17 2 76
0.0589393391	7 34 9 2 9 288 289
0.0589393391	37 8 205 77 17
0.0589393391	7 8 1438 155 216
0.0589393391	37 0 77 14 0
0.0589393391	7 8 530 1188
0.0589393391	7 764 17 2
0.0589393391	37 43 2 3
0.0589393391	0 4092 17 8
0.0589393391	17 356 2664
0.0589393391	945 411 1348
0.0588939545	9 9 9 14 9 14
0.0588939545	9 2 9 7 8
0.0588351310	9 8 17 9
0.0588315898	34 9 9 14
0.0588315898	9 2 9 14
0.0586787429	8 227 195 199
0.0586578595	7 8 17 9 34
0.0586504503	7 8 2351 77 17 9
0.0586342984	7 535 34 9 2
0.0586120777	9 34 9 14
0.0585704581	8 315 17 34
0.0585519176	203 14 34 199
0.0580644169	9 34 9 9 9 9 9 9 9 9
0.0579676317	8 279 234 192
0.0579676317	8 11 1188 9
0.0579676317	7 103 674 2
0.0579676317	7 166 34 9 2
0.0579676317	8 103 55 419
0.0579676317	8 2 1579 1115
0.0579393391	164 367 7 34 9
0.0579393391	14 0 723 17
0.0579393391	37 0 883 17
0.0579393391	411 1348 7
0.0579393391	0 150 7 8 34 510
