0.8249127390	12378 2648 915
0.8249127390	587 588 3163
0.8249127390	409 1641 931
0.8249127390	1787 872 1163
0.8249127390	5023 5024
0.8249127390	5157 5453
0.8249127390	11506 4113
0.8249127390	2928 8256
0.8249127390	5545 7534
0.8249127390	1522 1306
0.8249127390	4435 4952
0.8249127390	6995 5645
0.8249127390	1951 747
0.8249127390	587 588
0.8249127390	1130 296
0.8249127390	2376 2380
0.8249127390	1214 749
0.8249127390	938 2245
0.8249127390	6499 2045
0.8249127390	1227 14362
0.8249127390	1641 870
0.8249127390	4344 6338
0.8249127390	914 2647 340 2648 915
0.8249127390	61 5180 4641 5181
0.8249127390	807 808 607 920
0.8249127390	5023 4952
0.8249127390	11509 10785
0.8249127390	1429 7033
0.8249127390	2209 87
0.8249127390	4736 4667
0.8249127390	2095 9133
0.8249127390	1854 4129
0.8249127390	1854 695
0.8249127390	2095 4853
0.8249127390	1213 7834
0.8249127390	625 203
0.8249127390	2081 5604
0.8249127390	13339 2006
0.8249127390	941 922
0.8249127390	2108 625
0.8249127390	8880 3352
0.8249127390	777 7936
0.8249127390	2310 2380
0.8244133207	764 4 272 252 21 18 64
0.8239127390	885 1410
0.8239127390	807 808 607 246
0.8239127390	591 2377
0.8239127390	2095 9826
0.8239127390	369 370
0.8239127390	931 2009
0.8239127390	793 185
0.8239127390	4305 5658
0.8239127390	4305 6530
0.8239127390	4811 1496
0.8239127390	8570 340 3865
0.8239127390	1585 1750
0.8239127390	951 952
0.8239127390	5388 10955
0.8239127390	538 4125
0.7866214659	44 24 247 18 248 249 6
0.7861227191	4378 2015 61
0.7861227191	1624 1625
0.7861227191	245 807 808 607 246
0.7861227191	45 737 1352 451
0.7861227191	4374 4999 4998 792
0.7861227191	3271 8570 340 3865
0.7861227191	4112 4113 403
0.7861227191	11895 749 65
0.7861227191	45 9523 6988
0.7861227191	401 423 15
0.7861227191	4553 4554 4346
0.7861227191	749 3244 792
0.7861227191	884 885
0.7861227191	11734 2595
0.7861227191	815 2721
0.7861227191	2594 2595
0.7861227191	3093 3094
0.7861227191	4923 1189
0.7861227191	9231 9232
0.7861227191	16370 16371
0.7861227191	482 3257 6 65 27963 66
0.7861227191	4407 2529 38 603 61
0.7861227191	1554 811 18 690
0.7861227191	5802 805 65
0.7861227191	4374 4999 4998
0.7861227191	4999 4998 792
0.7861227191	3104 287 538
0.7861227191	503 793 1374
0.7861227191	503 793 185
0.7861227191	816 1346 1379
0.7861227191	119 2421 4346
0.7861227191	3493 1162 1163
0.7861227191	3104 3105 571
0.7861227191	2928 8256 4232
0.7861227191	119 3673 4346
0.7861227191	4998 792 65
0.7861227191	1195 963
0.7858280316	311 65 606 607 66
0.7834793386	1706 1333
0.7824223330	920 1325 920 11 771 607 66
0.7824223330	629 17833 6 65 11924 66
0.7824223330	4566 26 65 11504 66
0.7824223330	1078 11 278 11 277
0.7824223330	457 11 278 11 277
0.7824223330	2316 6 65 7895 66
0.7824223330	278 11 277 11 458
0.7824223330	44 24 833 6 205
0.7820889997	7891 11 9147 11 7905
0.7820889997	72 990 6929
0.7820889997	66 4872 224 65 26 66 4872 224
0.7820889997	65 839 808 224 180 839 808 224
0.7820889997	2227 224 8 2227 224 1757 2227 224
0.7820889997	1640 340 2648 915 65 6 66
0.7820889997	808 1476 73 40 2227 224
0.7820889997	4923 268 269 65 2071 66
0.7820889997	1513 1514 1729 65 5179 66
0.7820889997	12378 2648 915 65 6 66
0.7820889997	66 4873 224 4744 2227 224
0.7820889997	603 61 2 72 4 44
0.7820889997	4756 4513 65 4755 66
0.7820889997	3014 1124 864 1297 866
0.7820889997	2227 224 1712 2227 224
0.7820889997	941 26 65 3565 66
0.7820889997	1900 463 2227 224
0.7820889997	629 11934 6988 65
0.7820889997	2045 34 86 6
0.7820889997	2227 224 4332 245
0.7820889997	65 920 1974 920
0.7820889997	1640 340 2648 915
0.7820889997	464 2831 2 695
0.7820889997	25048 11908 2006
0.7820889997	629 17833 6988
0.7820889997	73 5438 360
0.7820889997	17833 6988 65
0.7820889997	4096 312 1729
0.7820889997	938 939 486
0.7820889997	1900 4875 178
0.7820889997	2647 340 2648
0.7820889997	8000 8001 1981
0.7820889997	81 1056 1057
0.7820889997	2850 6489 187
0.7820889997	3166 4214 327
0.7820889997	914 2647 340
0.7820889997	3934 18234 7897
0.7820889997	5930 5951
0.7820889997	1050 1051
0.7820889997	9122 3769
0.7820889997	921 922
0.7820889997	181 2756
0.7820889997	7978 2928
0.7820889997	2310 2290
0.7820889997	4880 224 4881 224 4882 224 4883 224 4884 2612 224
0.7820889997	65 839 808 224 1325 839 808 224
0.7820889997	178 808 1476 585 95 2227 224
0.7820889997	2647 340 2648 915 65 6 66
0.7820889997	278 689 518 65 5072 66
0.7820889997	2062 268 269 65 2071 66
0.7820889997	1975 11 920 1297 18 66
0.7820889997	920 3014 1124 65 1297 66
0.7820889997	920 3014 1124 864 1297 866
0.7820889997	2227 224 6 808 1476 73
0.7820889997	1709 26 1710 65 24996 66
0.7820889997	4871 224 4872 224 65
0.7820889997	1900 4875 178 2227 224
0.7820889997	44 24 629 11934 6988
0.7820889997	44 24 23384 2745 2768
0.7820889997	52 771 842 66
0.7820889997	52 920 3014 1124
0.7820889997	4875 178 2227 224
0.7820889997	808 1476 73 40
0.7820889997	44 24 1114 1400
0.7820889997	4042 4278 4276 805
0.7820889997	2647 340 2648 915
0.7820889997	1513 1514 1729
0.7820889997	2172 749 3244
0.7820889997	11915 11895 749
0.7820889997	1641 1223 863
0.7820889997	920 3014 1124
0.7820889997	7803 11895 749
0.7820889997	65 1296 952
0.7820889997	5023 5024 1955
0.7820889997	224 2547 2548
0.7820889997	72 990 989
0.7820889997	920 1854 1662
0.7820889997	464 935 462
0.7820889997	2688 2690
0.7820889997	6068 21112
0.7820889997	879 839 808 224 4558
0.7820889997	879 522 839 808 224
0.7820889997	394 65 7934 66
0.7820889997	3350 1786 6 187
0.7820889997	629 5646 4 6
0.7820889997	1383 11 1403 11
0.7820889997	72 988 989
0.7820889997	14590 12716
0.7820273335	219 14 58 4 26
0.7819491280	4288 4276 805
0.7817907541	355 6 65 8187 66
0.7817892664	65 606 607 11 920 66 11
0.7817082182	44 24 247 18 248 6
0.7815995605	6 24388 65 26 66
0.7815877466	65 771 807 66
0.7808604738	65 606 607 11 920 66
0.7808604738	1020 65 1987 66 26
0.7808604738	44 24 629 11934 6 65 11924 66
0.7808604738	6 943 7 44 24 2745 2768
0.7808604738	65 26 66 4872 224
0.7808480899	467 6 451 65 6 66
0.7808480899	7891 11 9147 11 26
0.7808480899	11 920 1297 18 66
0.7805995605	6988 65 6 66 11
0.7802745605	65 65 770 66 66
0.7802700774	66 53 420 152
0.7795683230	689 518 65 5072 66
0.7795683230	508 38 73 766
0.7795683230	1283 33 580 1279
0.7795683230	5298 1496 5773
0.7795683230	1181 2107 952
0.7795683230	6 2199 12996
0.7795683230	2199 749 1648
0.7795683230	7270 9232
0.7795683230	277 11 458 459
0.7795683230	10146 187 65
0.7795683230	4923 268 269
0.7795683230	7349 4554 4346
0.7795683230	45 2105 451
0.7795683230	3035 591 2377
0.7795683230	749 3244 403
0.7765635686	44 24 247 18 248 249
0.7765635686	2376 2290
0.7765635686	4923 268
0.7765635686	1099 3659
0.7751400524	6 44 23 24 26
0.7633153675	57 4 14 178
0.7633153675	57 4 14 58
0.7633153675	117 4 272 252
0.7633153675	764 4 14 252
0.7633153675	232 4 272 252
0.7633153675	388 18 474 387
0.7633153675	58 4 14 491
0.7633153675	26 7 14 27 4 6
0.7627042564	52 771 607 66
0.7627042564	1298 24 250 76
0.7509204516	60 61 26 53 2
0.7493854976	252 21 18 520
0.7484280681	189 157 250 43
0.7475842925	238 18 157 43
0.7456042751	66 33 1554 811 18
0.7438659613	65 606 607 11
0.7438659613	11 606 607 66
0.7430238560	252 21 18 219
0.7422531292	61 18 64 14 58 38 1059
0.7394092319	65 771 607 11
0.7394092319	11 771 607 66
0.7368980814	1191 34 7 491
0.7344857652	66 237 1108 152
0.7330305917	764 4 272 252 21 18 338
0.7330305917	218 4 272 252 21 18 219
0.7330305917	117 4 272 252 21 18 219
0.7317398293	2745 2768
0.7302191526	2062 268 269
0.7281348862	26 237 1108 152
0.7261028571	66 53 2 482
0.7259993269	61 18 219 14 58 38 1059
0.7256542634	252 21 519 276
0.7214224647	6 7 14 3119
0.7214224647	61 7 2 278
0.7213600979	388 18 26 65 26 66 11
0.7213600979	60 61 26 65 26 66
0.7202712273	26 53 2 432
0.7192712273	6 53 2 482
0.7181891743	420 152 7 14 27 4
0.7181891743	379 152 37 14 27 4
0.7181891743	938 313
0.7171891743	1136 206 238 127
0.7169985000	26 53 250 43
0.7138214779	11 318 319 26
0.7113286063	58 38 1059 4 26 7
0.7113286063	7153 312
0.7108101245	218 61 18 219 14 58 38 1059 4
0.7103286063	938 939
0.7094027794	66 11 26 65 26 66 11
0.7081037059	61 7 272 252
0.7061742226	26 37 14 943
0.7060196909	892 863
0.7060196909	3527 389
0.7060196909	914 12378 2648 915
0.7060196909	1176 1179
0.7060196909	7349 4554
0.7060196909	712 713
0.7060196909	4189 1738
0.7060196909	2547 2548
0.7060196909	3014 1124
0.7060196909	6791 1152
0.7060196909	785 664
0.7060196909	927 6917
0.7060196909	357 782
0.7060196909	4374 4999
0.7060196909	4998 403
0.7060196909	4999 4998
0.7060196909	1514 1729
0.7060196909	1181 2107
0.7060196909	3934 18234
0.7060196909	683 684
0.7060196909	2687 1358
0.7060196909	1485 1278
0.7060196909	17507 365
0.7060196909	3271 8570
0.7060196909	1130 141
0.7060196909	423 15
0.7060196909	422 752
0.7060196909	420 1982
0.7060196909	2780 1358
0.7060196909	3671 1513
0.7060196909	3390 713
0.7060196909	512 781
0.7060196909	4863 3953
0.7060196909	5694 538
0.7060196909	8041 755
0.7060196909	1496 1364
0.7060196909	1277 1278
0.7060196909	1162 1163
0.7060196909	1357 1358
0.7060196909	5298 1496
0.7060196909	1078 964
0.7060196909	503 486
0.7060196909	1670 417
0.7060196909	538 1374
0.7060196909	1151 1152
0.7060196909	5123 664
0.7060196909	11895 749
0.7060196909	3 1361
0.7060196909	3166 4214
0.7060196909	3105 571
0.7060196909	56 3021
0.7060196909	25048 11908
0.7060196909	977 87
0.7060196909	3025 5310
0.7060196909	878 6499
0.7060196909	4553 4554
0.7060196909	2615 693
0.7060196909	3020 1299
0.7060196909	7803 11895
0.7060196909	965 1895
0.7060196909	961 4711
0.7060196909	2199 749
0.7060196909	4214 327
0.7060196909	1496 1346
0.7060196909	2850 6489
0.7060196909	3697 2101
0.7060196909	534 370
0.7060196909	503 793
0.7060196909	2105 451
0.7060196909	4909 664
0.7060196909	4344 184
0.7060196909	1 1584
0.7060196909	1601 4818
0.7034576082	6 33 1554 811 18
0.7033215967	6 943 7 44 24
0.7031242748	218 61 18 798 634
0.7027896237	24388 65 26 66 11
0.7010768690	7270 2161
0.7010768690	3180 2862
0.7010768690	876 403
0.7010768690	877 3678
0.7010768690	4554 4346
0.7010768690	1024 1602
0.7010768690	4477 4056
0.7010768690	8570 340
0.7010768690	2996 540
0.7010768690	5530 168
0.7010768690	2172 9891
0.7010768690	215 2732
0.7006960640	218 61 18 219 14 58
0.6990622388	218 61 18 668 14
0.6990622388	63 61 18 219 14
0.6986960640	27623 124
0.6986960640	58 38 1059 4 26 65
0.6986960640	284 66 4872 224 65
0.6986960640	1974 839 808 224
0.6986960640	4042 4278 4276
0.6986960640	15443 2745 2768
0.6986960640	4675 2032
0.6986960640	5023 4662
0.6986960640	1876 9811
0.6986960640	7926 3472
0.6986960640	2745 9122
0.6986960640	5802 805
0.6986960640	7920 540
0.6986960640	7926 2874
0.6986960640	16868 5558
0.6986960640	953 1955
0.6986960640	886 844
0.6986960640	2261 102
0.6986960640	2368 1544
0.6986960640	2368 388
0.6986960640	16720 2551
0.6986960640	482 3257
0.6986960640	8006 269
0.6986960640	4378 2015
0.6986960640	17104 4482
0.6986960640	5995 1986
0.6986960640	9523 6988
0.6986960640	2446 2023
0.6986960640	1513 1514
0.6986960640	1854 1662
0.6986960640	681 7864
0.6986960640	5438 360
0.6986960640	1019 2888
0.6986960640	749 3244
0.6986960640	3157 1099
0.6986960640	215 4393
0.6986960640	979 1140
0.6986960640	72 684
0.6986960640	1214 2006
0.6986960640	7955 2858
0.6986960640	876 792
0.6986960640	3949 441
0.6986960640	12396 1734
0.6986960640	3472 657
0.6986960640	14254 3659
0.6986960640	12283 451
0.6986960640	2661 350
0.6986960640	3678 2117
0.6986960640	11251 102
0.6986960640	5179 15
0.6986960640	4639 4513
0.6986960640	512 513
0.6986960640	81 1056
0.6986960640	281 502
0.6986960640	625 1695
0.6986960640	5499 843
0.6986960640	1099 1557
0.6986960640	1279 2030
0.6986960640	119 3673
0.6986960640	3035 591
0.6986960640	1167 3918
0.6986960640	1267 2139
0.6986960640	845 1099
0.6986960640	2293 13693
0.6986960640	15678 124
0.6986960640	9815 3659
0.6986960640	11908 2006
0.6986960640	2062 268
0.6986960640	990 6929
0.6986960640	1109 281
0.6986960640	4238 805
0.6986960640	990 989
0.6986960640	12378 2648
0.6986960640	538 486
0.6986960640	2917 90
0.6986960640	1455 358
0.6986960640	4288 4276
0.6986960640	4503 4056
0.6986960640	4818 441
0.6986960640	25 942
0.6986960640	3576 5558
0.6986960640	18368 538
0.6986960640	3 3003
0.6986960640	10146 187
0.6986960640	15443 2745
0.6986960640	2998 2648
0.6986960640	1520 3725
0.6986960640	1520 200
0.6986960640	7942 1783
0.6986960640	8001 1981
0.6986960640	737 5157
0.6986960640	454 5561
0.6986960640	988 989
0.6986960640	970 971
0.6986960640	872 1163
0.6986960640	1213 1215
0.6986960640	749 3544
0.6986960640	422 4543
0.6986960640	11531 102
0.6986960640	3472 2874
0.6986960640	69 144
0.6986960640	3244 792
0.6986960640	1835 1955
0.6986960640	281 1386
0.6986960640	7834 3865
0.6986960640	4477 4547
0.6986960640	1601 1293
0.6986960640	3350 1786
0.6986960640	8869 915
0.6986960640	1900 463
0.6986960640	340 2984
0.6986960640	13893 102
0.6986960640	2558 915
0.6986960640	1641 1223
0.6986960640	3711 1726
0.6986960640	4503 4649
0.6986960640	4429 540
0.6978885657	170 61 7 44 24
0.6978885657	60 61 6 53 2
0.6967635657	218 61 18 252 14
0.6964210905	61 272 252 2631 18
0.6963723892	218 61 18 798 14
0.6963723892	920 38 920 11 1187
0.6963377572	63 61 14 764 4
0.6957583274	58 4 26 7 14 27 4
0.6956938178	117 61 18 219 14
0.6956938178	63 61 18 668 14
0.6956938178	218 61 18 219 14
0.6956938178	63 61 18 64 14
0.6949636301	252 21 18 798 634
0.6927537380	252 21 2757 18
0.6920942348	252 21 18 798 14
0.6914204047	580 234 43 211
0.6901008137	6 33 23 24 2
0.6896669902	152 37 14 27 4 6 38
0.6887258137	65 606 607 66 34
0.6863237366	252 21 2345 18
0.6846338870	61 18 64 14 178 4
0.6846338870	61 18 64 14 58 4
0.6846338870	420 152 37 14 27 4
0.6846338870	943 4 6 7 44 24
0.6846338870	218 61 14 764 4 272
0.6846338870	1544 18 474 387 7891 38
0.6846338870	27 4 6 7 44 24
0.6846338870	1 2 3 4
0.6839899476	61 272 252 21 2757 18
0.6832886489	2631 18 219 14
0.6829553156	510 14 2728 127
0.6683192277	7 44 24 45 6
0.6664479014	519 276
0.6642836418	603 61 272 21 2
0.6611088174	1357 1680
0.6611088174	1017 1814
0.6611088174	286 843
0.6601170419	33 1554 811 18 690
0.6596309413	764 4 14 623 252 21 18
0.6586531264	65 606 607 66
0.6567243969	1191 34 7 491 24
0.6566897649	218 4 272 252 21 18 219 14
0.6566897649	26 53 29 4 14
0.6566897649	764 4 272 252 21 18 338 14
0.6566897649	117 4 272 252 21 18 219 14
0.6566897649	61 14 764 4 272 252 21 18
0.6566897649	61 14 764 4 14
0.6566897649	40 37 14 27 4
0.6566897649	57 4 14 178 4
0.6566897649	61 14 218 4 272 252 21 18
0.6566897649	764 4 272 252 21 18 64 14
0.6560458255	252 21 18 338 14
0.6559743969	1191 38 7 491 24
0.6559080106	7 14 846 311 65
0.6541930474	8 2227 224 1757 2227 224
0.6541930474	23384 2745 2768
0.6541930474	1731 1732
0.6541930474	3104 287
0.6541930474	81 3248
0.6541930474	5673 805
0.6541930474	1900 4875
0.6541930474	1346 1379
0.6541930474	1296 952
0.6512776122	65 771 607 66
0.6512776122	1191 38 7 491
0.6511923748	252 21 18 338
0.6511923748	252 21 18 668
0.6502074024	7 44 24 23384 2745
0.6502074024	4 629 38 45 6
0.6495685694	27 4 6 7 44
0.6495685694	27 4 6 24 26
0.6495685694	26 37 27 4 6
0.6495685694	1544 18 474 387 7891
0.6495685694	943 4 6 38 81
0.6471200872	26 37 6 943 7
0.6438346582	252 21 18 64
0.6429885867	603 61 2 72 4
0.6418477117	117 4 272 252 21 18
0.6418477117	764 4 272 252 21 18
0.6418477117	218 4 272 252 21 18
0.6387624252	26 65 26 66 237 1108
0.6327543941	6 65 7895 66 53
0.6322043941	58 11 1059 11 38
0.6321119190	65 920 1325 920 11 771
0.6318132177	26 65 8099 66 53
0.6317785856	943 4 898 6 65 913 66 216
0.6317785856	65 4497 11 920 1297 18
0.6317785856	6 65 6 66 4 14
0.6317785856	66 4873 224 4744
0.6317785856	16868 5558 4
0.6317785856	920 3014 1124 65 1297 66 18
0.6317785856	1975 11 920 1297 18
0.6288497959	117 61 14 117 4 272
0.6282092815	61 26 65 26 66 53
0.6272092815	26 65 26 66 53 14
0.6259525495	40 37 14 27
0.6256733308	38 388 18 26 65
0.6233683756	1279 7 14 26 311
0.6227320866	7 44 24 878 6
0.6204371211	33 1554 5666 18 690
0.6184580020	237 1108 420 152
0.6184580020	2628 2937
0.6170308441	24 247 18 248 249
0.6162621137	37 6 943 7 44
0.6160537803	7 44 24 990 6
0.6152234827	14 27 4 878 6
0.6152234827	14 27 4 466 6
0.6152234827	216 72 988 34 990
0.6152234827	14 996 4 2054 6
0.6152234827	14 27 4 4504 6
0.6152234827	14 27 4 2295 6
0.6152234827	14 27 4 45 6
0.6150537803	7 44 24 833 6
0.6134063591	44 7 14 26 311
0.6129949568	37 6 943 7 3391
0.6127236869	14 58 38 1059 4 26
0.6127236869	37 14 27 4 6 11
0.6127236869	14 1059 38 58 4 26
0.6127236869	935 462
0.6123566331	2 743 2185 7 6
0.6068999229	24 247 18 248 249 6
0.6009056738	26 37 14 943 4
0.6003511522	2051 1172
0.6003511522	399 400
0.6003511522	4096 312
0.5950620708	4 26 7 14 27 4 6
0.5942146841	14 592 379 152
0.5942146841	33 278 18 690
0.5942146841	14 592 1801 152
0.5942146841	37 474 387 654
0.5921208943	607 11 771 607 66
0.5920399092	219 14 58 38 1059 4
0.5920399092	61 2 72 4 44 24
0.5920399092	668 14 58 38 1059 4
0.5920399092	5874 317
0.5920399092	64 14 1059 38 58 4
0.5920399092	3325 254
0.5920399092	17649 312
0.5920032472	21 18 64 14 58
0.5911208943	607 52 771 607 66
0.5909006341	790 571
0.5901118209	65 770 66 66 11
0.5900010457	7 14 27 4 45 6
0.5900010457	82 839 808 224 18 839 808 224
0.5900010457	7 14 27 4 6 11
0.5900010457	37 14 943 4 898 6
0.5900010457	7 14 27 4 6 61
0.5900010457	7 14 27 4 629 6
0.5898210555	237 1108 238 18 157 43
0.5885935810	1056 1057
0.5864803690	21 2757 18 219
0.5859791159	18 690 96 26
0.5809127711	26 65 26 66 53 2
0.5800922583	26 65 26 66 7 14
0.5800922583	26 65 26 66 11 2
0.5787175916	245 807 808 607
0.5781122080	787 1023
0.5772014034	14 2547 2548
0.5772014034	272 1455 358
0.5742246817	879 522 839 808
0.5742246817	1554 5666 18 690
0.5741839332	7 14 623 252 11
0.5733782931	61 14 764 4 272
0.5728180627	18 6 24388 65 26
0.5726134638	3195 3460
0.5726134638	1787 11501
0.5726134638	24610 2006
0.5719877650	839 808 224 1325 839 808 224
0.5719877650	14 27 4 6 65 6 66
0.5719877650	216 4736 4667
0.5717414308	58 38 1059 4 26
0.5715827685	2 278 11 277 11
0.5711047354	272 1 1584
0.5706415921	2 1078 11 278 11
0.5704865119	271 65 839 66 224 26
0.5699480511	741 33 630 743 1156
0.5699480511	1108 238 18 157 43
0.5699480511	741 21 630 743 744
0.5659631955	2199 12996
0.5659631955	843 5155
0.5659616855	37 14 27 4 2295
0.5659616855	14 232 4 272 252
0.5659616855	7 14 27 4 914
0.5659616855	14 117 4 272 252
0.5659616855	474 2 365 4 464
0.5538688900	272 252 21 2757
0.5535677807	26 66 4872 224
0.5535677807	6 943 7 2745 2768
0.5535677807	184 65 66 224
0.5535677807	65 271 66 224
0.5535677807	7891 11 11732 11
0.5532344474	754 773 4 26
0.5532344474	808 1476 585 95 2227 224
0.5532344474	4864 224 2547 2548 4865 224
0.5532344474	224 2492 224 53 224 65
0.5532344474	3863 224 4863 3953 4864 224
0.5532344474	8105 37 451 168 38 943
0.5532344474	119 2421 4346 65 4741 66
0.5532344474	1067 383 65 1068 66
0.5532344474	2227 224 8 2227 224
0.5532344474	518 65 5072 66
0.5532344474	2655 65 66 808
0.5532344474	920 65 920 1297
0.5532344474	7922 65 7935 66
0.5532344474	27 4 466 6
0.5532344474	5561 4 355 6
0.5532344474	4503 140 4 26
0.5532344474	4448 224 4862
0.5532344474	65 8743 66
0.5532344474	340 3865 65
0.5532344474	842 809 66
0.5532344474	464 2831 462
0.5532344474	180 839 808
0.5532344474	65 879 744
0.5532344474	2227 224 980
0.5532344474	52 771 842
0.5532344474	65 807 808
0.5532344474	458 11 277
0.5532344474	45 737 1352
0.5532344474	5759 3231 6
0.5532344474	61 5180 4641
0.5532344474	268 269 65
0.5532344474	45 1734 6
0.5532344474	1267 216 124
0.5532344474	66 53 224 65 2494 66 2495 224 2496 224 2497 224
0.5532344474	4871 224 4872 224 65 8102 284 66 4872 224 65
0.5532344474	4872 224 8132 65 7891 66 4872 224 8133 65
0.5532344474	4872 224 65 8102 284 66 4872 224 65
0.5532344474	2227 224 73 40 11 491 2227 224
0.5532344474	2494 66 2495 224 2496 224 2497 224
0.5532344474	66 53 224 65 2494 66 2495 224
0.5532344474	4871 224 4872 224 65 8102 284 66
0.5532344474	943 4 898 6 65 913 66
0.5532344474	2485 224 2486 224 2487 2488 224
0.5532344474	808 1476 73 8323 1900 168
0.5532344474	4880 224 4881 224 4882 224
0.5532344474	72 990 6929 65 6930 66
0.5532344474	12396 1734 383 65 6 66
0.5532344474	3863 224 4863 3953 3863 224
0.5532344474	3863 224 68 459 3863 224
0.5532344474	13 1514 187 65 6 66
0.5532344474	4883 224 4884 2612 224
0.5532344474	947 6 65 15650 66
0.5532344474	808 1476 1139 2227 224
0.5532344474	2745 2768 65 15444 66
0.5532344474	4448 224 4862 3863 224
0.5532344474	522 839 808 224 246
0.5532344474	66 4872 224 8133 65
0.5532344474	4873 224 4744 2227 224
0.5532344474	629 17833 6 65 11924
0.5532344474	65 4497 11 920 1297
0.5532344474	2227 224 1757 2227 224
0.5532344474	3934 6 65 735 66
0.5532344474	2227 224 8102 8314 1900
0.5532344474	2227 224 1495 2227 224
0.5532344474	1516 269 65 1390 66
0.5532344474	65 920 1325 920
0.5532344474	996 4 2054 6
0.5532344474	748 4 886 6
0.5532344474	2384 4 355 6
0.5532344474	73 152 18 1463
0.5532344474	996 4 45 6
0.5532344474	748 4 898 6
0.5532344474	499 365 4 26
0.5532344474	5561 4 26 388
0.5532344474	388 4 355 6
0.5532344474	66 4872 224 65
0.5532344474	2316 65 5923 66
0.5532344474	4871 224 4872 224
0.5532344474	920 1297 18 52
0.5532344474	864 140 4 26
0.5532344474	215 6 507 459
0.5532344474	1975 11 920 1297
0.5532344474	68 459 3863 224
0.5532344474	4880 224 4881 224
0.5532344474	3231 4 11982 26
0.5532344474	6 34 81 3248
0.5532344474	27 4 4504 6
0.5532344474	920 1297 607 66
0.5532344474	808 1476 766 1900
0.5532344474	1709 1367 4 26
0.5532344474	284 66 4872 224
0.5532344474	27 4 45 6
0.5532344474	1458 11 1383 11
0.5532344474	808 1476 585 95
0.5532344474	27 4 2295 6
0.5532344474	27 4 878 6
0.5532344474	943 4 898 6
0.5532344474	2316 6 65 7895
0.5532344474	4482 65 1236 66
0.5532344474	1729 65 5179 66
0.5532344474	27 4 947 6
0.5532344474	73 65 270 66
0.5532344474	4513 65 4755 66
0.5532344474	76 748 4 6
0.5532344474	2501 224 2502 224
0.5532344474	95 2227 224 6
0.5532344474	52 920 1297 11
0.5532344474	4276 805 65
0.5532344474	808 1476 73
0.5532344474	61 839 808
0.5532344474	144 4 4952
0.5532344474	1 2 3
0.5532344474	625 2768 65
0.5532344474	629 10727 6
