0.4884011124	7330 7331
0.4884011124	545 106
0.4884011124	256 1024
0.4884011124	5304 2209
0.4884011124	4050 1501
0.4879055113	84 1148 158 85 60
0.4874487314	6883 1307
0.4874011124	1024 1120
0.4874011124	3070 3034
0.4874011124	13764 405
0.4874011124	4007 4008
0.4874011124	8431 5188
0.4871339465	84 84 257 85 85
0.4849683779	720 84 5928 85 2
0.4844736185	258 158 85 2 7
0.4842828034	5 3688 84 14891 85
0.4837854913	1001 118 25 815 39
0.4837348628	7739 4157
0.4832603202	93 277 3176 2
0.4827796248	85 556 33 557
0.4826531773	16898 84 2569 85
0.4826531773	84 100 157 33 1000 100 157 33
0.4822628358	9047 2241 84 18 85
0.4822348628	4666 3138
0.4822348628	2516 3075
0.4822348628	8263 3254
0.4816531773	391 2422 2602
0.4816531773	5921 18969
0.4816531773	576 33 577 33 578 33 579 33 580 204 33
0.4816531773	157 566 58 970 14237 78 558 33
0.4816531773	682 100 157 33 3662
0.4816531773	554 33 555 33 84
0.4816531773	13393 14417
0.4812348628	18068 2518
0.4811345955	678 208 12 39 68 21
0.4786260484	342 51 25 582 39
0.4786260484	342 51 25 582 473
0.4773174820	84 5 85 55 10 208
0.4772158496	127 342 51 701 25
0.4770194643	2802 3716
0.4759765688	60 5 84 1148 158
0.4759207588	2 729 2 4874
0.4759038262	118 127 342 51 701 25
0.4756629405	100 157 33 3024
0.4754336368	128 130 2 729 2
0.4753214995	5 84 5 85 29 39
0.4752838643	39 1001 21 39 342
0.4748443866	144 84 258 1449 85
0.4747541940	149 315 820 687
0.4747015295	5021 1454
0.4747015295	1394 13492
0.4747015295	774 613
0.4740867128	183 84 3215 85 5
0.4740867128	68 21 608 25 462
0.4732015295	2516 3119
0.4732015295	4298 1889
0.4732015295	1163 1164
0.4732015295	1678 18063
0.4732015295	1089 5770
0.4732015295	2552 2553
0.4724812559	7 3117 84 13689 85
0.4724795699	499 929 25 930
0.4724795699	402 8503 2241
0.4724795699	402 7981 2241 84
0.4724795699	4800 7238 246
0.4722015295	1525 1526
0.4722015295	3626 2792
0.4722015295	4974 153 21 2601
0.4717541940	44 8951 8952
0.4714795699	1522 2243 2244
0.4714795699	277 337 3449
0.4714795699	7330 7331 594
0.4699841487	2 3 4 5 2
0.4697541940	21 127 342 51 25 815
0.4694956327	8786 14372
0.4692149754	12 39 341 342 2 275
0.4689956327	1341 3038 7 3117
0.4679956327	215 526
0.4674413159	1001 21 127 342 51 25 582
0.4669956327	2017 988
0.4663174820	688 7 689 21 5
0.4659541940	39 1001 21 127 342
0.4655995908	12 128 130 2 729
0.4655995908	128 538 2 130 2
0.4652319718	25 582 473 5
0.4652319718	36 39 95 7 567 58
0.4650695703	8503 2241
0.4644626679	179 100 157 33 25 100 157 33
0.4642319718	149 403 1249 861
0.4640695703	727 6480
0.4637826679	158 93 277 3176
0.4637826679	273 161 4960 60 7751
0.4635519718	128 130 129 132
0.4635519718	128 1504 188 798
0.4634319509	129 758 84 5805 85
0.4634319509	16079 12992 1276
0.4630390937	68 21 1751 25 608
0.4624319509	4007 4008 294
0.4621872438	899 945 946
0.4621872438	9092 836
0.4621872438	987 988
0.4621872438	574 836
0.4621872438	2017 3394
0.4621872438	2138 5122
0.4621872438	2476 174
0.4621872438	110 8917
0.4621872438	5082 2794
0.4621872438	1274 2717
0.4621872438	1269 4093
0.4621872438	5161 6152
0.4621872438	568 1114
0.4621872438	499 1085
0.4621872438	8767 4051
0.4621872438	1460 1461
0.4619541940	55 10 208 25 679
0.4614319509	3945 2518 294 84
0.4614319509	5304 2209 567
0.4612319718	51 701 25 692
0.4593167344	1929 7916
0.4592280265	40 12 39 5 144
0.4546409322	84 5 85 55 10
0.4541539104	884 2155
0.4541539104	1178 1179
0.4541539104	3288 4525
0.4541539104	1005 227
0.4541539104	1529 2956
0.4541539104	1932 5741
0.4541539104	672 2722
0.4541539104	2516 3185
0.4541539104	3034 1630
0.4541539104	3942 4666
0.4541539104	4545 6604
0.4541539104	5266 5267
0.4541539104	18221 594
0.4541539104	2138 5116
0.4541539104	5192 638
0.4532015295	113 1458
0.4532015295	2906 1150
0.4532015295	1879 1880
0.4521539104	7837 1105
0.4476698603	12 39 341 342 2
0.4475698531	21 39 688 7 693 21
0.4470005731	688 21 5 12 39 68 21
0.4469480136	116 640
0.4469480136	13460 3394
0.4469480136	1060 1061
0.4469480136	3011 1977
0.4469480136	520 521
0.4469480136	1470 1471
0.4469480136	9122 3718
0.4469480136	8767 1
0.4469467039	692 39 688 7 693 21
0.4466689261	105 25 151 11 12
0.4461278758	39 1001 21 127 342 51
0.4459956327	110 8917 120
0.4459956327	707 629
0.4452632977	39 2865 21 5 12 39
0.4451225836	39 469 21 127 342 51 25 582
0.4446955120	51 1702 863
0.4444990505	403 39 3057 21 39
0.4441702359	1952 346
0.4439480136	14388 5623
0.4439480136	1847 664
0.4439480136	499 929
0.4439480136	4917 3062
0.4439480136	972 973
0.4430775042	265 499 929 25 930
0.4422111034	5 29 170 21 39
0.4409467039	815 39 688 7 693 21
0.4408990849	1703 39 688 7 693 21
0.4408670427	21487 59
0.4408670427	899 4358
0.4408670427	2042 8295
0.4408670427	5727 1276
0.4404888812	5 84 5 85 55 10
0.4402271850	39 469 21 39 342 51
0.4398990849	266 39 688 7 693 21
0.4387305463	118 25 692 39 688 7
0.4371342712	39 688 7 693 21 39
0.4348586470	691 118 39 469 21
0.4339451337	55 10 208 12 39
0.4333674366	2594 503
0.4332979008	25 151 11 12 39 68 21
0.4331798019	469 21 127 342 51 25 815
0.4325553326	1651 39 20 21 128
0.4317044367	469 21 39 342 51 25
0.4316926799	127 342 51 25 692
0.4302979008	21 127 342 51 25
0.4297128993	25 692 39 688 7
0.4293455199	21 127 342 265 25
0.4291252160	18 84 18 85 2
0.4284484950	691 118 25 815 39 688 7
0.4277605183	25 692 39 693 7
0.4271704368	8431 5188 443
0.4270975146	25 815 39 952 21
0.4270383574	17060 5 84 6871 85
0.4268488812	118 25 815 39 78 21
0.4267605183	25 815 39 688 7
0.4265553326	342 51 25 584 39
0.4261451337	12 1170 7 1346 44
0.4260052908	117 118 5 84 5 85
0.4254312145	161 4960 185
0.4254312145	14380 14454
0.4254312145	4553 4554
0.4250975146	51 3125 25 692 39
0.4247841186	1064 4147
0.4236788532	21 39 341 342 51 25
0.4236312342	39 469 21 127 342 29 25
0.4230158496	25 151 315 11 820
0.4229055113	93 277 3176 25
0.4225668299	691 118 39 691 21 127
0.4222983684	3505 2 277 3176 25
0.4220158496	9 10 105 25
0.4215716843	40 84 277 85
0.4204314609	3213 1395
0.4204314609	1472 9439
0.4204314609	26691 526
0.4189514453	3324 891 342 21
0.4183443024	3324 891 132 21
0.4183443024	1499 1500 21
0.4181345955	118 25 692 39 688 7 693 21
0.4179314609	1478 5116
0.4179314609	3020 3467
0.4179314609	1140 5132
0.4173443024	277 337 3449 84 3176 85 25
0.4169314609	593 594
0.4169314609	13577 526
0.4168312342	39 68 21 722 149
0.4162509616	342 51 25 815 39
0.4161345955	691 118 25 342 39
0.4158788532	25 1703 39 78 21
0.4158788532	25 582 39 688 7
0.4156260484	691 118 39 469 21 127 342 51 25
0.4151345955	691 118 25 815 39 688 21
0.4139038262	691 118 39 469 21 127
0.4139038262	691 118 25 584 39
0.4139038262	989 118 25 1703 39
0.4139038262	989 118 25 692 39
0.4139038262	275 341 128 20 21
0.4138788532	25 692 39 688 7 693 21
0.4138788532	51 25 692 39 688 7 693 21
0.4138788532	39 952 7 693 21
0.4138312342	25 582 39 229 21
0.4135662209	2346 1591
0.4132158496	51 3125 25 815 39
0.4129038262	342 51 3298 25
0.4126260484	342 51 25 1703 39
0.4126260484	469 21 127 342 51 25 692 39
0.4124936273	127 342 489 25
0.4122966834	2415 39 1765 82
0.4122966834	80 9 105 82
0.4122634686	39 469 21 39 341 342 51
0.4119514453	989 118 39 469 21
0.4119038262	989 118 25 815 39
0.4119038262	1001 118 25 692 39
0.4119038262	118 127 342 489 25
0.4114936273	128 3901 726 21
0.4112966834	342 51 1702 863
0.4112634686	25 584 39 229 21
0.4112158496	39 567 21 722 149
0.4103443024	5260 7 5298 21
0.4095796391	12 18 84 18 85
0.4089862393	5 85 12 40 44
0.4049523309	5 149 39 1134 21
0.4047901655	21 18 84 18 85
0.4014815629	55 10 105 25 151
0.3997456327	183 1236 84 5 85
0.3988838418	3072 2981
0.3988838418	5402 709
0.3988838418	632 2162
0.3988838418	16994 1787
0.3988838418	1886 4582
0.3988838418	5108 1117
0.3988838418	1275 977
0.3988838418	674 3426
0.3988838418	2066 1164
0.3988838418	3666 703
0.3988838418	4542 1010
0.3988838418	1776 1082
0.3988838418	6210 690
0.3988838418	3634 812
0.3988838418	1370 594
0.3988838418	5604 464
0.3988838418	1773 357
0.3988838418	695 16994
0.3988838418	5404 1607
0.3982456327	538 2 130 2 729
0.3982456327	9652 5 84 18066 85
0.3974956327	175 880 881
0.3974225698	678 208 149 39 68 21
0.3972456327	183 5 84 17125 85
0.3969956327	5304 2209 720 84 5928 85
0.3969956327	4202 5 3688 84 14891 85
0.3969956327	130 129 758 84 5805 85
0.3969956327	13521 2969 84 13522 85
0.3969956327	17052 84 17070 85
0.3959956327	277 337 3449 135 3176 137
0.3959956327	2182 84 2358 85
0.3959956327	682 904 687 85
0.3959956327	860 1305 128 888
0.3959956327	785 18836 4827
0.3959956327	1775 1776 1082
0.3959956327	3627 14372
0.3959956327	110 7202 5337
0.3959956327	14208 1166 9085
0.3959956327	2540 4730 1066
0.3959956327	23436 2178 357
0.3949956327	4598 4495
0.3927440629	265 130 25 930 906
0.3917243119	40 44 18 84 18 85
0.3893108966	39 691 21 127 342 51
0.3851906437	12 40 44 402
0.3836955120	39 469 21 127 342 29
0.3834909376	7751 18 84 18 85
0.3823909376	3038 7 18 84
0.3801980136	130 2 729 2 728
0.3796280136	11 7 147 148
0.3789480136	470 528 7 126 118
0.3789480136	126 118 170 605
0.3781251233	273 1394 13492
0.3779480136	572 140 157 158 687
0.3779480136	4057 4007 4008 294
0.3779480136	8431 5188 443 120
0.3779480136	981 982 983
0.3779480136	256 1024 1120
0.3779480136	256 1024 1025
0.3779480136	5494 1586 118
0.3779480136	13617 3034 1630
0.3779480136	738 1608 3063
0.3779480136	1943 1944
0.3779480136	18320 18321
0.3779480136	3844 3845
0.3779480136	3666 4503
0.3779480136	3085 1963
0.3779480136	62 6883 995 946
0.3779480136	2000 13764 405
0.3779480136	5927 2209 720
0.3779480136	574 836 1630
0.3779480136	8774 4889 246
0.3779480136	8652 28720
0.3779480136	4012 2908
0.3779480136	5304 5916
0.3769480136	3613 2555
0.3761702359	4057 4007 4008
0.3759956327	5927 2209 720 84 5928 85
0.3759480136	4193 5964 12992 1276
0.3759480136	447 2189 246
0.3759480136	5304 2209 720
0.3759480136	574 3039 1630
0.3759480136	3070 3034 1630
0.3759480136	7088 7089
0.3757379682	39 324 21 127 342
0.3753357460	12 127 342 2 275
0.3753053944	39 193 21 5 12 39
0.3751225836	39 1001 21 127 342 51 25 815
0.3751225836	39 1001 21 127 342 51 25 692
0.3751225836	906 437 60 12 793
0.3749956327	1518 7238 1259
0.3745560018	2159 21 18 5021
0.3744797264	990 265 749 991 419
0.3744797264	990 51 749 991 1247
0.3737575042	39 334 461 208
0.3730775042	127 1651 2019
0.3730775042	265 499 1085 25 930
0.3730775042	39 545 106
0.3723060018	193 558 33 18
0.3721225836	29 128 1055 7 11
0.3714778053	18 84 9048 85
0.3709710924	12 40 44 7751
0.3709710924	12 40 44 602
0.3707843195	1702 863
0.3682899511	12 40 44 7751 18 84 18 85
0.3674060018	262 2949 18
0.3662414696	12 40 44 18 2
0.3639833600	499 1085 25 930
0.3639647638	1245 465 450 23
0.3639163529	114 12 40 44
0.3595546807	1608 3063
0.3574512332	29 11 12 39 68 21
0.3573844951	9672 501
0.3563844951	4928 502
0.3549114675	25 151 11 12 39
0.3544742741	558 33 18 157 566
0.3514231803	118 39 1001 21 127 342 51 25
0.3507009581	118 25 815 39 688 7 693 21
0.3504231803	437 7 12 793 44
0.3490855735	691 118 25 692 39 688 7 693 21
0.3488112332	39 469 21 39 342 51 25
0.3471924111	437 60 12 793 44
0.3454701889	5 84 33148 85 29
0.3449009669	39 68 21 18 12
0.3413892233	21 402 4903 18
0.3390969475	39 1001 21 127 342 51 25
0.3380969475	39 691 21 127 342 51 25
0.3374413814	40 182 44 5
0.3354815629	29 170 21 39 334
0.3354815629	55 10 105 25
0.3354815629	21 127 342 51 25 582 473
0.3354815629	4 108 2556 25
0.3347364996	5187 5188 443
0.3344070665	25 692 39 688 21
0.3341447921	126 118 127 51 128
0.3334225698	275 388 39 78 21
0.3334225698	275 1651 39 20 21 128
0.3334225698	691 118 25 1703 39
0.3334225698	691 118 25 582 473
0.3334225698	691 118 25 815 39
0.3334225698	275 1651 128 20 21
0.3334070665	25 584 39 78 21
0.3325291819	265 315 1534 25
0.3323594475	25 692 39 78 21
0.3321447921	469 21 39 341 342 51 25
0.3314225698	691 118 25 582 39
0.3313594475	25 1703 39 229 21
0.3297916819	39 3014 7 1248 21
0.3293594475	25 815 39 688 21
0.3293594475	25 692 39 229 21
0.3284070665	39 688 7 160 21
0.3284070665	25 1703 39 688 21
0.3283594475	25 815 39 688 7 693 21
0.3280694597	128 1504 188 798 21
0.3280047974	25 2415 39 1765
0.3277440629	403 1249 4 11 4
0.3270218407	51 3484 182 44
0.3270218407	265 499 929 25 930 906
0.3270218407	286 333 1830 82
0.3270218407	286 324 1830 82
0.3270218407	108 1027 2865 12
0.3270218407	1277 324 1830 82
0.3270218407	286 324 2580 82
0.3260218407	286 1416 1830 82
0.3257440629	25 2415 39 1765 82
0.3247440629	265 367 112 12 39
0.3159316335	40 44 117 118
0.3159316335	40 7 126 118
0.3146275771	2030 346
0.3118448700	18 84 278 85
0.3088448700	18 344 5 1046
0.3085029570	40 44 691 118
0.3068448700	18 7 3117 84
0.3049828105	40 44 402 4903
0.3049828105	40 465 523 5
0.3044138879	2949 18 84 6055 85
0.3044138879	663 1785 84 18 85
0.3029819536	691 118 25 692 39
0.3028033956	39 693 7 688 21
0.3021638879	402 9047 18 84 9048
0.3002923343	40 44 732 4719
0.2988668235	5 12 40 44 18
0.2964259012	7734 4157
0.2961367289	39 688 7 689 21
0.2948573002	2 5 84 5 85 2
0.2948573002	85 7 5 84 5 85
0.2923229898	1134 7 68 21 18
0.2912875919	68 21 18 44 5
0.2901974612	40 44 18 465
0.2874588221	5 149 68 21 18
0.2872450803	40 44 402 18
0.2867450803	40 44 18 182
0.2862450803	18 12 40 465
0.2859243400	84 18 85 2 411
0.2848327435	402 4903 2241 84 18 85
0.2848098118	5 344 1341 18
0.2847422378	40 44 1140 18
0.2843446435	25 1703 39 688 7
0.2837422378	40 44 7751 18
0.2837422378	40 44 2024 18
0.2822220912	40 44 785 18
0.2819243400	1276 84 18 85 7
0.2818132419	1276 84 18 85 2
0.2793685232	85 12 40 44 18
0.2783685232	68 21 40 44 18
0.2766128038	68 21 18 118 128
0.2765648549	149 39 68 21 40
0.2763616691	18 12 39 1637
0.2762056451	1221 84 18 85
0.2762056451	2241 84 18 85
0.2762056451	68 21 176 18
0.2747353324	40 44 462 18
0.2747353324	40 44 62 18
0.2744128461	18 93 48 2
0.2743176080	18 29 128 1679
0.2739748759	1341 3038 7 18
0.2739748759	1341 18 7 3117
0.2739748759	1134 21 2949 18
0.2725532672	40 44 310 18
0.2717699890	40 465 1393
0.2717699890	40 572 687
0.2716395072	5377 358
0.2714604652	18 1381 265 367
0.2714604652	18 84 13689 85
0.2708624941	12 40 44 1785
0.2707642633	44 5 84 5 85
0.2704783060	12992 1276 84 18 85
0.2699783060	723 40 44 402
0.2698624941	12 40 44 1751
0.2689783060	17329 946 84 18 85
0.2689783060	1140 18 84 1060 85
0.2688612189	12 39 68 21 40
0.2683354489	176 18 84 20934 85
0.2683354489	785 18 84 851 85
0.2682283060	2159 1013 18 5021 1454
0.2677283060	9569 245 18 84 14220
0.2676042523	39 1886 18 1342 132
0.2674128461	18 535 758 144
0.2660522067	21 5 12 40 44
0.2659157850	3745 18 3682
0.2659157850	17407 443 18
0.2659157850	3571 1785 18
0.2641424845	7 5 12 40 44
0.2640789924	44 5 12 40 44
0.2627060591	39 469 21 39 341 342
0.2622590369	40 44 14 18
0.2622590369	40 44 1751 18
0.2609608981	18 60 5745
0.2609608981	18 253 3631
0.2609608981	18 443 6151
0.2608839779	68 21 462 18
0.2607765695	469 21 39 342 51
0.2597388904	40 44 7937 18
0.2597388904	40 44 3708 18
0.2596513743	40 44 3680 18 946
0.2593066559	40 44 176 18
0.2593066559	18 12 40 632
0.2593066559	40 44 1434 18
0.2583066559	40 44 602 18
0.2580085171	18 443 5741
0.2580085171	18 2054 1066
0.2576912713	40 44 18 966
0.2575085171	18 4825 1259
0.2571912713	40 44 18 3705
0.2570085171	18 273 1394
0.2566912713	40 44 2632 18
0.2552590369	40 44 1103 18
0.2549608981	18 403 794
0.2541614562	145 118 12 40
0.2532801407	40 44 5224 60
0.2521898193	18 7 3117 12
0.2519306870	3993 1276 84 18 85
0.2512133371	5 84 5 85 33
0.2510989031	84 18 85 29 128
0.2508479063	18 84 6055 85 12
0.2500276488	21 18 7 3117
0.2488742300	68 21 310 18
0.2487437740	25 5 84 5 85
0.2480408268	12 39 1134 21 18
0.2478742300	84 18 85 2159
0.2478479063	40 265 182 44
0.2473572289	2290 18 7 3117
0.2470276488	21 2949 18 84
0.2469306870	16101 1276 84 18 85
0.2465408268	149 39 736 21 18
0.2463742300	68 149 462 18
0.2455863602	12 40 44 18 84
0.2450310789	21 40 44 62
0.2445310789	12 40 44 62
0.2440310789	21 40 44 462
0.2440310789	12 40 44 462
0.2418363588	68 21 62 18
0.2418363588	5 149 18 1414
0.2417700633	68 21 3305 18
0.2414790103	11 12 40 44
0.2410310789	128 144 21 40
0.2408080975	25 18 25697 84
0.2395392941	68 21 18 3705
0.2395392941	4904 84 18 85
0.2395392941	6480 84 18 85
0.2393205624	12 39 736 21 18
0.2385883342	1751 25 608 1103 18
0.2385392941	2524 84 18 85
0.2385392941	402 4903 18 84
0.2381067256	2029 2030 346
0.2378964369	9039 18 7 3117
0.2378964369	9039 3038 7 18
0.2377185872	18 157 566
0.2369790103	531 12 40 44
0.2369790103	736 21 40 44
0.2364269122	12 40 44 310
0.2362688856	402 4903 18 84 9048 85
0.2354147543	39 68 21 18 2
0.2348115276	12 40 44 2632
0.2348115276	12 40 44 3708
0.2343455878	3680 18 946 84 18 85
0.2338391448	5 84 5 85 25
0.2338391448	84 5 85 12 39
0.2338115276	12 40 44 2024
0.2334932077	149 39 1134 21 18
0.2325944325	39 68 21 18 44
0.2323792932	12 40 44 608
0.2320873460	402 7981 18
0.2320873460	402 9047 18
0.2320873460	62 1522 18
0.2315900296	18 40 182 44
