0.6758537272	31 76 29
0.6758537272	29 13 45 31
0.6758537272	31 13 29
0.6758537272	29 26 31
0.6758537272	31 0 29
0.6758537272	31 26 29
0.6758537272	31 0 31
0.6758537272	31 41 29
0.6758537272	31 13 45 29
0.6758537272	29 0 29
0.6745928266	29 49 31
0.6739719744	13 31 0 29 76
0.6739719744	13 31 29 76
0.6726737483	37 45 29 76
0.6717325719	26 29 7277 31
0.6717325719	0 29 6 31
0.6717325719	26 6 13 29
0.6717325719	26 6 13 31
0.6707325719	45 31 111 13 21
0.6697325719	45 29 111 13 21
0.6696650946	664 13 29 0
0.6696650946	664 13 31 0
0.6686650946	547 13 31 0
0.6686650946	31 76 105 551
0.6686650946	29 76 45 551
0.6686650946	664 13 29 87
0.6686650946	547 13 29 0
0.6686650946	29 76 105 551
0.6686650946	76 45 555 13
0.6686650946	555 13 29 0
0.6668209459	7210 13 45 29 76
0.6668209459	6 13 29 76
0.6668209459	7210 13 45 31 76
0.6657325719	551 2503 13 29
0.6655026262	31 76 29 0
0.6637325719	231 105 398 637
0.6572919952	76 551 6 13
0.6555065165	45 2804 13 31
0.6555065165	551 6 13 29
0.6555065165	551 6 13 31
0.6555065165	45 31 234 29
0.6552919952	21 26 418 6848 37
0.6535065165	158 22 29 76
0.6520610846	2211 365 31 26
0.6520610846	29 7277 31 26
0.6505065165	0 31 470 5334 1316 29
0.6505065165	0 29 470 5334 1316 31
0.6505065165	365 8413 4075 26 29
0.6505065165	13 45 46 47
0.6505065165	45 31 111 13 21 26 418 6848 37 29
0.6485065165	365 2028 8413 4075
0.6483721957	2211 365 29 26
0.6412217912	2086 365 29 7210
0.6412217912	111 13 21 26 418 6848 37 29
0.6412217912	2086 365 31 7210
0.6407627613	76 31 76
0.6381695036	532 3279
0.6356650946	31 76 6 13
0.6356650946	31 76 105 491 13
0.6356650946	31 76 492 13 45
0.6356650946	31 76 555 26
0.6356650946	31 76 555 13
0.6356650946	29 76 6 13
0.6356650946	31 76 12 13
0.6356650946	31 76 491 13
0.6356650946	29 76 491 13
0.6356650946	29 76 12 13
0.6356650946	31 76 664 13
0.6356650946	31 76 555 13 45
0.6356650946	31 76 12 26
0.6356650946	29 76 12 26
0.6351197133	45 29 31 76
0.6323980086	31 76 45 29
0.6309025065	45 29 111 37 31
0.6309025065	45 31 111 37 29
0.6309025065	45 9857 13 31
0.6308178652	29 37 31 76
0.6259908806	7210 13 45 29
0.6259908806	7210 13 45 31
0.6259025065	68 2086 365 31 7210 29
0.6259025065	365 2028 29 26 4337
0.6259025065	365 2028 31 26 4337
0.6259025065	68 2086 365 29 7210 31
0.6259025065	13 45 7 1044
0.6252919952	29 111 13 21 26 418 6848 37
0.6252919952	491 13 496 37
0.6252919952	2363 2187 13 45
0.6252919952	491 13 9313 26
0.6252919952	555 26 6 13
0.6239025065	365 2028 8413 4075 26 4337
0.6239025065	365 2028 8413
0.6232919952	3271 45 3491 145
0.6200022611	29 13 45 31 111 13
0.6195360671	76 29 76
0.6190610846	29 76 664 13
0.6130372711	29 37 31
0.6107125377	29 491 31
0.6107125377	555 29 76
0.6107125377	6 13 31
0.6107125377	12 13 29
0.6107125377	6 29 76
0.6107125377	29 76 664
0.6107125377	29 76 547
0.6107125377	31 76 664
0.6107125377	31 76 555
0.6107125377	664 31 470
0.6107125377	664 31 76
0.6107125377	76 29 470
0.6107125377	664 13 31
0.6107125377	6 13 29
0.6107125377	29 6 31
0.6107125377	31 491 29
0.6107125377	29 76 491
0.6107125377	12 31 76
0.6107125377	547 31 76
0.6107125377	6 31 76
0.6107125377	31 76 6
0.6107125377	492 13 29
0.6107125377	547 29 76
0.6107125377	31 6 29
0.6107125377	555 31 76
0.6107125377	12 13 31
0.6107125377	664 29 76
0.6107125377	52 29 76
0.6107125377	2363 29 76
0.6107125377	491 31 76
0.6107125377	31 76 491
0.6107125377	31 76 547
0.6091566029	0 31 76 547
0.6091566029	0 29 76 547
0.6091566029	0 31 76 555
0.6086879852	492 2363 13 45
0.6086879852	2138 1911 2139 13 45
0.6074332763	29 470 31 111
0.6070236488	111 37 31
0.6070236488	31 3150 29
0.6070236488	491 37 31
0.6070236488	29 470 664
0.6070236488	29 3150 31
0.6070236488	491 37 29
0.6066879852	7 1044 31 2168 0
0.6066879852	283 13 496 37
0.6066879852	1956 2820 87 45
0.6033394383	2163 13 29
0.6033394383	2730 13 31
0.6033394383	111 37 29
0.6023716992	26 664 13 29
0.6013716992	26 555 13 29
0.6013716992	45 6 13 29
0.6013716992	0 52 31 76
0.5993394383	29 8359 2363 31
0.5993394383	111 13 21
0.5993394383	2604 26 31
0.5993394383	491 13 418
0.5993394383	6 26 12
0.5993394383	29 7430 2363 31
0.5993394383	29 9192 31
0.5993394383	2211 365 31
0.5993394383	2211 365 29
0.5993394383	1701 31 76
0.5993394383	2253 13 29
0.5993394383	555 26 12
0.5993394383	29 470 6
0.5993394383	253 37 29
0.5993394383	492 2363 31
0.5993394383	2730 13 29
0.5993394383	637 365 29
0.5993394383	637 365 31
0.5993394383	31 8359 2363 29
0.5993394383	4075 26 29
0.5993394383	4075 26 31
0.5993394383	2604 26 29
0.5993394383	29 470 2138
0.5993394383	747 118 31
0.5993394383	2290 664 31
0.5993394383	31 26 1796
0.5983394383	47 48 7277 532
0.5983394383	14179 365 14180
0.5983394383	491 13 496
0.5983394383	29 405 7430
0.5983394383	8413 4075 26 4337
0.5983394383	2211 365 8413
0.5983394383	111 13 496
0.5983394383	1227 3421
0.5983394383	3489 3551
0.5983394383	9857 13 31 2965 133 6554
0.5983394383	3285 3286
0.5965178970	37 31 76 26
0.5965178970	37 29 76 26
0.5954446415	31 76 13
0.5954446415	29 76 45
0.5954446415	31 76 0
0.5954446415	31 76 26
0.5954446415	31 76 45
0.5954446415	29 76 26
0.5945767206	0 31 76 551
0.5945767206	365 31 76 105
0.5945767206	365 29 76 105
0.5889301101	1002 13 45 2501
0.5879301101	7209 7210
0.5870497041	31 664 29
0.5870497041	29 664 31
0.5865911710	31 470 29 111
0.5865525929	0 31 76 12
0.5861085276	31 7210 29
0.5861085276	7210 31 76
0.5861085276	31 76 12
0.5861085276	29 2503 31
0.5861085276	29 7210 31
0.5861085276	7210 29 76
0.5849138870	365 31 76 45
0.5841867606	31 76 45 551
0.5841867606	76 1002 13 45
0.5841867606	76 492 13 45
0.5824625340	26 31 76
0.5824625340	13 29 76
0.5824625340	13 31 76
0.5824625340	0 29 76
0.5824625340	45 29 76
0.5824625340	0 31 76
0.5824625340	26 29 76
0.5824625340	45 31 76
0.5824196388	76 45 547
0.5809611745	31 76 551 6 13
0.5809611745	664 13 29 41
0.5795525929	164 3271
0.5787354282	2503 31 76
0.5787354282	2139 13 29
0.5787354282	29 7277 31
0.5769069605	1956 2820
0.5765295940	13 45 7 1044 31
0.5764577372	29 31 76
0.5752280305	26 45 31 76
0.5747354282	7210 29 2086
0.5747354282	31 26 14059
0.5747354282	1138 365 45 7 1044 31
0.5747354282	496 37 29
0.5747354282	496 37 31
0.5747354282	7277 13 29
0.5747354282	1062 45 416
0.5747354282	29 470 2253
0.5747354282	3918 31 76
0.5747354282	70199 31 76
0.5747354282	2820 87 45 7 1044 31
0.5747354282	111 13 21 26 418
0.5747354282	34062 31 76
0.5747354282	29 26 14059
0.5747354282	7210 31 2086
0.5737354282	9857 13 3918 31 2965 133 6554
0.5737354282	7222 49 2503 13 300 2327 2434
0.5737354282	2028 26 1911
0.5737354282	1044 31 2161
0.5737354282	1044 31 73
0.5737354282	1062 3698 13 8836 1287 14370 111 25534 3574 10278
0.5737354282	29981 7222 49 2503 13 300 2327 2434
0.5737354282	8836 1287 14370 111 25534 3574
0.5737354282	2503 13 300 2327
0.5737354282	9857 13 3918
0.5737354282	1278 3918 31
0.5737354282	283 13 496
0.5737354282	39609 34329
0.5736645646	29 76 26 45
0.5735025501	2199 158
0.5715880751	31 111 13 21 26 418 6848 37 29 41
0.5685416339	45 31 41 46
0.5653261000	398 637
0.5651190693	6 13 31 0
0.5651190693	6 13 29 26
0.5648174370	29 0 31 76
0.5648174370	31 0 29 76
0.5615767206	0 29 76 547 13
0.5615767206	0 31 76 6 13
0.5565767206	26 418 6848 37
0.5557459699	1062 31 1062 45
0.5557459699	1062 29 1062 45
0.5549611745	31 470 29 111 13
0.5549611745	29 470 31 111 13
0.5526655033	45 29 41 45
0.5526655033	45 31 41 45
0.5526655033	13 45 29 26
0.5526392818	1124 118 45 29 2122
0.5518537272	31 29 76
0.5518537272	29 0 31
0.5518537272	29 13 31
0.5506392818	0 93 164 3271
0.5502658983	29 13 31 26
0.5495928266	31 49 29
0.5488732139	152 365 31 76
0.5476102729	13 45 31 29
0.5476102729	13 45 29 31
0.5476102729	13 31 29
0.5476102729	13 29 31
0.5458732139	2028 31 26 4337
0.5458732139	2820 87 45 31
0.5458732139	1138 365 45 31
0.5458732139	76 84 43 643
0.5458732139	52 31 76 133
0.5458732139	664 13 45 81
0.5449727105	45 31 283 13
0.5449727105	0 31 76 547 13
0.5449727105	45 29 283 13
0.5449727105	45 29 111 13
0.5438732139	2028 8413 4075
0.5438732139	2309 496 111
0.5438732139	1633 2189 1278
0.5438732139	46 47 48
0.5438732139	46 47 2605
0.5438732139	46 47 2743
0.5438732139	5881 33158 23651
0.5438732139	46 311
0.5438732139	46 47
0.5438732139	14300 2849
0.5438732139	12403 4955
0.5438732139	7291 59
0.5438732139	6449 1144
0.5438732139	1099 6948
0.5438732139	421 267
0.5438732139	1841 1854
0.5438732139	496 2310
0.5438732139	577 1285
0.5438732139	2242 1057
0.5438732139	1220 75
0.5438732139	652 4846
0.5438732139	908 3288
0.5438732139	7215 7216
0.5438732139	1025 4935
0.5438732139	2569 5165
0.5438732139	1871 1866
0.5438732139	3000 3001
0.5438732139	3002 1599
0.5438732139	887 1023
0.5438732139	2138 1911
0.5438732139	1702 5053
0.5438732139	1313 9275
0.5438732139	1628 1370
0.5438732139	1313 7770
0.5438732139	2462 1523
0.5438732139	5345 2409
0.5438732139	7926 7590
0.5438732139	3589 3590
0.5438732139	2881 851
0.5438732139	435 34106
0.5438732139	3833 4985
0.5438732139	1796 39543
0.5438732139	1796 7647
0.5438732139	435 34069
0.5438732139	1796 19937
0.5438732139	2309 172
0.5438732139	592 593
0.5438732139	932 111
0.5438732139	13744 614
0.5438732139	11375 4985
0.5438732139	517 590
0.5438732139	517 6848
0.5438732139	2641 3224
0.5438732139	517 5059
0.5438732139	11257 8359
0.5438732139	33158 23651
0.5438732139	3681 16505
0.5438732139	2087 1278
0.5438732139	2363 2187
0.5438732139	1970 1971
0.5438732139	3681 16564
0.5438732139	1816 492
0.5438732139	2087 2860
0.5438732139	848 8773
0.5438732139	848 10481
0.5438732139	10334 13089
0.5438732139	1807 41066
0.5438732139	2289 2287
0.5438732139	2189 1278
0.5438732139	3860 6159
0.5438732139	1370 461
0.5438732139	1470 3511
0.5438732139	2357 62377
0.5438732139	634 5386
0.5438732139	81 10029
0.5438732139	484 1881
0.5438732139	634 417
0.5438732139	7 2301
0.5438732139	3300 377 2116
0.5438732139	896 3423
0.5438732139	2852 2860
0.5438732139	607 13138
0.5438732139	21 5059
0.5438732139	260 75
0.5438732139	5334 1316
0.5438732139	642 580
0.5438732139	8359 10208
0.5438732139	7608 2163
0.5438732139	4274 11562
0.5429727105	365 2028 29 26
0.5429727105	365 2028 31 26
0.5399727105	45 416 1837 13
0.5383757694	45 31 29 76
0.5383757694	26 29 13 31
0.5320001971	31 76 41
0.5304147275	61 31 76 45
0.5290180896	41 31 76
0.5280352718	1124 118 45 31 2122
0.5210431485	2138 1911 2139 13 31
0.5210431485	664 26 2138 1911
0.5210431485	2138 1911 2139 13 29
0.5210431485	31 41 46 47
0.5196650946	31 76 45 555 13
0.5196650946	31 76 492 13
0.5196650946	31 76 547 13
0.5194835840	1002 13 45 218
0.5190431485	3300 377 2116 3301
0.5190431485	576 2852 2853
0.5190431485	7567 334 1974
0.5190431485	2138 7172 2139
0.5190431485	470 5334 1316
0.5190431485	2163 13 15497
0.5190431485	2642 194 2643
0.5190431485	577 1285 14737
0.5190431485	10647 11609
0.5190431485	3289 3290
0.5190431485	3608 3609
0.5190431485	3427 3428
0.5190431485	2884 2885
0.5190431485	2881 2906
0.5190431485	2779 2796
0.5190431485	2108 2109
0.5190431485	35423 35424
0.5190431485	3497 3466
0.5190431485	1976 1887
0.5190431485	3686 1585
0.5190431485	14316 30259
0.5190431485	2825 1909
0.5190431485	3258 3259
0.5190431485	81 82
0.5190431485	81 7345
0.5190431485	12 26 2138 1911 2139
0.5190431485	3280 1044 3281 3368 3369
0.5190431485	8413 4075 26 29
0.5190431485	491 13 498 8773
0.5190431485	12 26 2138 1911
0.5190431485	7277 532 7278
0.5190431485	2138 2209 2139
0.5190431485	3461 484 3259
0.5190431485	2138 9432 2139
0.5190431485	1911 663 664
0.5190431485	421 6107 7908
0.5190431485	1970 1971 1972
0.5190431485	421 663 664
0.5190431485	634 5386 417
0.5190431485	2871 2910
0.5190431485	5881 33158
0.5190431485	3846 3944
0.5190431485	3631 1989
0.5190431485	3501 1576
0.5190431485	3302 3290
0.5190431485	3308 3309
0.5190431485	2126 4748
0.5190431485	3260 4198
0.5190431485	3519 3594
0.5190431485	3575 3576
0.5190431485	3605 3606
0.5190431485	1961 1962
0.5190431485	2970 6093
0.5190431485	4989 590
0.5190431485	3804 3805
0.5190431485	2642 194
0.5190431485	3592 9578
0.5190431485	3592 3593
0.5190431485	21347 7024
0.5190431485	634 644
0.5187290429	0 29 76 551
0.5176655033	26 29 13 45
0.5169762058	664 26 6 13
0.5141917202	0 29 76 664
0.5141917202	37 45 29 111
0.5141917202	13 29 76 233
0.5141917202	0 31 76 6
0.5141917202	0 31 76 664
0.5141917202	365 29 664 31
0.5137856500	26 29 6 31
0.5127856500	45 555 13 29
0.5112919952	31 111 13 21 26 418 6848 37
0.5101583382	76 664 13 29
0.5091633607	29 470 31 26
0.5072635985	0 0 0 0 0 0 0 0
0.5072635985	0 0 0 0 0 0
0.5071113082	29 76 41
0.5045988881	26 29 76 45
0.5045988881	26 31 76 45
0.5040022611	31 76 664 13 45
0.5040022611	31 76 45 664 13
0.5032468568	0 31 76 664 13
0.5015474476	29 76 105
0.5002810077	29 555 31 26
0.4995653401	61 29 76
0.4966062711	31 76 68
0.4956650946	29 76 68
0.4956650946	29 76 145
0.4956650946	31 76 145
0.4956650946	31 76 22
0.4956650946	31 76 49
0.4955653401	68 31 76
0.4951880242	41 29 76
0.4946650946	29 76 551 664 13
0.4946650946	664 31 26
0.4946650946	29 491 13
0.4946650946	664 29 26
0.4946650946	29 547 26
0.4946650946	76 664 13
0.4946650946	555 31 26
0.4946650946	31 491 13
0.4946650946	29 76 43
0.4946650946	29 76 49
0.4946650946	29 76 551
0.4946650946	29 555 26
0.4946650946	31 547 26
0.4946650946	31 76 93
0.4946650946	31 76 551
0.4946650946	6 31 26
0.4946650946	29 111 13
0.4946650946	31 111 13
0.4946650946	29 76 22
0.4946650946	31 76 43
0.4946241636	68 29 76
0.4946241636	145 31 76
0.4946241636	49 31 76
0.4946241636	37 31 76
0.4946241636	22 31 76
0.4946241636	37 29 76
0.4946241636	45 31 470
0.4946241636	365 29 76
0.4939174519	31 37 29
0.4937268265	45 664 13 31
0.4937268265	45 664 13 29
0.4936241636	26 6 29
0.4936241636	45 416 29
0.4936241636	145 29 470
0.4936241636	41 31 470
0.4936241636	118 31 470
0.4936241636	45 29 41 46
0.4936241636	26 31 470
0.4936241636	13 29 470
0.4936241636	13 31 470
0.4936241636	199 31 76
0.4936241636	45 29 470
0.4936241636	45 29 405
0.4936241636	45 29 7210
0.4936241636	0 31 470
0.4936241636	26 6 31
0.4936241636	26 29 470
0.4936241636	45 31 7210
0.4936241636	0 29 470
0.4936241636	87 29 76
0.4936241636	49 29 76
0.4936241636	22 29 76
0.4936241636	41 29 470
0.4936241636	118 29 76
0.4936241636	45 31 654
0.4933496149	87 45 29 111
0.4916241636	45 29 144
0.4916241636	365 29 555
0.4916241636	45 29 654
0.4916241636	45 29 253
0.4916241636	377 31 76
0.4909762058	76 555 26
0.4887125377	31 76 492
0.4887125377	881 45 29
0.4887125377	547 13 29
0.4887125377	29 76 12
0.4887125377	555 13 31
0.4887125377	31 547 29
0.4887125377	29 547 31
0.4887125377	555 13 29
0.4887125377	881 45 31
0.4887125377	547 13 31
0.4886241636	45 29 1396
0.4886241636	45 31 1396
0.4886241636	551 29 6
0.4886241636	551 31 6
0.4882919952	76 547 26
0.4877986300	13390 26
0.4876241636	0 1773 14178 519
0.4874835840	12 13 45 2163 13
0.4858846140	31 76 61
0.4849396496	13 29 26 45
0.4842919952	492 2363 13
0.4842919952	76 2087 13
0.4842919952	52 664 13
0.4842919952	416 664 13
0.4842919952	31 2168 0
0.4842919952	76 2371 13
0.4839434376	29 76 61
0.4832919952	2211 365 8413 4075 26
0.4832919952	21 26 418 19771 0
0.4793394383	12 26 6
0.4793394383	664 26 6
0.4793394383	555 26 6
0.4793394383	21 26 418 6848
0.4792526734	29 13 45 111 13
0.4781579392	87 31 470 29
0.4781579392	49 29 470 31
0.4781579392	49 31 470 29
0.4781579392	87 45 29 76
0.4781579392	365 29 470 31
0.4781579392	365 31 470 29
0.4780610846	7210 29 41
0.4780610846	29 664 26
0.4780610846	2503 31 26
0.4780610846	7210 31 41
0.4771579392	26 1745 365 29
0.4755377448	0 0 0 0
0.4743721957	7210 29 61
0.4743721957	7210 31 61
0.4741579392	43 44 49 29
0.4729611745	6 13 29 0
0.4721579392	218 4314
0.4721579392	377 2116
0.4721579392	504 1418
0.4721579392	2391 5420
0.4721579392	1186 2117
0.4721579392	1167 1418
0.4721579392	349 2263
0.4716879852	31 283 13
0.4716879852	29 283 13
0.4705409832	45 31 26 45
0.4705409832	13 31 26 45
0.4703824168	45 29 76 31 76
0.4703824168	13 29 76 31
0.4703824168	13 45 29 76 31
0.4703824168	45 31 76 29 76
0.4703824168	13 31 76 29
0.4703824168	0 0 29 76
0.4703824168	26 45 29 76
0.4703824168	13 45 31 76 29
0.4703824168	0 0 31 76
0.4690201536	145 29 76
0.4690201536	13 29 555
0.4690201536	13 664 31
0.4690201536	118 31 76
0.4677094858	87 45 31 41
0.4676879852	70199 31 26
0.4676879852	7277 31 26
0.4670201536	45 29 111 13 21 26 418
0.4670201536	551 664 31
0.4670201536	13 3918 31
0.4670201536	45 31 111 13 21 26 418
0.4666879852	2122 13 45 1186 211 2211 365
0.4657683093	22 664 13 45
0.4657683093	68 1002 13 45
0.4657683093	87 45 31 111 13
0.4657683093	45 551 664 13
0.4657683093	26 45 139 13
0.4657683093	87 45 29 111 13
0.4657683093	45 2087 13 45
0.4657683093	26 492 13 45
0.4641085276	664 13 29
0.4641085276	2503 13 29
0.4640201536	365 45 7 1044 31 2168
0.4640201536	87 45 7 1044 31 73
0.4640201536	0 7 1044 31
0.4640201536	87 45 7 1044
0.4640201536	26 45 7 1044
0.4640201536	365 2028 29
0.4640201536	45 9857 13 3918 31
0.4640201536	45 7 1044 31
0.4640201536	365 70199 31
0.4640201536	0 31 8101
0.4640201536	37 29 405
0.4640201536	365 2503 31
0.4640201536	365 2028 31
0.4637683093	68 105 580 13 45
0.4637683093	22 105 580 13 45
0.4637683093	231 1002 13 45
0.4637683093	26 551 6 13
0.4637683093	87 45 139 13
0.4633768544	44 37 45 31
0.4632742499	377 9536
0.4630201536	365 105 3393 27594
0.4625025501	3841 377
0.4619727105	45 31 111 37
0.4606926439	75 37 45 31
0.4556926439	4337 1807
0.4556926439	460 461
0.4556926439	1138 365 45 7
0.4556926439	3285 3286 3305
0.4556926439	46 47 97
0.4556926439	3489 3551 3447
0.4556926439	46 1162
0.4556926439	44 16193
0.4556926439	5386 417
0.4556926439	2852 2853
0.4556926439	1004 989
0.4556926439	1766 1936
0.4556926439	576 577
0.4556926439	1147 1168
0.4556926439	421 6107
0.4556926439	621 491
0.4556926439	3461 484
0.4556926439	623 2545
0.4556926439	1303 17893
0.4556926439	652 133
0.4556926439	1911 1936
0.4556926439	2209 2139
0.4556926439	1029 461
0.4556926439	5163 5164
0.4556926439	4475 1300
0.4556926439	2209 492
0.4556926439	3006 654
0.4556926439	416 7984
0.4556926439	6107 7908
0.4556926439	418 19771
0.4556926439	664 13744
0.4556926439	416 6923
0.4556926439	416 10006
0.4556926439	2396 881
0.4556926439	133 6449
0.4556926439	461 3717
