0.7679451434	22 4 7
0.7679451434	107 0 4
0.7679451434	85 4 7
0.7679451434	24 4 7
0.7679451434	107 4 7
0.7679451434	7 4 7
0.7679451434	6 0 4
0.7679451434	32 3012 4
0.7679451434	9 4 7
0.7679451434	15 5 4
0.7679451434	89 0 4
0.7679451434	4 7 532
0.7679451434	4 7 15
0.7679451434	4 7 9
0.7679451434	4 7 11
0.7679451434	4 7 140
0.7679451434	291 4 7
0.7679451434	7 449 4
0.7679451434	375 0 4
0.7679451434	32 2471 4
0.7679451434	9 0 4
0.7679451434	138 4 7
0.7679451434	15 4 7
0.7679451434	4 5 15
0.7679451434	4 360 15
0.7679451434	32 606 4
0.7679451434	13 4 7
0.7679451434	11 4 7
0.7679451434	80 4 7
0.7679451434	38 0 4
0.7679451434	4 21 22
0.7679451434	89 2996 4
0.7679451434	6 4 7
0.7679451434	13 14 4
0.7679451434	11 0 4
0.7679451434	11 5 4
0.7679451434	4 5 9
0.7679451434	0 4 27
0.7679451434	0 4 32
0.7679451434	4 360 11
0.7679451434	27 4 7
0.7679451434	89 5 4
0.7679451434	9 4 0
0.7679451434	4 7 278
0.7679451434	4 7 0
0.7679451434	38 4 7
0.7675202859	16 0 16 5 16
0.7675202859	16 5 16 0 16
0.7633708182	4 0 360
0.7615202859	5 16 11 16
0.7604636212	4 7 2046
0.7604636212	4 7 59
0.7600578941	16 24 4
0.7600578941	21 22 4
0.7559829999	11 44 46
0.7557603415	38 16 16 16
0.7554636212	4 27 125
0.7535224447	4 7 1282
0.7535224447	4 7 16
0.7535224447	4 7 360
0.7526068290	5 0 16
0.7469357394	16 107 46
0.7469357394	46 15 21
0.7447628415	3820 36 907 16 16 7 58 0
0.7353226166	4 360 16
0.7353226166	4 163 164
0.7353226166	4 5 43
0.7353226166	4 5 44
0.7353226166	4 5 16
0.7353226166	4 17 173
0.7353226166	4 16 5
0.7353226166	4 5 21
0.7353226166	4 5 449
0.7328102922	133 7 58
0.7328102922	2925 15 16
0.7292972972	16 7 2782
0.7292972972	3371 15 16
0.7264149442	901 0 901
0.7264149442	16 4 5
0.7264149442	36 1499 898
0.7264149442	661 4 5
0.7221161651	4 32 59
0.7221161651	4 7 93
0.7221161651	4 7 164
0.7221161651	4 7 476
0.7221161651	4 7 36
0.7221161651	4 7 5 301 6 331
0.7221161651	4 15 5
0.7221161651	4 32 5
0.7221161651	11 4 5
0.7221161651	4 32 606
0.7221161651	4 0 3024
0.7221161651	4 0 21
0.7221161651	4 0 385
0.7221161651	4 0 1336
0.7221161651	4 7 301
0.7221161651	4 7 262
0.7221161651	4 7 801
0.7221161651	4 7 1976
0.7221161651	4 7 5
0.7221161651	4 7 2415
0.7221161651	4 7 1173
0.7221161651	4 7 44
0.7221161651	4 7 2613
0.7221161651	4 7 406
0.7221161651	4 7 2925
0.7221161651	4 7 1489
0.7221161651	0 4 5
0.7221161651	4 7 1996
0.7221161651	4 7 17
0.7221161651	4 7 3227
0.7221161651	4 7 449
0.7221161651	4 7 54
0.7221161651	4 7 1873
0.7221161651	4 7 2090
0.7221161651	4 7 10327
0.7221161651	4 356 59
0.7121839509	16 16 9
0.7028612795	16 7 11 7
0.7028612795	16 11 7
0.6897294842	11 7 16 7
0.6848009128	11 16 9 11
0.6740709194	901 0 2686 12222 5 16 4244 901
0.6740709194	901 0 2686 12222 5 16
0.6740709194	901 0 2686 12222
0.6732555868	16 16 16 5
0.6721839509	5 16 7
0.6691081974	0 16 7
0.6690671299	16 5 16
0.6690671299	5 16 16
0.6688119216	16 9 16
0.6650671299	16 16 16 16
0.6613270154	16 16 16 44
0.6613270154	21 16 16 16
0.6613270154	36 16 16 16
0.6603270154	16 36 16
0.6583270154	133 16 16 16
0.6582224930	44 46 7
0.6579867194	11 5 36
0.6573270154	91 16 16 16
0.6563270154	16 16 16 17
0.6478612795	16 7 9 7
0.6471259535	16 16 16 36
0.6449327081	46 52 7
0.6433923841	121 301 11
0.6427802678	7 0 133
0.6405100311	91 929 107
0.6391839509	16 5 15
0.6386054655	5 16 16 9 7
0.6348612795	16 16 15 7
0.6348612795	16 9 7
0.6336725593	140 16 16
0.6318612795	16 0 9
0.6255557822	16 9 0
0.6249327081	16 9 11 7
0.6201385005	15 5 0
0.6185557822	16 9 15
0.6181385005	0 9 7
0.6181081974	11 7 0
0.6170671299	16 121 16
0.6136449088	16 0 11 7
0.6113270154	91 16 44
0.6113270154	91 44 16
0.6113270154	91 44 5
0.6103270154	16 301 16
0.6103270154	301 16 16
0.6101385005	15 16 9
0.6093270154	44 46 44
0.6093270154	16 385 16
0.6093270154	16 1336 16
0.6093270154	46 36 44
0.6093270154	36 36 36
0.6088009128	11 7 15 7
0.6073270154	46 44 46
0.6073270154	44 46 1
0.6073270154	44 91 44
0.6073270154	2415 16 16
0.6073270154	5 2613 16
0.6067802678	7 0 44
0.6058009128	11 7 16 9
0.6052224930	2783 16 7
0.6037294842	0 16 15 7
0.6037294842	7 11 16 0
0.6033192153	5 46 44
0.6030671299	5 44 46
0.6025797563	11 5 16
0.5992224930	44 360 11
0.5983192153	16 400 16
0.5978119216	16 140 16
0.5976885732	36 20335 16 360 2162 16 5 16 1030
0.5976885732	1 1 1
0.5976885732	16 121 301
0.5976885732	16 60 16
0.5976885732	44 429 16
0.5976885732	3820 36 907 16 16 7 58 0 16 20334 36 20335 16 360 2162 16 5 16 1030
0.5976885732	5 16 901
0.5976885732	91 44 91
0.5976885732	91 44 46
0.5967473967	44 393 1
0.5958009128	9 7 11 7
0.5948062203	46 44 3397
0.5948062203	9558 16 44
0.5948062203	1124 46 901
0.5948062203	121 121 121
0.5948062203	901 901 901 901 901
0.5948062203	12222 2818 16 901
0.5948062203	44 2166 46
0.5948062203	44 44 1093
0.5948062203	1355 16 1355
0.5948062203	206 16 206
0.5948062203	1270 46 44
0.5948062203	901 44 393
0.5948062203	44 137 46
0.5948062203	44 2501 46
0.5948062203	46 901 44
0.5948062203	393 46 901
0.5931259535	44 36 91
0.5902224930	627 16 7
0.5901277239	9 0 16
0.5891277239	11 0 16
0.5887984201	44 2861 46
0.5886807731	121 16 121
0.5882730775	16 16 140
0.5877088392	15 7 16 5
0.5872224930	301 16 7
0.5857984201	44 2465 46
0.5857984201	44 112 46
0.5848102922	16 0 44
0.5838102922	133 0 36
0.5838102922	91 0 44
0.5832224930	44 91 7
0.5822224930	16 622 7
0.5802224930	359 133 0
0.5802224930	91 21 22
0.5802224930	2925 16 7
0.5749327081	48 107 7
0.5713923841	48 48 107
0.5709327081	21 22 32
0.5709327081	121 9 15
0.5708707451	16 15 5
0.5699327081	360 11 15
0.5642730775	44 91 0
0.5589152908	9 5 16
0.5588009128	31 16 31
0.5558009128	140 16 7
0.5532202463	10459 0 3509
0.5508102922	46 9 5
0.5508009128	31 462 11
0.5418312158	7 3622 89
0.5418312158	7 884 11
0.5418009128	0 360 11
0.5409867194	11 16 360
0.5408009128	9 360 11
0.5348102922	16 9 121
0.5348102922	46 0 44
0.5337802678	9 0 46
0.5308102922	21 22 48
0.5308102922	16 7 2783
0.5289867194	15 43 16
0.5277802678	7 0 194
0.5249867194	15 16 121
0.5228102922	16 9 48
0.5198102922	16 9 462
0.5196725593	11 627 16
0.5178102922	2686 15 16
0.5178102922	91 9 44
0.5151510644	5 16 9
0.5141839509	16 5 9
0.5092142540	5 16 15
0.5028612795	5 15 7
0.5023263361	0 1336 12222
0.4921385005	0 16 9
0.4918102922	48 0 21
0.4908102922	21 22 44
0.4898102922	301 15 16
0.4888102922	21 22 133
0.4792224930	5 121 7
0.4791973240	15 7 11
0.4789867194	7 2925 16
0.4757294842	9 7 0
0.4737294842	0 15 7
0.4727294842	0 9 15 7
0.4727294842	0 9 16 9
0.4707294842	7 11 0
0.4706725593	15 5 16
0.4686725593	15 16 5
0.4679327081	46 11 7
0.4662086891	11 627 44
0.4652224930	5 44 0
0.4639454722	5 36 1873 0 206
0.4612224930	5 16 32
0.4612224930	5 16 52
0.4612224930	36 16 9
0.4601385005	11 5 0
0.4583724930	5 36 0
0.4583724930	5 21 0
0.4582224930	16 48 7
0.4581081974	15 5 9
0.4581081974	11 0 9
0.4578612795	5 9 0
0.4573724930	16 5 13
0.4573724930	5 16 13
0.4573724930	16 5 6
0.4571385005	11 0 15
0.4571385005	9 0 15
0.4563724930	5 16 31
0.4563724930	5 16 85
0.4563724930	16 5 85
0.4563724930	16 5 52
0.4561081974	11 5 9
0.4553724930	16 48 0
0.4553724930	16 5 38
0.4553724930	5 1 0
0.4553724930	16 5 123
0.4551385005	11 5 15
0.4551385005	11 9 0
0.4545557822	5 9 7
0.4543724930	5 46 9
0.4543724930	5 133 0
0.4541081974	0 16 32
0.4534027960	5 46 0
0.4533724930	5 16 101
0.4533724930	5 46 15
0.4533724930	16 5 101
0.4533339509	5 16 38
0.4533339509	5 462 0
0.4533339509	5 16 6
0.4531198846	101 32 2715
0.4514027960	5 16 102
0.4511385005	7 0 22
0.4509327081	16 15 32
0.4502224930	121 21 22
0.4502224930	16 857 9
0.4499327081	16 9 32
0.4493192153	16 44 46
0.4493192153	36 5 46
0.4493192153	91 5 44
0.4493192153	44 16 91
0.4493192153	44 16 46
0.4493192153	16 91 44
0.4489327081	5 107 0
0.4482224930	44 46 38
0.4479327081	16 13 7
0.4479327081	16 107 7
0.4473642540	5 133 7
0.4473192153	1336 16 16
0.4469327081	16 9 31
0.4469327081	16 38 7
0.4463192153	44 16 16 16
0.4460827081	16 52 7
0.4460827081	16 107 0
0.4460827081	16 31 7
0.4453192153	16 674 16
0.4453192153	91 44 36
0.4451973240	11 7 11
0.4450827081	5 13 7
0.4450827081	16 0 13
0.4450827081	5 38 0
0.4445860852	16 9 89
0.4442885005	107 0 15
0.4442885005	15 5 107
0.4442885005	107 9 0
0.4442885005	38 0 15
0.4440827081	16 9 123
0.4440827081	16 38 0
0.4440827081	16 13 15
0.4432885005	15 5 6
0.4430593298	16 5 44
0.4424736702	11 5 16 16 9
0.4422885005	52 7 11
0.4422885005	15 5 38
0.4420827081	16 85 7
0.4420827081	16 9 27
0.4420827081	46 15 7
0.4420827081	16 15 27
0.4420827081	16 13 89
0.4420827081	5 123 7
0.4420827081	133 7 0
0.4420827081	16 13 32
0.4417057822	16 9 13
0.4414230775	5 16 107
0.4414230775	16 5 107
0.4410827081	46 9 0
0.4410827081	5 52 32
0.4410827081	5 101 7
0.4410827081	5 6 32
0.4405860852	16 9 52
0.4400827081	5 31 32
0.4400827081	5 13 32
0.4388009128	0 121 7
0.4387360852	16 9 38
0.4387294842	7 5 11 7
0.4387294842	15 5 15
0.4383473240	11 5 107
0.4372730775	16 360 11
0.4371973240	107 7 11
0.4367294842	9 0 11 7
0.4363473240	107 0 11
0.4356807731	5 1873 192
0.4342224930	16 21 22
0.4328009128	11 5 89
0.4328009128	9 89 7
0.4327984201	44 1969 46
0.4327984201	1124 1 393
0.4327984201	44 655 91
0.4322224930	462 16 0
0.4318009128	0 89 7
0.4308009128	89 7 0
0.4308009128	89 7 11
0.4296950988	0 16 5 21 22
0.4293724930	16 462 0
0.4291277239	0 11 5
0.4289509128	0 16 38
0.4288009128	9 107 7
0.4285797563	89 5 16
0.4283192153	5 16 44
0.4283192153	16 121 5
0.4281277239	0 15 5
0.4279509128	89 5 9
0.4279509128	89 0 15
0.4279509128	89 0 9
0.4279509128	0 13 7
0.4279509128	15 5 89
0.4279509128	0 15 32
0.4279509128	89 5 15
0.4279509128	0 16 13
0.4279509128	11 0 6
0.4278009128	11 5 31
0.4273724930	5 16 373
0.4273724930	16 108 7
0.4269509128	107 7 0
0.4268009128	6 7 11
0.4268009128	9 6 7
0.4268009128	31 11 7
0.4263724930	5 16 155
0.4263724930	5 91 9
0.4259509128	13 15 7
0.4259509128	6 7 0
0.4259509128	0 13 15
0.4259509128	0 52 7
0.4259509128	31 7 0
0.4259509128	0 6 7
0.4259509128	107 0 9
0.4259509128	6 5 9
0.4259509128	38 7 0
0.4259509128	89 5 89
0.4259509128	6 0 9
0.4259509128	15 5 13
0.4259509128	0 38 7
0.4259509128	11 5 13
0.4259509128	11 5 6
0.4259509128	52 7 0
0.4251277239	15 9 5
0.4249509128	9 13 7
0.4249509128	6 5 15
0.4249509128	0 89 32
0.4249509128	6 0 15
0.4249509128	38 9 0
0.4249509128	15 5 31
0.4249509128	31 0 9
0.4249509128	9 0 31
0.4249509128	0 31 7
0.4249509128	9 107 0
0.4249509128	38 0 9
0.4249509128	15 5 52
0.4249509128	11 0 107
0.4249509128	11 0 31
0.4249509128	11 5 38
0.4239509128	0 6 32
0.4239509128	9 52 7
0.4239509128	123 7 0
0.4239509128	7 48 0
0.4239509128	11 5 52
0.4239509128	9 13 15
0.4239509128	0 123 7
0.4239509128	38 7 11
0.4239509128	0 16 101
0.4239509128	31 15 7
0.4239509128	0 133 7
0.4229812158	123 5 0
0.4229509128	123 5 9
0.4229509128	107 0 89
0.4229509128	0 15 27
0.4229509128	31 32 0
0.4229509128	15 5 85
0.4229509128	11 0 101
0.4229509128	123 0 9
0.4229509128	0 31 32
0.4229509128	0 101 7
0.4229509128	11 5 123
0.4229509128	9 0 123
0.4229509128	123 5 15
0.4229509128	89 5 107
0.4229509128	0 9 27
0.4229509128	13 32 0
0.4229509128	0 13 89
0.4229509128	11 0 123
0.4229509128	0 356 7
0.4229509128	0 46 9
0.4223339509	5 21 22
0.4219509128	89 5 6
0.4219509128	15 5 101
0.4219509128	0 101 15
0.4219509128	0 52 32
0.4219509128	0 13 32
0.4219509128	15 5 123
0.4219509128	85 9 0
0.4219327081	21 22 7
0.4219327081	48 15 7
0.4215797563	123 5 16
0.4209812158	107 7 89 7
0.4209812158	0 16 102
0.4201277239	0 22 16
0.4192581974	0 21 22
0.4190827081	46 9 7
0.4190349209	6 7 16
0.4188102922	133 0 5
0.4187351502	5 16 133 0
0.4187088392	11 16 0 11 5
0.4179327081	462 0 7
0.4177313828	0 44 5
0.4173642540	5 256 0
0.4172885005	13 89 7
0.4170827081	16 9 85
0.4170827081	462 0 15
0.4167088392	7 15 5
0.4166725593	123 16 5
0.4162885005	13 107 0
0.4160827081	133 0 9
0.4160827081	5 38 32
0.4160827081	16 31 32
0.4160349209	107 0 16
0.4157088392	9 7 5
0.4157088392	11 7 5
0.4153192153	36 5 36
0.4152885005	0 16 155
0.4150827081	16 9 356
0.4150827081	44 107 0
0.4150827081	46 9 15
0.4150827081	44 38 0
0.4150827081	16 38 32
0.4150827081	16 15 102
0.4150827081	1 0 9
0.4148009128	9 121 9
0.4141277239	38 0 16
0.4140827081	16 13 107
0.4140349209	38 7 5
0.4137088392	7 11 5
0.4133945570	5 16 24
0.4133188035	0 16 24
0.4131130111	16 24 0
0.4130827081	16 0 184
0.4127028623	0 16 108
0.4121130111	16 373 0
0.4113192153	622 16 16
0.4113192153	16 360 16
0.4108009128	7 301 15
0.4101277239	0 123 5
0.4093192153	16 16 143
0.4092224930	5 48 107
0.4092224930	48 44 0
0.4092224930	16 121 9
0.4077360852	21 22 0
0.4077360852	16 9 101
0.4073192153	36 91 44
0.4073192153	16 2783 16
0.4073192153	907 16 16
0.4072224930	16 5 84
0.4072224930	627 16 9
0.4072224930	16 462 11
0.4072224930	44 91 15
0.4072224930	44 46 11
0.4068009128	11 48 7
0.4067802678	9 0 21
0.4062224930	44 21 22
0.4062224930	16 756 11
0.4062224930	360 16 7
0.4052224930	16 16 84
0.4052224930	2415 16 7
0.4052224930	46 21 22
0.4052224930	43 16 7
0.4052224930	1181 16 7
0.4043724930	462 16 9
0.4043724930	16 256 0
0.4042224930	16 301 11
0.4042224930	21 21 22
0.4041865474	13 15 5
0.4032224930	1 21 22
0.4032224930	206 16 7
0.4029509128	123 7 11
0.4023724930	16 359 0
0.4023724930	5 16 140
0.4023724930	5 256 9
0.4023724930	5 462 9
0.4023724930	5 133 32
0.4023724930	5 449 15
0.4023724930	5 449 9
0.4023724930	16 256 11
0.4023724930	164 16 9
0.4023724930	5 756 9
0.4023724930	5 756 0
0.4023724930	5 43 15
0.4023724930	16 16 155
0.4023724930	43 16 9
0.4023724930	59 16 7
0.4023724930	5 121 9
0.4023724930	48 44 32
0.4023724930	16 108 15
0.4023724930	16 48 32
0.4023724930	359 16 9
0.4023724930	360 16 9
0.4023724930	256 16 9
0.4023724930	164 16 7
0.4023724930	5 44 38
0.4022224930	206 16 9
0.4021839509	44 91 9
0.4019509128	11 5 101
0.4019509128	85 15 7
0.4017395966	44 1223 46
0.4017254018	15 5 16 46 101
0.4013724930	44 46 0
0.4013724930	16 58 15
0.4013724930	449 16 9
0.4013724930	345 16 7
0.4013724930	5 661 0
0.4013724930	17 16 9
0.4013724930	5 164 11
0.4013724930	16 16 275
0.4013724930	5 43 9
0.4013724930	16 108 89
0.4013724930	378 16 9
0.4013724930	16 756 0
0.4013724930	36 21 22
0.4013724930	756 16 9
0.4013339509	44 46 9
0.4013192153	44 91 16
0.4009509128	89 5 31
0.4009509128	9 123 7
0.4009509128	89 5 52
0.4003724930	16 108 6
0.4003724930	16 16 154
0.4003724930	16 108 32
0.4003724930	16 108 101
0.4003724930	16 108 38
0.4003724930	16 192 9
0.4003724930	16 5 154
0.4003724930	16 559 11
0.4003724930	44 46 89
0.4003724930	44 91 32
0.4003724930	164 16 32
0.4003724930	2046 16 7
0.4003724930	16 798 0
0.4003724930	59 16 9
0.4003724930	5 16 184
0.4003724930	16 5 650
0.4003724930	36 256 0
0.4003724930	128 16 9
0.4003724930	48 48 9
0.4003724930	48 48 15
0.4001181533	16 16 1693
0.3999509128	13 15 32
0.3999509128	15 5 356
0.3999509128	89 7 6
0.3999509128	9 13 32
0.3999509128	38 0 89
0.3999509128	7 21 22
0.3999509128	15 27 11
0.3999509128	101 15 7
0.3997984201	2783 16 2782
0.3994027960	5 16 170
0.3994027960	5 46 85
0.3994027960	359 16 0
0.3994027960	5 16 80
0.3994027960	5 16 863
0.3994027960	5 16 291
0.3994027960	5 16 511
0.3994027960	5 16 486
0.3994027960	5 94 0
0.3993724930	5 449 6
0.3993724930	115 16 15
0.3993724930	1205 16 7
0.3993724930	16 279 11
0.3993724930	36 462 11
0.3993724930	79 16 7
0.3993724930	791 16 15
0.3993724930	54 16 7
0.3993724930	133 48 7
0.3993724930	5 301 11
0.3989509128	123 5 89
0.3989509128	0 91 9
0.3989509128	123 0 89
0.3989509128	0 15 102
0.3989509128	89 5 38
0.3989509128	89 5 123
0.3989509128	356 11 0
0.3989327081	121 9 7
0.3989327081	48 89 7
0.3984027960	36 14 0
0.3984027960	559 16 9
0.3984027960	5 46 101
0.3983724930	946 16 7
0.3983724930	449 462 0
0.3983724930	16 108 27
0.3983724930	5 2202 0
0.3983724930	133 21 22
0.3983724930	44 94 15
0.3983724930	225 16 7
0.3983724930	456 16 9
0.3983724930	5 265 11
0.3983724930	385 16 9
0.3983724930	48 21 22
0.3983724930	16 756 123
0.3983724930	652 16 7
0.3983724930	36 256 11
0.3983724930	16 408 11
0.3983724930	2925 16 9
0.3983724930	16 265 11
0.3983192153	46 44 5
0.3982142540	16 359 11
0.3979812158	0 13 107
0.3979509128	11 5 356
0.3979509128	107 0 6
0.3977395966	44 54 46
0.3976807731	16 648 16
0.3976807731	36 91 108
0.3976807731	16 3121 16
0.3974027960	16 41 11
0.3974027960	16 108 31
0.3974027960	5 263 0
0.3974027960	1223 16 7
0.3974027960	5 16 160
0.3974027960	252 16 0
0.3974027960	1019 16 7
0.3974027960	758 16 7
0.3974027960	16 376 7
0.3974027960	946 16 9
0.3974027960	44 46 13
0.3974027960	16 55 7
0.3974027960	44 94 0
0.3974027960	5 151 0
0.3974027960	225 16 9
0.3974027960	5 279 11
0.3974027960	5 121 85
0.3974027960	16 108 123
0.3974027960	5 427 0
0.3974027960	5 16 580
0.3974027960	5 55 7
0.3974027960	5 376 7
0.3974027960	1193 16 7
0.3974027960	1354 16 7
0.3974027960	79 16 9
0.3974027960	585 5 0
0.3973724930	16 220 11
0.3973724930	462 21 22
0.3973724930	791 16 9
0.3973724930	44 94 7
0.3973724930	479 16 7
0.3973724930	108 21 22
0.3973724930	2468 16 7
0.3973724930	16 791 9
0.3973724930	44 46 6
0.3973724930	1493 16 7
0.3973724930	16 147 0
0.3973724930	1832 16 7
0.3973724930	16 788 9
0.3973724930	239 16 9
0.3973724930	788 16 15
0.3973724930	1342 16 15
0.3973724930	5 180 9
0.3973724930	5 301 6
0.3973724930	5 1580 11
0.3973724930	16 367 9
0.3973724930	16 165 11
0.3973724930	16 1342 9
0.3973724930	5 2090 11
0.3973642540	44 46 15
0.3973339509	5 345 11
0.3973339509	16 108 13
0.3973192153	16 2415 16
0.3973192153	36 393 16
0.3969812158	7 58 0
0.3969812158	0 13 31
0.3969812158	0 16 138
0.3969812158	0 16 184
0.3969327081	46 107 7
0.3967949088	91 9 0
0.3967395966	44 1019 91
0.3967395966	44 1354 46
0.3963724930	5 2391 0
0.3963724930	367 16 15
0.3963724930	16 162 11
0.3963724930	2283 16 9
0.3963724930	5 1946 0
0.3963724930	2783 16 9
0.3963724930	44 46 101
0.3963724930	165 16 15
0.3963724930	16 2492 11
0.3963724930	1340 16 7
0.3963724930	5 1489 11
0.3963724930	18 16 9
0.3963724930	5 262 11
0.3963724930	36 359 11
0.3963724930	853 16 7
0.3963724930	44 108 13
0.3963724930	16 2986 7
0.3959812158	0 16 373
0.3959327081	46 38 0
0.3959327081	164 15 7
0.3954027960	5 16 2159
0.3954027960	16 1024 0
0.3954027960	1092 16 7
0.3954027960	837 16 7
0.3954027960	16 44 275
0.3954027960	16 249 15
0.3954027960	1478 16 7
0.3954027960	16 252 11
0.3954027960	5 36 869
0.3954027960	91 14 15
0.3954027960	14 133 0
0.3954027960	16 380 6
0.3954027960	16 380 31
0.3954027960	16 2492 9
0.3954027960	5 151 9
0.3954027960	16 2492 15
0.3954027960	5 44 275
0.3954027960	895 16 7
0.3954027960	16 108 138
0.3954027960	16 108 184
0.3954027960	331 16 9
0.3954027960	91 462 11
0.3954027960	44 211 11
0.3954027960	16 2302 15
0.3954027960	5 607 11
0.3954027960	16 1140 11
0.3954027960	655 16 7
0.3953923841	1181 21 22
0.3951385005	0 360 15
0.3949327081	115 11 7
0.3949327081	21 22 9
0.3949327081	48 107 0
0.3949327081	91 9 7
0.3947984201	44 844 91
0.3947984201	44 946 91
0.3947984201	44 1223 91
0.3947984201	44 54 91
0.3943192153	16 857 16
0.3942581974	107 462 0
0.3940827081	462 0 11
0.3940827081	46 31 7
0.3940827081	462 11 7
0.3940827081	256 0 7
0.3940827081	756 0 15
0.3939327081	256 0 89
0.3935423841	91 5 650
0.3933642540	44 14 15
0.3929327081	449 0 22
0.3929152908	11 16 5
0.3925423841	16 2471 11
0.3920827081	46 89 7
0.3920827081	462 0 32
0.3920827081	21 22 89
0.3920827081	121 9 0
0.3920827081	16 38 107
0.3920827081	46 9 32
0.3920827081	359 0 11
0.3920827081	359 0 7
0.3920827081	256 0 9
0.3920827081	256 0 32
0.3920827081	756 0 11
0.3920827081	48 6 7
0.3920827081	462 0 9
0.3920827081	16 7 155
0.3920827081	16 6 27
0.3920827081	94 7 0
0.3920827081	256 0 15
0.3920827081	359 0 9
0.3915860852	16 0 3509
0.3915423841	16 2300 15
0.3915423841	16 1581 22
0.3915423841	48 211 11
0.3915423841	236 21 22
0.3915423841	256 21 22
0.3915423841	43 256 0
0.3915423841	360 21 22
0.3915423841	173 21 22
0.3912885005	13 107 7
0.3910827081	16 138 7
0.3910827081	58 15 7
0.3910827081	16 9 138
0.3910827081	16 9 184
0.3910827081	46 107 0
0.3910827081	16 7 398
0.3910827081	16 85 38
0.3910827081	16 24 89
0.3910827081	16 24 7
0.3910827081	16 24 15
0.3910827081	14 15 7
0.3910827081	449 15 7
0.3910827081	5 9 155
0.3910827081	16 305 7
0.3910827081	94 15 7
0.3910827081	46 38 7
0.3910827081	16 356 13
0.3910827081	59 11 7
0.3910827081	16 9 373
0.3910827081	462 0 6
0.3910827081	462 0 13
0.3910827081	16 9 863
0.3910827081	16 9 234
0.3910827081	16 9 102
0.3910827081	46 6 7
0.3910827081	16 84 7
0.3910827081	91 9 32
0.3910827081	16 85 32
0.3910827081	16 863 7
0.3910827081	16 101 32
0.3910827081	16 31 85
0.3910827081	48 52 7
0.3910827081	359 0 15
0.3910827081	359 0 89
0.3910827081	108 15 7
0.3910827081	16 38 27
0.3910827081	16 417 7
0.3910827081	16 373 7
0.3910827081	16 11 24
0.3910827081	16 13 52
0.3910827081	16 13 31
0.3910827081	756 0 9
0.3905423841	16 223 11
0.3905423841	16 48 352
0.3905423841	449 21 22
0.3905423841	5 2288 0
0.3905423841	359 21 22
0.3905423841	121 14 15
0.3905423841	558 462 0
0.3905423841	133 360 11
0.3905423841	645 21 22
0.3905423841	44 252 11
0.3905423841	5 2892 0
0.3905423841	239 21 22
0.3905423841	164 21 22
0.3905423841	2374 21 22
0.3905423841	91 256 11
0.3905423841	16 343 11
0.3903642540	5 1484 11
0.3902885005	15 0 3509
0.3902730775	16 14 15
0.3900827081	48 123 7
0.3900827081	16 373 32
0.3900827081	16 24 32
0.3900827081	46 123 7
0.3900827081	128 11 0
0.3900827081	559 11 7
0.3900827081	16 1107 7
0.3900827081	360 11 9
0.3900827081	21 22 52
0.3900827081	462 0 52
0.3900827081	5 85 13
0.3900827081	462 0 31
0.3900827081	16 9 186
0.3900827081	16 9 398
0.3900827081	48 31 32
0.3900827081	16 32 155
0.3900827081	16 85 31
0.3900827081	164 11 7
0.3900827081	16 375 0
0.3900827081	46 9 27
0.3900827081	16 863 15
0.3900827081	46 9 13
0.3900827081	359 0 52
0.3900827081	21 22 13
0.3900827081	21 22 38
0.3900827081	121 9 32
0.3900827081	16 375 7
0.3900827081	16 170 7
0.3897057822	462 0 89
0.3896600311	801 301 11
