0.1195877537	1189 89
0.1189035432	30 27 13
0.1181040936	25 27
0.1175877537	564 30 19
0.1175877537	18 0 19 20
0.1175877537	54 646
0.1175877537	30 495
0.1175877537	1372 134
0.1175877537	25 37
0.1173012040	27 77 12
0.1173012040	128 19 1935
0.1163012040	27 455 12
0.1163012040	12 13 6175 758
0.1163012040	7 1378 0
0.1163012040	7 26 0
0.1163012040	76 27 77 12
0.1163012040	54 564 30
0.1159035432	76 13 0 19 20
0.1143012040	13 4697 2039
0.1129035432	76 27 19
0.1125877537	47 19 20 23603 13 278 884 1254 23604 13899
0.1125877537	33165 13 33169
0.1119035432	76 13 2773
0.1119035432	76 13 483
0.1118175439	9 12 27
0.1115877537	89 199
0.1115877537	89 15
0.1115877537	607 43
0.1115877537	25 15
0.1115877537	27 32 33
0.1108175439	1678 12 27
0.1105877537	19 20 23603 13 278 884 1254 23604 13899 47
0.1105877537	19 20 2729 13 278 884 1254 23604 13899 47
0.1105877537	47 19 1935 13
0.1091040936	218 15
0.1085877537	1521 19 1421
0.1085877537	128 19 490
0.1085877537	1411 19 1421
0.1073012040	13 6175 758
0.1073012040	1254 23607 13899
0.1073012040	3364 9593
0.1071040936	47 645
0.1068175439	646 169
0.1063040936	12 15
0.1051040936	316 27
0.1051040936	12 42
0.1051040936	12 607
0.1045877537	52150 13 52256
0.1045877537	743 5406
0.1045877537	128 13 490
0.1045877537	427 12 428
0.1045877537	1254 23604 13899
0.1045877537	586 839 455
0.1045877537	9533 615
0.1045877537	32 2635
0.1045877537	32 2169
0.1045877537	32 33
0.1045877537	2091 9
0.1045877537	911 2489
0.1045877537	754 755
0.1045877537	754 842
0.1045877537	47 19 1935 2229 13
0.1043012040	7 1802 76
0.1038175439	37 0
0.1038175439	1678 12
0.1031040936	53527 13
0.1028175439	1275 0
0.1028175439	63 12
0.1028175439	5640 27
0.1028175439	1082 12
0.1028175439	4214 52
0.1028175439	1096 30
0.1028175439	758 0
0.1028175439	13 479
0.1028175439	1934 12
0.1028175439	2181 47
0.1028175439	1273 0
0.1028175439	47 300
0.1025877537	0 1180 30
0.1025877537	610 1802 76 27 13 1850 17022 77 12 19
0.1025877537	19 20 23603 13
0.1025877537	2704 13 13617
0.1025877537	519 344
0.1025877537	191 344
0.1025877537	858 495
0.1025877537	87 344
0.1025877537	674 671
0.1025877537	3327 287
0.1025877537	234 495
0.1025877537	1157 1158
0.1025877537	15 3448 12
0.1025877537	456 645
0.1021040936	1197 12
0.1013012040	89 508 12
0.1009035432	76 13 479
0.1001040936	300 27
0.0991040936	47 230
0.0991040936	418 27
0.0991040936	2622 12
0.0988175439	55 12
0.0988175439	20 17437
0.0988175439	18 218
0.0979035432	47 19 20 23606 13 20
0.0971040936	19 20 23606
0.0971040936	10 486
0.0971040936	323 27
0.0971040936	27 2045
0.0971040936	27 586
0.0971040936	27 2085
0.0971040936	178 27
0.0969035432	27 13 15195 47
0.0958175439	12 27 9159
0.0958175439	13 15195
0.0958175439	13 1350
0.0958175439	17437 47
0.0958175439	290 12
0.0958175439	7 1378
0.0958175439	7 1802
0.0951040936	20 23601
0.0941040936	862 12
0.0941040936	6465 12
0.0921040936	27 2185
0.0921040936	27 4217
0.0921040936	27 150
0.0918175439	0 19 20 2181
0.0902836601	12 13 19
0.0871040936	13 52385
0.0871040936	23606 13 20
0.0871040936	586 4224
0.0871040936	13 52256
0.0871040936	13 4388
0.0871040936	13 1265
0.0871040936	13 23958
0.0871040936	13 13617
0.0871040936	13 5308
0.0871040936	13 33166
0.0871040936	13 14654
0.0871040936	13 129
0.0871040936	13 5316
0.0871040936	4224 13
0.0871040936	23601 13
0.0871040936	1254 23607
0.0871040936	13568 13
0.0871040936	3409 30
0.0871040936	52150 13
0.0871040936	1923 30
0.0869035432	13 2773 0 19 20
0.0868813209	19 20 10
0.0868813209	13 2773 0
0.0863040936	10 15
0.0859035432	0 19 20 586 988 47
0.0859035432	13 2773 0 19
0.0859035432	13 20 15
0.0859035432	134 27 13
0.0859035432	218 27 13
0.0859035432	52 27 19
0.0851040936	27 1003
0.0851040936	27 1655
0.0849035432	0 19 20 586 936
0.0834198830	3661 19 20
0.0832836601	218 27 19
0.0826813209	27 350 12
0.0826813209	10 4214 52
0.0809035432	47 19 20 2729 13 278 884 1254 23604 13899
0.0809035432	33165 13 6073 1217
0.0802836601	47 13 20 19
0.0779035432	47 19 20 23601 13 20
0.0769035432	169 13 0 19
0.0742836601	27 13 483 0
0.0739035432	13 20 84
0.0739035432	42 43
0.0739035432	218 632
0.0731976608	27 19 53
0.0729035432	77 12 19 20
0.0729035432	76 13 802
0.0729035432	27 19 833
0.0729035432	4214 52 13
0.0729035432	27 43 291
0.0729035432	54 191
0.0729035432	139 234
0.0729035432	87 214
0.0729035432	537 610
0.0729035432	1540 607
0.0729035432	9 12 27 13
0.0729035432	1678 12 27 13
0.0729035432	13 802 1076
0.0729035432	47 54 214
0.0729035432	18 218 27
0.0729035432	2029 30 27
0.0729035432	76 27 291
0.0729035432	77 12 19
0.0729035432	1934 12 13
0.0729035432	27 4217 1197
0.0729035432	456 139
0.0729035432	1129 191
0.0729035432	54 87
0.0729035432	84 54
0.0729035432	84 25
0.0729035432	84 191
0.0729035432	25 214
0.0722836601	19 20 2729 13
0.0714198830	27 19 1842
0.0709035432	30 19 30
0.0704198830	13 3293
0.0704198830	13 6073
0.0701976608	19 20 456
0.0699035432	19 20 23606 13 20
0.0691035432	13 20 10
0.0683040936	10 7
0.0674198830	52180 13
0.0671976608	1160 12
0.0671976608	1802 76
0.0669035432	18 0 19
0.0669035432	218 228
0.0669035432	218 1599
0.0669035432	485 54
0.0669035432	537 255
0.0669035432	25 3104
0.0669035432	227 203
0.0661976608	4034 0
0.0659035432	128 13 20
0.0659035432	580 185
0.0658813209	169 13 0
0.0652836601	47 19 20 2729 13 278 884
0.0651976608	19 20 2181
0.0644836601	12 13 0 19
0.0642836601	13 479 19
0.0639035432	13 1850 17022
0.0639035432	7391 1787
0.0639035432	1415 318
0.0628813209	13 6175 758 0
0.0621976608	1802 76 27
0.0621976608	455 12
0.0621976608	540 0
0.0621976608	1546 0
0.0621976608	1096 12
0.0612836601	76 13 20
0.0612836601	169 27 19
0.0612836601	262 27 13
0.0612836601	262 27 19
0.0612836601	169 27 13
0.0589035432	76 27 77 12 19
0.0589035432	13 827 12
0.0589035432	19 1935 13
0.0589035432	99 89 27
0.0589035432	262 19 30
0.0589035432	19 53 13
0.0589035432	47 139 25
0.0589035432	27 13 8212 0 19 20
0.0589035432	27 455 12 19
0.0589035432	27 77 12 19
0.0589035432	12 19 802
0.0589035432	27 586 839
0.0589035432	76 27 13 8212 0 19
0.0584836601	47 19 20
0.0582836601	76 27 13 0 19
0.0579035432	7 1378 0 19
0.0579035432	19 20 456 54
0.0579035432	1254 23607 13899 47
0.0579035432	262 27 77 12
0.0579035432	12 27 9159 19
0.0579035432	7 1079 12 27
0.0579035432	25 1096 30
0.0579035432	15 59 12
0.0579035432	227 203 139
0.0579035432	10 11 12
0.0579035432	15 1934 12
0.0579035432	1493 19 10
0.0579035432	76 19 802
0.0579035432	333 89 27
0.0579035432	15 1324 12
0.0579035432	586 988 47
0.0579035432	47 19 20 23601 13
0.0579035432	13 8212 0 19 20
0.0579035432	0 27 32 33
0.0579035432	564 30 19 20
0.0579035432	19 20 586 839
0.0579035432	214 333 89
0.0579035432	0 586 839
0.0579035432	646 169 13
0.0579035432	13 1350 47
0.0579035432	27 1076 12
0.0579035432	12 13 6175 758 0 19
0.0579035432	13 6175 758 0 19
0.0579035432	47 19 20 23606 13
0.0579035432	0 19 20 586 839
0.0579035432	27 350 12 27
0.0579035432	54 564 30 19
0.0579035432	7 26 0 19
0.0579035432	10 4214 52 13
0.0579035432	89 508 12 27
0.0579035432	27 17 7
0.0579035432	7 1802 218
0.0579035432	27 9159 19
0.0579035432	25 1079 12
0.0579035432	203 139 234
0.0579035432	27 9159 13
0.0579035432	586 5162
0.0569035432	47 19 20 23601
0.0569035432	6175 758
0.0569035432	607 3570
0.0569035432	76 13 8502
0.0569035432	54 559
0.0569035432	2759 316
0.0569035432	802 2045
0.0569035432	38 610
0.0569035432	42 1076
0.0564836601	0 19 20 27
0.0564836601	0 19 20 10
0.0564836601	30 19 0
0.0554198830	218 1734
0.0551976608	15 1934
0.0551976608	0 2598
0.0548000000	12 27 586
0.0548000000	27 1183
0.0544836601	30 19 10
0.0544198830	1802 76 27 13
0.0544198830	128 19 20
0.0534198830	542 12
0.0534198830	218 818
0.0534198830	18 0
0.0534198830	10 176
0.0534198830	74 12
0.0534198830	30 1181
0.0534198830	1900 12
0.0534198830	722 27
0.0534198830	1493 27
0.0534198830	203 27
0.0534198830	85 15
0.0534198830	1102 12
0.0534198830	2279 12
0.0534198830	27 4048
0.0534198830	27 62
0.0534198830	27 1403
0.0534198830	27 455
0.0534198830	0 228
0.0534198830	0 737
0.0532836601	52 13 0
0.0524198830	1076 0 19 20
0.0524198830	1378 0 19 20
0.0524198830	0 19 20 17437
0.0524198830	0 19 20 60
0.0524198830	0 19 20 9105
0.0524198830	0 19 20 843
0.0524198830	0 19 20 456
0.0524198830	2757 0 19 20
0.0524198830	26 0 19 20
0.0524198830	29 30 27
0.0524198830	540 0 19
0.0524198830	63 12 27
0.0524198830	2200 12 27
0.0524198830	1273 0 19
0.0524198830	290 12 27
0.0524198830	1546 0 19
0.0524198830	0 19 278
0.0524198830	0 19 490
0.0524198830	1082 12 27
0.0524198830	27 13 1273
0.0524198830	26 0 19
0.0524198830	1160 12 27
0.0524198830	0 27 1813
0.0524198830	19 20 60
0.0524198830	19 20 1974
0.0524198830	19 20 84
0.0524198830	0 27 364
0.0524198830	0 27 32
0.0524198830	19 20 1169
0.0524198830	19 20 3896
0.0524198830	19 20 153
0.0524198830	19 20 2729
0.0524198830	19 20 843
0.0524198830	76 27 1029
0.0524198830	2408 12 27
0.0524198830	1076 0 19
0.0524198830	1324 12
0.0524198830	1036 27
0.0524198830	316 607
0.0524198830	3572 30
0.0524198830	456 27
0.0524198830	4176 27
0.0524198830	574 0
0.0524198830	218 1287
0.0524198830	218 623
0.0524198830	218 1601
0.0524198830	218 672
0.0524198830	218 241
0.0524198830	316 15
0.0524198830	311 13
0.0524198830	933 0
0.0524198830	3448 12
0.0524198830	3306 13
0.0524198830	54 85
0.0524198830	833 12
0.0524198830	559 27
0.0524198830	1129 7
0.0524198830	52 15
0.0524198830	54 369
0.0524198830	369 607
0.0524198830	300 607
0.0524198830	2635 47
0.0524198830	13 2773
0.0524198830	15 513
0.0524198830	15 2563
0.0524198830	15 1250
0.0524198830	10 235
0.0524198830	15 244
0.0524198830	13 3945
0.0524198830	11 12
0.0524198830	15 1332
0.0524198830	13 278
0.0524198830	13 8212
0.0524198830	13 15596
0.0524198830	15 94
0.0524198830	15 1477
0.0524198830	13 91
0.0524198830	2314 47
0.0524198830	646 76
0.0524198830	76 15
0.0524198830	645 7
0.0524198830	646 89
0.0524198830	1239 27
0.0524198830	2032 47
0.0524198830	134 607
0.0524198830	485 27
0.0524198830	1131 169
0.0524198830	481 52
0.0524198830	322 30
0.0524198830	30 519
0.0524198830	511 27
0.0524198830	1901 12
0.0524198830	3094 27
0.0524198830	1273 7
0.0524198830	37 218
0.0524198830	38 25
0.0524198830	30 236
0.0524198830	30 2998
0.0524198830	30 3341
0.0524198830	37 76
0.0524198830	3943 52
0.0524198830	62 13
0.0524198830	748 0
0.0524198830	3892 12
0.0524198830	191 15
0.0524198830	350 12
0.0524198830	274 47
0.0524198830	3518 30
0.0524198830	3891 27
0.0524198830	1866 218
0.0524198830	47 537
0.0524198830	47 1446
0.0524198830	10054 12
0.0524198830	1677 134
0.0524198830	203 7
0.0524198830	157 52
0.0524198830	392 12
0.0524198830	5493 30
0.0524198830	1076 12
0.0524198830	1079 12
0.0524198830	1076 0
0.0524198830	89 403
0.0524198830	85 27
0.0524198830	2321 47
0.0524198830	2351 47
0.0524198830	2704 13
0.0524198830	2723 27
0.0524198830	5459 15
0.0524198830	8498 27
0.0524198830	169 1032
0.0524198830	169 607
0.0524198830	333 169
0.0524198830	1183 12
0.0524198830	403 89
0.0524198830	9706 52
0.0524198830	3463 30
0.0524198830	27 12712
0.0524198830	27 6407
0.0524198830	27 1036
0.0524198830	27 2796
0.0524198830	27 1813
0.0524198830	27 475
0.0524198830	26 52
0.0524198830	27 10964
0.0524198830	26 0
0.0524198830	27 10231
0.0524198830	27 9709
0.0524198830	27 32
0.0524198830	27 1488
0.0524198830	27 2599
0.0524198830	27 5737
0.0524198830	15516 30
0.0524198830	1617 47
0.0524198830	1217 12
0.0524198830	861 12
0.0524198830	178 15
0.0524198830	1140 30
0.0524198830	2337 47
0.0524198830	4214 0
0.0524198830	4217 1197
0.0524198830	8782 0
0.0524198830	9113 12
0.0524198830	659 12
0.0524198830	1025 52
0.0524198830	140 30
0.0524198830	659 0
0.0524198830	758 169
0.0524198830	564 262
0.0524198830	1374 52
0.0524198830	1372 27
0.0524198830	1564 12
0.0524198830	7 2112
0.0524198830	7 6531
0.0524198830	0 1679
0.0524198830	5987 47
0.0524198830	7 8973
0.0524198830	9 12
0.0524198830	7 9763
0.0524198830	7 499
0.0524198830	0 818
0.0524198830	7 2848
0.0524198830	0 1813
0.0524198830	0 1852
0.0524198830	0 1599
0.0524198830	0 1734
0.0524198830	0 241
0.0524198830	7 2168
0.0524198830	0 314
0.0524198830	0 6
0.0524198830	0 672
0.0524198830	7 199
0.0524198830	1000 30
0.0524198830	7 1134
0.0524198830	7 1374
0.0524198830	0 1995
0.0524198830	7 26
0.0524198830	7 214
0.0524198830	7 287
0.0524198830	7 507
0.0519035432	15 1324 12 27
0.0512836601	13 802 19
0.0512836601	13 17 0
0.0512836601	19 10 586
0.0512836601	47 47 54
0.0512836601	19 802 13
0.0512836601	27 43 13
0.0509035432	47 586 4224 13
0.0509035432	19 20 586 936
0.0509035432	485 139
0.0502836601	7 1802 218 1852
0.0502836601	7 27 43
0.0502836601	47 300 27
0.0502836601	508 12 15
0.0502836601	1134 52 13
0.0502836601	54 7 15
0.0502836601	610 1802 76
0.0502836601	30 19 20 456
0.0502836601	47 19 1935
0.0502836601	27 13 1850 17022
0.0489035432	19 20 23603 13 278
0.0489035432	4034 15719 19 20
0.0489035432	456 537
0.0489035432	1254 23604 13899 47
0.0489035432	19 20 17437 47
0.0489035432	19 20 23601 13
0.0489035432	586 4224 13
0.0484836601	10 13 19
0.0484198830	1324 12 27
0.0484198830	30 332
0.0484198830	394 30
0.0484198830	852 52
0.0484198830	1148 47
0.0484198830	4965 13
0.0474836601	12 13 20
0.0474198830	453 0 19
0.0463976608	13 12
0.0454198830	47 19 20 23603
0.0454198830	23601 13 20
0.0454198830	1765 134
0.0454198830	8287 1311
0.0454198830	3758 30
0.0454198830	25 453
0.0454198830	25 2639
0.0454198830	1350 47
0.0454198830	2229 13
0.0454198830	1029 3364
0.0449035432	19 1935 13 20
0.0438000000	13 19706
0.0434836601	134 13 0
0.0432836601	13 128 19
0.0432836601	47 316 27
0.0429035432	227 203 139 234
0.0429035432	128 19 129
0.0429035432	8499 7391 12
0.0429035432	1415 1416 2474
0.0429035432	1842 168
0.0429035432	7077 637
0.0429035432	9663 4034
0.0429035432	1850 2757
0.0422836601	27 13 1850 17022 77 12 19
0.0422836601	19 20 586 988 47
0.0422836601	1802 76 27 13 1850
0.0422836601	0 19 20 2181 47
0.0422836601	89 403 89 27
0.0422836601	3364 9593 0 19
0.0422836601	7 1802 76 27
0.0422836601	13 7 26 0
0.0422836601	13 15195 47
0.0422836601	13 490 47
0.0422836601	15 19 53
0.0422836601	3364 9593 0
0.0422836601	27 1197 12
0.0422836601	0 2598 19
0.0422836601	333 89 13
0.0422836601	27 754 755
0.0422836601	47 586 4224
0.0422836601	7 1079 12
0.0422836601	19 20 2181 47
0.0422836601	13 5308 19
0.0422836601	27 32 2635
0.0422836601	12 27 77 12
0.0419035432	76 27 13 1850 17022 77 12 19
0.0419035432	13 1850 17022 77 12 19
0.0419035432	128 19 1935 13 20
0.0419035432	19 20 23601 13 20
0.0419035432	77 12 78 76
0.0419035432	13 802 10787 1827
0.0419035432	19 20 23606 13
0.0419035432	10 7217 2194 1055
0.0419035432	15 318 12
0.0419035432	27 713 12
0.0419035432	7 199 611
0.0419035432	7 157 52
0.0419035432	27 1632 12
0.0419035432	27 1426 12
0.0419035432	3758 30 89
0.0419035432	0 4864 30
0.0419035432	586 839 2342
0.0419035432	27 9445 12
0.0419035432	25 199 611
0.0419035432	1029 3364 9593
0.0419035432	542 684
0.0419035432	1165 77
0.0419035432	8231 107
0.0419035432	94 561
0.0419035432	1278 1279
0.0419035432	2603 1677
0.0419035432	1183 1415
0.0419035432	4169 9766
0.0419035432	1183 446
0.0419035432	10787 1827
0.0419035432	2622 750
0.0419035432	1802 76 27 13 1850 17022
0.0419035432	610 1802 76 27 13 1850
0.0419035432	278 884 1254 23604 13899
0.0419035432	4217 1197 12
0.0419035432	10 7217 2194
0.0419035432	862 12 1103
0.0419035432	7217 2194 1055
0.0419035432	2349 495
0.0419035432	2584 1076
0.0419035432	737 3538
0.0419035432	1415 1416
0.0419035432	176 85
0.0419035432	2418 1798
0.0419035432	4217 7391
0.0419035432	19 20 2729 13 278 884
0.0419035432	27 1029 3364 9593 0 19
0.0419035432	13 4697 2039 19
0.0419035432	76 27 350 12
0.0419035432	300 1415 1416
0.0419035432	13 19 1258
0.0419035432	959 7391
0.0419035432	1006 5662
0.0414198830	3128 12
0.0414198830	13 1368
0.0414198830	3555 52
0.0414198830	1991 52
0.0414198830	177 134
0.0404198830	13 802 10787
0.0404198830	19 20 9105
0.0404198830	4006 134
0.0404198830	453 0
0.0404198830	458 169
0.0404198830	586 988
0.0404198830	554 30
0.0404198830	13 2580
0.0404198830	13 969
0.0404198830	15 1793
0.0404198830	802 43
0.0404198830	30 375
0.0404198830	30 1887
0.0404198830	7467 52
0.0404198830	7768 0
0.0404198830	3719 52
0.0404198830	8499 7391
0.0404198830	9135 203
0.0404198830	52158 13
0.0368000000	13 0 19 20 586
0.0364836601	27 13 0 19 20
0.0364836601	76 27 13 20
0.0364836601	10 13 20
0.0356198830	15 13
0.0344836601	52 13 10
