0.6131971843	26 2597 87 2 1
0.6131971843	1 2 3 14 89
0.6131971843	25 26 7 142 1
0.6131971843	25 26 7 1646 1
0.5930454601	1 2 3 8 89
0.5930454601	1 2 3 25 26
0.5860060417	349 137 26 7
0.5800060417	349 137 26 2
0.5692528983	1285 1 2 3
0.5692528983	8 15 16 2
0.5692528983	165 230 1 2
0.5682528983	252 26 1022 87 7
0.5682528983	89 0 1 2
0.5632528983	26 3736 87 2
0.5632528983	8 26 2 1851
0.5632528983	25 26 1379 7
0.5551655863	2597 87 2 3 28
0.5520272080	3140 87 1769
0.5520272080	4606 8 6068
0.5520272080	2244 240 727
0.5520272080	2228 87 6000
0.5485986365	4328 87 23807 5972 8 2
0.5460272080	9884 252 14744 8 106 2333
0.5460272080	3184 50 2
0.5460272080	1799 87 16988
0.5460272080	7391 16 26786
0.5460272080	2 32502 5805
0.5460272080	754 1 8829
0.5460272080	6687 50 2
0.5460272080	142 87 1311
0.5460272080	9884 252 14744
0.5460272080	1711 240 3438
0.5385485744	89 106 2333
0.5365014357	7 8 165 536
0.5359771458	26 208 2277
0.5359771458	14 2616 6467
0.5325485744	87 605 119
0.5299771458	10047 7 77285
0.5299771458	10047 7 77289
0.5299771458	16 26786 7405
0.5299771458	26 1794 1799
0.5288125469	5743 25 26 7
0.5267577432	2 28 14 2616
0.5265958041	2 3 28 165
0.5265958041	2 3 28 14
0.5265958041	15 16 2 16
0.5261177432	347 287 137 7
0.5261177432	3 28 14 185
0.5261177432	2 6418 8 27643
0.5261177432	3 28 14 1027
0.5261177432	3 28 14 2616
0.5249291374	2 28 14 89
0.5249291374	7 89 0 1
0.5216894689	26 5206 87 2
0.5216894689	2632 16 2 3
0.5216894689	287 137 7 3
0.5216894689	16 2 16 17
0.5216894689	16 3240 16 2
0.5216894689	1 8829 87 7
0.5216894689	165 576 1 2
0.5216894689	65 3006 87 7
0.5216894689	14 15 16 2
0.5207577432	880 87 26 3461
0.5201177432	3 28 14 211
0.5201177432	2 6418 8 39824
0.5200005800	16 17 45 7
0.5190005800	14 2632 16 2
0.5156894689	25 26 7 1646 8 877
0.5156894689	25 26 2 2522
0.5156894689	26 3668 87 7
0.5156894689	25 26 7 2087 2228 1 2
0.5156894689	45 26 2 1851
0.5156894689	14 2616 45 7
0.5156894689	25 26 7 1711
0.5156894689	25 26 7 129
0.5156894689	26 5255 87 7
0.5156894689	65 1075 87 7
0.5156894689	1 2120 8 2
0.5156894689	26 3405 87 7
0.5155853215	567 2721
0.5155853215	9069 10176
0.5155853215	567 6522
0.5133736549	2632 16 2 1
0.5133736549	2632 16 2 8
0.5133736549	0 1 2 97
0.5127076810	65 3076 87 7
0.5127076810	348 15 16 2
0.5127076810	25 26 2878 40
0.5127076810	165 3240 16 2
0.5127076810	240 26 106 230
0.5127076810	14 3154 16 2
0.5120676810	25 26 1861 1760
0.5120676810	28 14 185 7
0.5110676810	87 26 187 1326
0.5095853215	12692 12705
0.5095853215	12692 12693
0.5095853215	567 12596
0.5095853215	4160 67412
0.5094962525	25 26 4228 19860
0.5084962525	26 522 5586
0.5084962525	26 522 1640
0.5073736549	25 26 7 2937 1
0.5073736549	16 2 28 14
0.5073736549	287 137 7 8
0.5067076810	461 230 1 2
0.5060676810	25 26 119 1859
0.5060676810	747 65 3608 29
0.5057076810	8 3596 1 2120 8 2
0.5022995100	106 2733 87
0.4997280815	1794 1799 87
0.4997280815	1861 1760 87
0.4997280815	3417 2597 87
0.4997280815	1861 3257 87
0.4997280815	208 2277 87
0.4997280815	576 10433 25
0.4962995100	605 119 1
0.4962995100	2269 44 87
0.4937280815	1124 9351 87
0.4937280815	6383 7 32502
0.4937280815	2269 1379 240
0.4937280815	75026 7 10625
0.4937280815	20836 2 70031
0.4937280815	3260 142 87
0.4937280815	2616 6467 45
0.4937280815	1852 1826 152
0.4906308807	3154 16 2 1
0.4830911981	2 3 28 348
0.4830911981	828 1 2 97
0.4830911981	5145 1 2 1
0.4830911981	2 1205 89 65
0.4814245315	7 89 0 97
0.4814245315	3 28 14 89
0.4770911981	40 7 1154 87
0.4770911981	2 137 320 87
0.4770911981	40 14 15 16
0.4770911981	1745 152 7 8
0.4769094103	7 3 45 2042
0.4769094103	40 14 2616 25
0.4769094103	7 3 2042 14
0.4761475056	2 3 28 3308
0.4761475056	40 1 12660 16
0.4761475056	15 16 2 28
0.4755075056	3309 26 1022 87
0.4755075056	211 65 3650 87
0.4754245315	40 14 89 483
0.4754245315	40 3333 16 26
0.4738408389	9154 16 137
0.4738408389	4102 8 3596 1
0.4718102254	2632 16 2 16
0.4712694103	4973 287 137
0.4712694103	647 736 1388
0.4701475056	211 168 87 26
0.4701213365	25 26 1819 87
0.4669360770	243 97 7391 16
0.4658102254	25 26 979 87
0.4658102254	89 65 3650 87 26
0.4658102254	747 168 87 26
0.4658102254	28 14 89 65
0.4658102254	14 89 168 87
0.4658102254	137 320 87 26
0.4658102254	1 513 87 26
0.4656284376	16 17 25 26
0.4656284376	89 65 3006 87
0.4656284376	1 26 4805 87
0.4649884376	483 349 137 26
0.4649884376	89 65 3076 87
0.4649884376	931 26 3627 87
0.4649884376	28 14 2616 931
0.4649884376	97 5449 87
0.4649884376	137 952 137
0.4649884376	21 5749 16
0.4649884376	931 26 1876 87
0.4649884376	461 87 26 187
0.4649884376	615 26 5255 87
0.4649884376	931 26 3252 87
0.4649884376	137 65 1495 87
0.4649884376	747 5367 16 2266
0.4649884376	28 14 211 65
0.4649884376	16 8585 137
0.4649884376	21 11909 16
0.4649884376	747 5987 16
0.4649884376	252 4256 16
0.4649884376	1000 1301 1
0.4641213365	14 2616 25 26
0.4624170090	1000 1301 97
0.4624170090	1000 1301 25
0.4596284376	25 26 3736 87
0.4596284376	137 65 3650 87
0.4596284376	1 26 1742 87
0.4596284376	25 165 576 1
0.4596284376	1 26 12823 87
0.4596284376	45 26 8343 87
0.4596284376	1 12660 16 26
0.4596284376	25 26 1261 87
0.4596284376	14 89 0 1
0.4589884376	8 106 2333 575 97
0.4589884376	252 26 3446 87
0.4589884376	26 19864 50
0.4589884376	65 7 99809
0.4589884376	97 26 10079 87
0.4589884376	25 26 5085 87
0.4589884376	615 26 3736 87
0.4589884376	28 14 2616 45
0.4564170090	10625 7 18009
0.4553060232	7 129 1 2 3
0.4376171343	1379 7 3 2 3
0.3813713827	2 3 508 152 7
0.3673674409	10822 7 8 1913
0.3577936049	40 2 664 7 2597
0.3515110788	7 264 2 1205
0.3495377454	237 7 9006
0.3495377454	458 2 459
0.3366226075	7 37 7394 1 2
0.3366226075	237 7 237 1 2
0.3321826075	877 1711 1 2
0.3321826075	1534 5969 87 2
0.3307083144	237 7 237 1
0.3306226075	7 37 1093 1 2
0.3306111789	3183 3184 50 2
0.3270397080	26 7 142 1 2 3
0.3268226075	7 142 1 2 3 23324
0.3268226075	10822 7 8 1913 2
0.3261826075	7 1646 8 877 1711
0.3258961321	1 2 3 3194 40
0.3246111789	142 87 5693 542
0.3246111789	1852 2658 1035 2 6418 7
0.3246111789	2658 1035 2 6418 7
0.3246111789	142 87 605 119
0.3220397080	26 7 129 1 2
0.3220397080	26 7 2937 1 2
0.3220397080	26 1022 87 7 3
0.3220397080	25 7 2597 1 2
0.3154561321	25 26 14538 2391 2393 237 7 237
0.3149222901	3461 14532 40
0.3149222901	79 2269 36102
0.3149222901	3327 3360
0.3149222901	847 848
0.3149222901	3461 3530
0.3149222901	28290 28291
0.3114746937	7 3 168 87 26
0.3101337186	40 2 664 7 2597 6573
0.3094937186	40 2 664 7 2597 17070
0.3094937186	14538 2391 2393 7 2 1772 40
0.3094937186	7 1198 415 264 2 1205
0.3094937186	2 664 7 2597 6573
0.3094937186	7 1198 415 264 2
0.3094937186	7 2087 2228
0.3089222901	567 12596 40
0.3089222901	3444 2001 13490
0.3089222901	7 3444 10672
0.3089222901	2269 3680 1621
0.3089222901	3315 288 33580
0.3089222901	23807 21475
0.3089222901	14538 2391 2393 237 7 237
0.3089222901	4584 3657 12038 2
0.3089222901	3657 12038 2
0.3089222901	1600 3680 1621
0.3089222901	7 2087 2054
0.3089222901	14538 2391 2393
0.3089222901	40515 1379 7
0.3089222901	40898 2973
0.3089222901	18769 32789
0.3089222901	23807 7165
0.3089222901	2 2013 1852
0.2956517136	25 26 1379 7 1 2
0.2956517136	25 26 7 1646 1 2
0.2946517136	89 0 1 2 3
0.2668912180	1 2 3 28 14
0.2668912180	1 2 3 234 89
0.2668912180	16 2 3 28 14
0.2481253972	1094 7016
0.2336427677	880 87 26 3461 3462
0.2330713392	243 97 7391 16 26786
0.2283448638	87 1311 1323
0.2283448638	87 1311 2715
0.2283448638	26 1616 5159
0.2283448638	26 1534 5969
0.2283448638	26 7439 7697
0.2283448638	65 7245 5098
0.2283448638	89 702 5395
0.2283448638	26 492 2413
0.2245672836	1760 87 1311
0.2245672836	549 165 2580
0.2245672836	19860 50 4580
0.2245672836	940 165 2598
0.2229162923	65 7 99809 14334 2
0.2223448638	1 574 7391
0.2165172215	747 727 349
0.2165172215	299 456 40
0.2165172215	369 456 40
0.2125798494	1534 5969 87
0.2107836622	7 1154 87 26 2 734
0.2094769955	4102 8 3596 1 2120 8 2
0.2074171868	25 26 19864 50 2
0.2074171868	252 4256 16 2
0.2060158912	26 1379 7 1 2 3
0.2058571868	25 165 576 1 2
0.2050363282	28 348 185
0.2050363282	936 165 1022
0.2050363282	65 381 206
0.2035651399	1760 87 1311 1323
0.2014171868	747 65 3608 29 152 2
0.1988877055	7 89 0 1 2
0.1932681571	727 349 240
0.1932681571	1991 349 137
0.1932681571	211 212 45
0.1886762510	12835 23411
0.1886762510	10721 7038
0.1860966912	2632 16 2 3 28
0.1854566912	747 727 349 240
0.1854566912	8 877 1711 1
0.1845410613	754 1 8829 87
0.1839696327	9884 252 14744 8 106 2333 575 97
0.1838876796	1379 7 3 2 574
0.1838876796	1379 7 3 2 3 154
0.1828094860	3695 1463 1
0.1828094860	623 2266 1388
0.1828094860	302 287 137
0.1826762510	2531 33457
0.1826762510	1851 1996
0.1826762510	1851 1852
0.1826762510	23807 5972
0.1826762510	2098 18341
0.1810966912	137 65 3650 87 26
0.1788852626	174 576 10433 25
0.1785285133	1000 320 1
0.1779570847	133 2266 1388
0.1779570847	252 3696 93
0.1779570847	1041 747 139
0.1779570847	207 4256 16
0.1779570847	575 736 1388
0.1746278968	25 26 7 142 1 2 3
0.1634623657	13564 13565
0.1634623657	3183 3184
0.1634623657	2157 2158
0.1503395718	26 2597 87 2 3 28
0.1503395718	89 0 1 2 1
0.1481520471	2087 2054
0.1481520471	567 2262
0.1481520471	567 846 6681
0.1481520471	1198 3719
0.1481520471	3768 918
0.1481520471	20611 918
0.1481520471	14245 8611
0.1481520471	16350 4391
0.1481520471	2059 2060
0.1481520471	6984 3360
0.1481520471	879 880
0.1481520471	380 1819
0.1481520471	1616 1617
0.1481520471	567 846 1287
0.1481520471	567 846 734
0.1481520471	119 6650
0.1481520471	4606 5395
0.1481520471	1094 2105
0.1481520471	595 1333
0.1481520471	5693 542
0.1481520471	2059 801
0.1481520471	7439 7697
0.1481520471	373 1165
0.1481520471	6579 2756
0.1481520471	6579 59
0.1481520471	567 15922
0.1481520471	16347 142
0.1481520471	3260 1825
0.1481520471	841 1323
0.1481520471	1896 2248
0.1481520471	601 10721
0.1481520471	1216 1621
0.1481520471	10761 10767
0.1481520471	2998 12903
0.1481520471	1616 5159
0.1461923618	165 576 1 2 3
0.1421520471	1198 415 12688
0.1421520471	3657 12038
0.1421520471	4160 67283
0.1421520471	4160 67190
0.1421520471	27530 147
0.1421520471	567 11590
0.1421520471	567 15916
0.1421520471	574 7391
0.1421520471	14544 5069
0.1421520471	1851 2682
0.1421520471	2514 2054
0.1421520471	567 846 1769
0.1421520471	4584 3657 12038
0.1421520471	2269 36102
0.1421520471	1198 415
0.1421520471	3608 4364
0.1421520471	3680 1621
0.1421520471	4160 67446
0.1421520471	40515 1379
0.1421520471	2415 13127
0.1421520471	834 15933
0.1421520471	14538 2391
0.1421520471	2087 2228
0.1421520471	1729 10347
0.1421520471	1913 10683
0.1421520471	7405 7411
0.1421520471	1094 3091
0.1421520471	21620 1323
0.1421520471	2001 13490
0.1421520471	288 33580
0.1421520471	7391 4698
0.1421520471	3410 10320
0.1421520471	2013 1996
0.1421520471	2866 18769
0.1421520471	2013 1852
0.1421520471	11897 18769
0.1421520471	567 846
0.1421520471	3444 10672
0.1421520471	3444 4937
0.1421520471	18342 1287
0.1421520471	4584 3657
0.1421520471	1852 2658
0.1421520471	1545 209
0.1421520471	65947 9069
0.1421520471	2514 2228
0.1421520471	8337 10253
0.1421520471	918 18014
0.1401680203	25 26 7 142 1 2
0.1401680203	25 26 2597 87 2 3
0.1309040368	1 2 3 508 152
0.1302367287	2 3 28 14 185
0.1302367287	2 3 28 14 2616
0.1218208718	16 2 3 28 14 89
0.1210208718	87 2 3 28 14
0.1210208718	25 26 1379 7 1
0.1091062984	15 16 2 3 28
0.1085160424	89 0 1 2 97
0.0976150459	2 3 28 14 89
0.0962163267	208 209 3124
0.0962163267	36102 36103
0.0962163267	208 209 210
0.0962163267	110 193
0.0962163267	3461 3462
0.0946343821	7 3 121 318 1388
0.0938111477	615 26 3736 87 2
0.0918849394	65 343 1075
0.0874229535	1851 1852 931
0.0861199251	211 357 45
0.0849405262	15 16 2 28 14
0.0796071929	15 16 2 3 28 14
0.0763228228	14 15 16 2 3 28 14
0.0703116485	8084 4392
0.0636921227	4412 1017
0.0636921227	1311 2715
0.0636921227	3991 3409
0.0636921227	4896 979
0.0636921227	1198 1333
0.0636921227	4412 1250
0.0636921227	19082 349
0.0636921227	1729 3140
0.0636921227	209 210
0.0636921227	208 209
0.0636921227	1311 1323
0.0636921227	52 53
0.0636921227	4400 1017
0.0636921227	4228 19860
0.0636921227	5060 801
0.0636921227	740 4412
0.0636921227	343 1075
0.0636921227	702 5395
0.0636921227	10721 1820
0.0636921227	10721 209
0.0636921227	1231 1228
0.0636921227	3441 3622
0.0636921227	5515 5457
0.0636921227	13127 10433
0.0636921227	2391 2393
0.0636921227	3561 7035
0.0636921227	6990 7038
0.0636921227	3103 1301
0.0636921227	492 2413
0.0636921227	847 3193
0.0636921227	7245 5098
0.0636921227	2599 218
0.0636921227	605 542
0.0636921227	5149 970
0.0636921227	5228 20611
0.0636921227	3461 14532
0.0636921227	211 357
0.0636921227	581 2424
0.0636921227	27996 1230
0.0636921227	20659 608
0.0636921227	1534 5969
0.0636921227	3739 1301
0.0636921227	5870 5836
0.0636921227	1517 4107
0.0636921227	3461 8112
0.0321146965	615 208 209
0.0271360943	16735 4392
0.0271360943	1710 3596
