0.4991843357	45 523 2602 7 8
0.4984214008	1333 1071 1334 1071 1335 1071 1341 1071 1342 1343
0.4984214008	1312 1071 29 1042 1316
0.4984214008	1331 224 1042 1316
0.4984214008	1312 1071 8 1042 1316
0.4975158865	130 345 412
0.4975158865	209 1067 275
0.4975158865	55 684 692
0.4975158865	320 451 412
0.4975158865	209 1530 275
0.4975158865	106 139 140
0.4975158865	320 437 537
0.4975158865	458 810 491
0.4975158865	458 810 459
0.4975158865	70 139 140
0.4975158865	61 5661 5679
0.4975158865	25 1430 2648
0.4940440045	23 8 8975 30 29 34
0.4892820997	5 8 8975 30 29 34
0.4883409232	7 8 30 1191 34
0.4875751759	18 106 23 797 12
0.4875751759	18 106 23 410 12
0.4875751759	1 12 409 45 219
0.4875751759	1 12 1074 45 219
0.4875751759	9 147 37 34 7
0.4875751759	18 106 23 554 12
0.4875751759	1 12 1041 45 219
0.4875751759	30 147 37 34 7
0.4873409232	25 22 9 658 9
0.4873409232	25 575 9 22
0.4873409232	61 2244 8 692
0.4873409232	37 9 294 1205
0.4865718227	409 45 219 18 106 23 410
0.4865718227	1074 45 219 18 106 23 797
0.4865718227	1074 45 219 18 106 23 410
0.4856724740	676 1042 1071 154 676 1042 1071
0.4811249512	30 36 37 9 294 34
0.4811249512	150 45 523 8 7 1189
0.4811249512	65 5 590 23 591
0.4783976785	630 23 320 437 10961
0.4783976785	5720 10066 1261
0.4778995469	7 29 61 12 150 45
0.4778995469	61 12 150 45 8 7
0.4757340945	61 12 62 45 5661
0.4757340945	12 135 45 219 18
0.4757340945	106 23 660 12 109
0.4757340945	320 25 687 45 284
0.4757340945	12 1074 45 12 18
0.4757340945	12 1041 45 219 18
0.4757340945	12 1074 45 12 229
0.4713355070	610 8 30 11049 34
0.4713355070	150 45 523 2602 7 8 30 1191 34
0.4713355070	1305 1071 30 29 34 1305 1071 30
0.4713355070	294 60 294 9 147 37 34
0.4713355070	2680 2602 7 8 30 2681 34
0.4713355070	2602 7 8 30 1191 34
0.4713355070	5895 644 30 8 34 187
0.4713355070	12829 9343 30 29 34 8374
0.4713355070	3059 29 30 2843 34
0.4713355070	8 38 123 8289
0.4713355070	30 294 143 294
0.4713355070	523 2602 7 8 30 1191 34
0.4713355070	5661 11607 30 17972 34
0.4686082343	51 831 644 30
0.4686082343	2467 1251 1195
0.4686082343	3115 1818 11388
0.4686082343	1042 1316 607 11301 1331 964 1333 1071 1334 1071 1335 1071 1341 1071 1342 1343 1071
0.4686082343	1071 607 600 9 1435 1312 1071 607 102 9 127 1312 1071
0.4686082343	1305 1071 11292 30 10961 34 1305 1071 11293 30
0.4686082343	1042 1316 893 222 1312 1071 1007 1312 1071
0.4686082343	1331 224 1042 1316 893 222 1312 1071
0.4686082343	294 1204 682 30 1205 34
0.4686082343	1312 1071 1007 1312 1071
0.4686082343	1312 1071 4379 1312 1071
0.4686082343	9371 11095 12829 9343 30
0.4686082343	1331 11311 44 1312 1071
0.4686082343	19280 5658 30 19281 34
0.4686082343	1312 1071 1321 1312 1071
0.4686082343	6501 1959 8 8374
0.4686082343	3612 7 607 417
0.4686082343	9371 11095 12829 9343
0.4686082343	1331 11311 44 1312
0.4686082343	9371 11095 9342 9343
0.4686082343	1485 3066 4782 29
0.4686082343	9183 263 108 30
0.4686082343	2193 3143 1369
0.4686082343	1818 11388 349
0.4686082343	473 40 474
0.4686082343	1485 507 8
0.4686082343	7088 1857 322
0.4686082343	16108 16109 7101
0.4686082343	30 3201 1369
0.4686082343	7425 6089 679
0.4686082343	836 5946 2520
0.4686082343	836 5946 6385
0.4686082343	1546 687 531
0.4686082343	2834 1735 2835
0.4686082343	2248 2924 2821
0.4686082343	294 1204 682
0.4686082343	1071 1201 1202
0.4686082343	7739 9358 30
0.4686082343	5348 1369
0.4686082343	1527 2289
0.4686082343	9342 9343
0.4686082343	8227 2833
0.4686082343	5372 5616
0.4686082343	5697 5698
0.4686082343	3136 6909
0.4686082343	3186 3189
0.4686082343	1192 466
0.4686082343	5764 5765
0.4686082343	530 531
0.4686082343	19324 19325
0.4686082343	11391 3018
0.4686082343	1333 1071 1334 1071 1335 1071 1341 1071 1342 1343 1071
0.4686082343	1312 1071 1307 1312 1071 1321 1312 1071
0.4686082343	294 1204 682 110 1205 288
0.4686082343	65 5 17484 6883 3193
0.4686082343	1304 1071 1305 1071 30
0.4686082343	233 294 1204 682
0.4686082343	2247 3753 8 178
0.4686082343	432 999 1431
0.4686082343	300 7739 9358
0.4686082343	607 3601 1254
0.4686082343	2316 2317 9
0.4686082343	9183 263 108
0.4686082343	836 6215 2520
0.4686082343	211 2427 3166
0.4686082343	294 145 438
0.4686082343	5535 858 274
0.4686082343	12829 9343 30
0.4686082343	5697 5698 2526
0.4686082343	5441 858 274
0.4686082343	1998 10896 422
0.4686082343	598 565
0.4686082343	726 1803
0.4686082343	2440 2381
0.4686082343	9755 5697
0.4686082343	1770 980
0.4686082343	8061 2271
0.4686082343	5787 464
0.4686082343	662 2643
0.4686082343	2498 2499
0.4686082343	2887 3092
0.4686082343	6883 3193
0.4686082343	2029 4782
0.4686082343	1738 1739
0.4686082343	4986 6950
0.4621830188	1539 23 162
0.4621830188	512 38 37
0.4621830188	19 20 21
0.4621830188	84 276 220
0.4621830188	19 419 137
0.4584211140	3455 23 162 25
0.4570752978	61 8 150 11 65 5
0.4556241264	3516 3517
0.4517800327	1003 162 834
0.4517800327	596 423 422
0.4517800327	357 162 275
0.4517800327	147 37 288
0.4517800327	419 137 2434
0.4517800327	419 137 2051
0.4517800327	36 37 233
0.4517800327	220 130 6515
0.4517800327	52 25 1046
0.4517800327	419 137 1232
0.4483375477	106 139 164 11
0.4483375477	25 810 1054 11
0.4483375477	12 325 1147 423
0.4483375477	25 1557 687 45
0.4483375477	70 139 164 11
0.4483375477	7 1189 580 215
0.4480181279	264 106 25 810
0.4480181279	209 12 1066 1430
0.4337439125	61 12 150 45 523 8 7
0.4217308911	1 23 660 12 109 45
0.4217308911	660 12 109 7 90 45
0.4210036184	5720 10066
0.4150351961	12 150 45 2602 7 8
0.4150351961	12 150 45 8 7 1189
0.4093844024	61 12 150 45 3121 8
0.4083844024	23 660 12 109 7 90
0.4083844024	70 22 23 24
0.4083844024	25 557 7 212
0.4011106520	896 1 12 1074 45
0.4003833793	3629 4055 45
0.4003833793	836 6215 38
0.4003833793	19310 7680 11
0.3989837735	23 797 12 72 45
0.3989837735	23 660 12 109 45
0.3989837735	23 991 12 72 45
0.3989837735	23 410 12 44 45
0.3989837735	23 554 12 109 45
0.3989837735	23 660 12 89 45
0.3989837735	23 410 12 72 45
0.3989837735	23 660 12 109 7
0.3989837735	12 90 7 109 45
0.3989837735	12 89 7 90 45
0.3989837735	12 150 45 2602 7
0.3989837735	23 410 12 109 45
0.3975211902	1074 45 12 229 18 106 23
0.3961183933	34 1310 1071 1311
0.3952930937	409 1 23 410 12 109
0.3952930937	60 294 9 147 37 34
0.3932930937	284 1153 33
0.3919479072	11607 5658 30 29 34 2889
0.3919479072	5809 5658 30 29 34 2889
0.3919479072	11095 9342 9343 30 29 34
0.3919479072	11607 5658 30 29 34 152
0.3909479072	658 9 552 18
0.3901254683	1 12 409 45 219 18 106 23
0.3901254683	1 12 1041 45 219 18 106 23
0.3901254683	1074 45 219 18 106 23 660 12
0.3899479072	1857 323
0.3899479072	2442 290
0.3899479072	527 1582
0.3899479072	527 1578
0.3899479072	893 2318
0.3899479072	1735 5372
0.3899479072	1042 1316 893 222 1312 1071 1007
0.3899479072	2833 2834 1735 2835
0.3899479072	6019 455 456
0.3899479072	17484 6883 3193
0.3899479072	1060 1130
0.3899479072	300 17982
0.3899479072	90 93
0.3899479072	231 2716
0.3899479072	2820 2821
0.3899479072	5946 6385
0.3899479072	1818 11388
0.3899479072	3601 1254
0.3899479072	4782 3018
0.3899479072	16076 2929
0.3899479072	32 33
0.3899479072	211 2427
0.3899479072	1071 11291
0.3899479072	521 522
0.3899479072	40 474
0.3899479072	894 895
0.3899479072	325 4693
0.3899479072	1975 608
0.3899479072	1378 4986
0.3899479072	329 461
0.3899479072	11027 274
0.3899479072	1515 567
0.3899479072	2281 2391
0.3899479072	2622 2410
0.3899479072	4690 1246
0.3899479072	11607 5658
0.3899479072	1531 1195
0.3899479072	473 40
0.3899479072	2834 1735
0.3899479072	5695 385
0.3899479072	432 999
0.3899479072	9183 263
0.3899479072	2582 2755
0.3899479072	2582 508
0.3899479072	5790 620
0.3899479072	284 4753
0.3899479072	284 9708
0.3899479072	16108 16109
0.3899479072	1711 1246
0.3899479072	3033 349
0.3899479072	1217 509
0.3899479072	1215 422
0.3899479072	1214 2790
0.3899479072	836 6215
0.3899479072	1809 5337
0.3899479072	1228 2049
0.3899479072	194 255
0.3899479072	145 3011
0.3899479072	671 324
0.3899479072	4737 620
0.3899479072	18032 1354
0.3899479072	2247 3753
0.3899479072	2248 2924
0.3899479072	5930 2755
0.3899479072	483 1595
0.3899479072	3777 456
0.3899479072	4378 213
0.3899479072	8565 1165
0.3899479072	964 1333 1071 1334 1071 1335 1071 1341 1071 1342 1343 1071
0.3899479072	1312 1071 1307 1312 1071 1321
0.3899479072	1312 1071 8 1042 1316 607
0.3899479072	5661 5679 5658 2016
0.3899479072	960 676 1042 1071
0.3899479072	284 32 33
0.3899479072	8295 6883 3193
0.3899479072	962 810 459
0.3899479072	811 1705
0.3899479072	5946 2520
0.3899479072	5179 1257
0.3899479072	455 456
0.3899479072	453 454
0.3899479072	372 1234
0.3899479072	2823 1226
0.3899479072	5829 1794
0.3899479072	153 10064
0.3899479072	453 5067
0.3899479072	303 10955
0.3899479072	1690 18050
0.3899479072	2929 346
0.3899479072	2977 2049
0.3899479072	1945 1345
0.3899479072	508 1226
0.3899479072	2120 33
0.3899479072	1525 1526
0.3899479072	4585 5261
0.3899479072	1325 1603
0.3899479072	1150 561
0.3899479072	1295 1296
0.3899479072	2977 5261
0.3899479072	9233 2835
0.3899479072	5604 1032
0.3899479072	12829 9343
0.3899479072	16076 5703
0.3899479072	2264 149
0.3899479072	123 8289
0.3899479072	527 1575
0.3899479072	870 182
0.3899479072	7739 9358
0.3899479072	1257 1261
0.3899479072	1032 2427
0.3899479072	1331 224
0.3899479072	625 455
0.3899479072	567 3168
0.3899479072	2653 509
0.3899479072	105 2179
0.3899479072	255 2909
0.3899479072	325 5012
0.3899479072	6501 1959
0.3899479072	85 2779
0.3899479072	10896 422
0.3899479072	1989 1794
0.3899479072	3098 3099
0.3899479072	3095 567
0.3899479072	6215 2520
0.3899479072	2059 335
0.3899479072	3005 274
0.3899479072	430 120
0.3899479072	4459 101
0.3899479072	541 2120
0.3899479072	5435 567
0.3899479072	710 711
0.3899479072	939 2068
0.3899479072	704 630
0.3899479072	704 600
0.3899479072	16109 7101
0.3899479072	738 2643
0.3899479072	5787 1531
0.3899479072	960 459
0.3899479072	12132 456
0.3899479072	2968 422
0.3899479072	6019 455
0.3899479072	999 40
0.3899479072	145 438
0.3899479072	1998 2080
0.3899479072	4737 1646
0.3899479072	2190 2286
0.3899479072	4662 171
0.3899479072	382 2888
0.3899479072	759 249
0.3899479072	3629 4055
0.3899479072	5441 858
0.3899479072	5898 1228
0.3899479072	11219 84
0.3899479072	3733 1062
0.3899479072	512 1042 37 120
0.3899479072	453 482
0.3899479072	5299 102
0.3899479072	811 812
0.3899479072	1857 322
0.3899479072	11408 3018
0.3899479072	724 729
0.3899479072	2669 947
0.3899479072	3265 422
0.3899479072	3399 644
0.3899479072	3166 274
0.3899479072	11388 3116
0.3899479072	1147 1237
0.3899479072	5435 6883
0.3899479072	51 831
0.3899479072	6089 6991
0.3848690065	423 836 6215 38 5946
0.3848690065	7 2498 2499
0.3848690065	676 1042 1071
0.3848690065	7 123 8289
0.3848690065	70 710 711 23 24
0.3848690065	12 1201 1202
0.3848690065	38 123 8289
0.3848690065	423 372 1234
0.3848690065	23 4225 213
0.3848690065	423 836 6215
0.3823535212	61 12 150 7 62 45
0.3795445483	676 1042 1071 60 676 1042 1071
0.3795445483	676 1042 1071 5139 34
0.3775916165	320 437 220
0.3775916165	238 79 162
0.3775916165	220 2308 215
0.3775916165	45 12 229 18 106 23
0.3775916165	23 991 1140
0.3775916165	532 1643 165
0.3775916165	12 2792 165
0.3775916165	524 1018 23
0.3775916165	21 1643 23
0.3775916165	70 914 23
0.3775916165	106 841 220
0.3748297117	320 12 1835 45 12
0.3748297117	45 219 18 106 23
0.3748297117	264 106 458
0.3748297117	23 162 236 23
0.3748297117	121 21 290 23
0.3748297117	220 130 707 23
0.3748297117	36 37 34 38
0.3748297117	12 325 596 423
0.3748297117	121 137 21
0.3748297117	532 137 21
0.3748297117	357 137 162
0.3748297117	220 1535 220
0.3748297117	209 537 45 12 1066
0.3725417453	1074 45 219 18 106 23
0.3586194481	45 219 18 106 23 410
0.3566194481	264 70 458 810
0.3566194481	264 106 458 459
0.3536608374	1 23 410 12 109 45
0.3536608374	614 387
0.3536608374	211 2419
0.3536608374	120 2614
0.3536608374	7496 2042
0.3536608374	2501 308
0.3536608374	823 387
0.3536608374	1400 387
0.3502378844	219 18 3322 23
0.3502378844	130 345 412 45
0.3502378844	320 451 412 45
0.3502378844	320 451 412 61
0.3313428825	121 271
0.3313428825	4835 1368
0.3313428825	1537 2230
0.3313428825	1734 317
0.3313428825	1734 1735
0.3313428825	1153 33
0.3313428825	467 44
0.3313428825	10066 1265
0.3313428825	571 3208
0.3313428825	676 1042
0.3213597343	12 62 45 2456 61
0.3213597343	219 18 106 2362 23
0.3132075222	676 1042 1071 5139
0.3132075222	676 1042 1071 120
0.3077760113	12 409 45 219 18 106
0.3077760113	12 1074 45 12 18 106 23
0.3077760113	12 1074 45 12 18 106
0.3077760113	12 1041 45 219 18 106
0.3077760113	219 18 106 23 797 12
0.3077760113	23 991 647
0.3077760113	219 18 106 23 660 12
0.3077760113	23 797 1140
0.3067760113	12 409 45 219 18 106 23
0.3067760113	121 21
0.3067760113	12 1041 45 219 18 106 23
0.3067760113	121 21 1643 23
0.2995510481	45 219 18 106 23 660
0.2995510481	121 21 275
0.2995510481	121 21 822
0.2975510481	264 106 458 810
0.2657871739	106 23 410 12 109 45
0.2657871739	219 18 106 23 991 12
0.2647871739	21 1643 23 162
0.2647871739	1058 162
0.2194531418	1074 45 219 18
0.1954798525	660 12 109 7 90
0.1954798525	557 7 212
0.1944798525	22 23 24
0.1928114033	18 106 553
0.1928114033	182 532 1643
0.1928114033	3612 7 607
0.1928114033	741 532 1643
0.1928114033	711 23 24
0.1928114033	2 532 562
0.1812302776	2602 7 8 30 2681 34
0.1812302776	9343 30 29 34 8374
0.1812302776	1041 1 23 410
0.1812302776	896 1 12 1074
0.1812302776	896 1 23 660
0.1812302776	896 1 23 554
0.1802302776	12834 12835 30 29 34
0.1785618284	1204 682 30 1205 34
0.1785618284	1794 30 6924 34
0.1785618284	625 382 2370
0.1785618284	335 65 126
0.1785618284	5765 30 5745
0.1785618284	22 105 57
0.1785618284	724 565 8
0.1566068229	55 12 325 1147
0.1375158865	10066 1261 30
0.1375158865	11 2331 202
0.1375158865	46 135 855
0.1375158865	1066 1530 275
0.1362437248	409 1 23 410 12
0.1362437248	2 206 25
0.1362437248	1530 275 61
0.1345752756	2901 212 11
0.1345752756	2 2337 23
0.1345752756	66 855 165
0.1345752756	135 855 165
0.1345752756	135 129 165
0.1345752756	2 555 165
0.1345752756	135 230 165
0.1345752756	2 490 165
0.1310898500	9343 30 29 34 209
0.1267340945	12 409 45 219 18
0.1246082343	1818 11388 3116
0.1246082343	662 2643 1188
0.1246082343	2248 787 2821
0.1246082343	5829 1989 1794
0.1246082343	1257 1265
0.1246082343	1584 9233
0.1246082343	2248 787
0.1246082343	738 2643 1188
0.1235751759	18 106 23 991 12
0.1235751759	18 106 23 660 12
0.1177800327	268 209 971
0.1177800327	12 289 5666
0.1161830188	645 23 162
0.1113375477	219 18 173 12
0.0973844024	12 1066 1530 275
0.0973844024	183 320 451 412
0.0960036184	182 532 1643 165
0.0903833793	65 678 308
0.0903833793	710 681 99
0.0903833793	2 3755 165
0.0870302363	1074 45 219 18 106 23 660
0.0868690065	1216 1217 509
0.0868690065	70 710 1220
0.0820378031	264 106 458 810 459
0.0805916165	571 212 133
0.0805916165	23 24 712
0.0805417453	409 45 219 18 106 23
0.0798297117	106 490 23 162
0.0798297117	264 70 458
0.0798297117	424 419 137
0.0789479072	1485 507
0.0789479072	2929 5703
0.0789479072	338 855
0.0789479072	19 1174
0.0789479072	12829 12834
0.0789479072	4225 213
0.0789479072	3111 1405
0.0789479072	2316 2317
0.0789479072	1251 1195
