0.5432227259	117 5367
0.5432227259	8285 14461
0.5404204589	12 109 7 90 45 29
0.5366371772	209 212 11 157
0.5366371772	1593 30 676 34
0.5366371772	11 65 5 17487
0.5341061830	147 37 10865 30
0.5322020730	8 8975 30 29 34 7
0.5256454289	1 12 1041 45 219 18
0.5256454289	18 106 23 660 12 109
0.5256454289	18 106 23 410 12 109
0.5256454289	1 12 409 45 219 18
0.5244349113	523 8 7 1189 11
0.5237392591	409 1 23 660 12
0.5237392591	523 8 7 1189 423
0.5237392591	30 34 9 147 37
0.5237392591	2 3322 23
0.5237392591	8 7 1189 167 5
0.5237392591	409 1 23 18 12
0.5237392591	294 1205 9 147 37
0.5237392591	2602 7 8 580 215
0.5237392591	2 107 25
0.5237392591	18 3322 23
0.5237392591	412 833 61
0.5228971538	5703 167 5
0.5220082649	2 3697 25
0.5220082649	412 1818 61
0.5210082649	3449 89 45
0.5210082649	7285 1696 45
0.5210082649	512 1042 37
0.5210082649	1312 1071 1316
0.5210082649	644 214 215
0.5210082649	382 1463 70
0.5210082649	148 1042 37
0.5210082649	149 57 106
0.5210082649	1310 1071 1311
0.5210082649	537 764 7
0.5210082649	810 459 387
0.5210082649	79 4501 23
0.5210082649	190 116 5
0.5210082649	2331 202 5
0.5157193761	8 30 3122 34 11
0.5150237239	150 45 3121 8 30 3122 34 423
0.5150237239	8 30 11049 34 209
0.5150237239	29 30 18036 34 7
0.5150237239	29 30 10957 34 209
0.5150237239	157 523 2602 7
0.5122927297	1333 1071 1334 1071 1335 1071 1341 1071 1342 1343
0.5122927297	1312 1071 8 1042 1316
0.5122927297	1312 1071 29 1042 1316
0.5122927297	1331 224 1042 1316
0.5065889232	1 12 1041 45 219
0.5065889232	1 12 1074 45 219
0.5065889232	18 106 23 554 12
0.5065889232	30 147 37 34 7
0.5065889232	18 106 23 410 12
0.5065889232	9 147 37 34 7
0.5065889232	1 12 409 45 219
0.5059388988	23 8 8975 30 29 34
0.5056110891	61 8 150 11 6883
0.5056110891	1593 30 676 34 1071 29
0.5056110891	61 8 150 11 8290
0.5056110891	45 523 2602 7 8
0.5056110891	11 65 5 1133 8
0.5056110891	11 219 18 9 2
0.5056110891	12 150 45 3121 8
0.5056110891	45 2680 2602 7 8
0.5056110891	45 523 8 7 1189
0.5056110891	11 12 229 18 9
0.5056110891	147 148 34
0.5038800949	320 451 412
0.5038800949	70 139 140
0.5038800949	130 345 412
0.5038800949	209 1067 275
0.5038800949	209 1530 275
0.5038800949	106 139 140
0.5032546883	5 8 8975 30 29 34
0.5030800949	458 810 459
0.5030800949	458 810 491
0.5030800949	25 1430 2648
0.5030800949	55 684 692
0.5030800949	320 437 537
0.5004714065	7 8 30 1191 34
0.4986293013	25 575 9 22
0.4986293013	37 9 294 1205
0.4986293013	61 2244 8 692
0.4986293013	25 22 9 658
0.4974973122	1074 45 219 18 106 23 410
0.4974973122	409 45 219 18 106 23 410
0.4974973122	1074 45 219 18 106 23 797
0.4960983071	676 1042 1071 154 676 1042 1071
0.4943835561	7 29 61 12 150 45
0.4943835561	61 12 150 45 8 7
0.4934840791	630 23 320 437 10961
0.4934840791	30 36 37 9 294 34
0.4934840791	150 45 523 8 7 1189
0.4934840791	65 5 590 23 591
0.4930425410	12 1041 45 219 18
0.4930425410	106 23 660 12 109
0.4930425410	12 135 45 219 18
0.4930425410	320 25 687 45 284
0.4930425410	12 1074 45 12 18
0.4930425410	12 1074 45 12 229
0.4930425410	12 409 45 219 18
0.4930425410	61 12 62 45 5661
0.4924840791	5720 10066 1261
0.4829141038	150 45 523 2602 7 8 30 1191 34
0.4829141038	610 8 30 11049 34
0.4829141038	3059 29 30 2843 34
0.4829141038	8 38 123 8289
0.4829141038	1305 1071 30 29 34 1305 1071 30
0.4829141038	294 60 294 9 147 37 34
0.4829141038	523 2602 7 8 30 1191 34
0.4829141038	2602 7 8 30 1191 34
0.4829141038	12830 9343 30 29 34 8374
0.4829141038	5895 644 30 8 34 187
0.4829141038	5661 11607 30 17975 34
0.4829141038	30 294 143 294
0.4829141038	2680 2602 7 8 30 2681 34
0.4824090809	19 419 137
0.4824090809	19 20 21
0.4824090809	512 38 37
0.4824090809	1539 23 162
0.4824090809	84 276 220
0.4819141038	1998 10896 422
0.4819141038	1485 507 8
0.4819141038	2248 2924 2821
0.4819141038	836 5946 2520
0.4819141038	19327 19328
0.4819141038	530 531
0.4819141038	1071 607 600 9 1435 1312 1071 607 102 9 127 1312 1071
0.4819141038	1333 1071 1334 1071 1335 1071 1341 1071 1342 1343 1071
0.4819141038	1331 224 1042 1316 893 222 1312 1071
0.4819141038	294 1204 682 110 1205 288
0.4819141038	294 1204 682 30 1205 34
0.4819141038	1312 1071 4379 1312 1071
0.4819141038	1312 1071 1007 1312 1071
0.4819141038	65 5 17487 6883 3193
0.4819141038	19283 5658 30 19284 34
0.4819141038	1312 1071 1321 1312 1071
0.4819141038	1304 1071 1305 1071 30
0.4819141038	6501 1959 8 8374
0.4819141038	3612 7 607 417
0.4819141038	1485 3066 4782 29
0.4819141038	9371 11095 12830 9343
0.4819141038	9183 263 108 30
0.4819141038	5661 5679 5658
0.4819141038	1071 1201 1202
0.4819141038	5441 858 274
0.4819141038	3115 1818 11388
0.4819141038	5697 5698 2526
0.4819141038	211 2427 3166
0.4819141038	7739 9358 30
0.4819141038	836 6215 2520
0.4819141038	3444 999 4249
0.4819141038	12830 9343 30
0.4819141038	7088 1857 322
0.4819141038	607 3601 1254
0.4819141038	294 1204 682
0.4819141038	2316 2317 9
0.4819141038	300 7739 9358
0.4819141038	300 7739 18218
0.4819141038	9183 263 108
0.4819141038	1735 2835 30
0.4819141038	30 3201 1369
0.4819141038	2467 1251 1195
0.4819141038	2498 2499
0.4819141038	9755 5697
0.4819141038	11391 3018
0.4819141038	5372 5616
0.4819141038	5764 5765
0.4819141038	4986 6950
0.4819141038	2029 4782
0.4819141038	1525 1526
0.4819141038	598 565
0.4819141038	3186 3189
0.4819141038	9342 9343
0.4819141038	2887 3092
0.4819141038	1042 1316 893 222 1312 1071 1007 1312 1071
0.4819141038	1312 1071 1307 1312 1071 1321 1312 1071
0.4819141038	9371 11095 12830 9343 30
0.4819141038	1331 11311 44 1312 1071
0.4819141038	1331 11311 44 1312
0.4819141038	9371 11095 9342 9343
0.4819141038	233 294 1204 682
0.4819141038	2247 3753 8 178
0.4819141038	51 831 644 30
0.4819141038	5661 5679 5677
0.4819141038	1546 687 531
0.4819141038	2193 3143 1369
0.4819141038	473 40 474
0.4819141038	432 999 1431
0.4819141038	1818 11388 349
0.4819141038	5535 858 274
0.4819141038	294 145 438
0.4819141038	6019 455 456
0.4819141038	2834 1735 2835
0.4819141038	836 5946 6385
0.4819141038	16111 16112 7101
0.4819141038	8061 2271
0.4819141038	662 2643
0.4819141038	8227 2833
0.4819141038	1527 2289
0.4819141038	5348 1369
0.4819141038	2440 2381
0.4819141038	1192 466
0.4819141038	6883 3193
0.4819141038	1770 980
0.4819141038	726 1803
0.4819141038	5787 464
0.4819141038	1042 1316 607 11301 1331 964 1333 1071 1334 1071 1335 1071 1341 1071 1342 1343 1071
0.4819141038	7425 6089 679
0.4819141038	1738 1739
0.4819141038	3136 6909
0.4819141038	5697 5698
0.4784090809	3455 23 162 25
0.4777272302	3516 3517
0.4721906487	61 12 150 45 8 11
0.4691201997	61 8 150 11 65 5
0.4682233466	12 1066 1430
0.4682233466	357 162 275
0.4682233466	52 25 1046
0.4682233466	209 130 272
0.4674233466	36 37 233
0.4674233466	220 130 6515
0.4674233466	419 137 2051
0.4674233466	596 423 422
0.4674233466	1003 162 834
0.4674233466	147 37 288
0.4674233466	419 137 1232
0.4632233466	264 106 25 810
0.4581096734	106 139 164 11
0.4581096734	25 1557 687 45
0.4581096734	25 810 1054 11
0.4581096734	7 1189 580 215
0.4581096734	12 325 1147 423
0.4581096734	70 139 164 11
0.4365805815	61 12 150 45 523 8 7
0.4358283700	1 23 660 12 109 45
0.4348283700	5720 10066
0.4265532578	60 294 9 147 37 34
0.4265532578	409 1 23 410 12 109
0.4258437986	12 150 45 8 7 1189
0.4258437986	12 150 45 2602 7 8
0.4255532578	284 1153 33
0.4212721714	11095 9342 9343 30 29 34
0.4212721714	5809 5658 30 29 34 2889
0.4212721714	11607 5658 30 29 34 2889
0.4212721714	11607 5658 30 29 34 152
0.4212721714	658 9 552 18
0.4212721714	11607 5658
0.4203763063	23 660 12 109 7 90
0.4203763063	61 12 150 45 3121 8
0.4203763063	25 557 7 212
0.4203763063	70 22 23 24
0.4202721714	964 1333 1071 1334 1071 1335 1071 1341 1071 1342 1343 1071
0.4202721714	512 1042 37 120
0.4202721714	4782 3018
0.4202721714	508 1226
0.4202721714	145 1452
0.4202721714	625 455
0.4202721714	1818 11388
0.4202721714	372 1234
0.4202721714	2653 509
0.4202721714	1042 1316 893 222 1312 1071 1007
0.4202721714	1312 1071 1307 1312 1071 1321
0.4202721714	1312 1071 8 1042 1316 607
0.4202721714	2833 2834 1735 2835
0.4202721714	5661 5679 5658 2016
0.4202721714	960 676 1042 1071
0.4202721714	284 32 33
0.4202721714	8295 6883 3193
0.4202721714	17487 6883 3193
0.4202721714	962 810 459
0.4202721714	1214 2790
0.4202721714	567 3168
0.4202721714	455 456
0.4202721714	453 482
0.4202721714	382 2888
0.4202721714	211 2427
0.4202721714	453 5067
0.4202721714	1215 422
0.4202721714	1735 5372
0.4202721714	18035 1354
0.4202721714	453 454
0.4202721714	153 10064
0.4202721714	1217 509
0.4202721714	1378 4986
0.4202721714	1515 567
0.4202721714	85 2779
0.4202721714	5790 620
0.4202721714	1150 561
0.4202721714	1331 224
0.4202721714	3399 644
0.4202721714	6215 2520
0.4202721714	11388 3116
0.4202721714	2582 2755
0.4202721714	2582 508
0.4202721714	1147 1237
0.4202721714	5701 102
0.4202721714	1690 18053
0.4202721714	1998 2080
0.4202721714	11219 84
0.4202721714	4585 5261
0.4202721714	9183 263
0.4202721714	8565 1165
0.4202721714	704 630
0.4202721714	704 600
0.4202721714	541 2120
0.4202721714	6501 1959
0.4202721714	303 10955
0.4202721714	893 2318
0.4202721714	894 895
0.4202721714	300 17985
0.4202721714	3601 1254
0.4202721714	5179 1257
0.4202721714	4690 1246
0.4202721714	255 2909
0.4202721714	145 3011
0.4202721714	145 438
0.4202721714	3005 274
0.4202721714	5695 385
0.4202721714	836 6215
0.4202721714	1945 1345
0.4202721714	3777 456
0.4202721714	2834 1735
0.4202721714	16079 2929
0.4202721714	16079 5703
0.4202721714	6019 455
0.4202721714	123 8289
0.4202721714	738 2643
0.4202721714	11408 3018
0.4202721714	671 324
0.4202721714	105 2179
0.4202721714	2669 947
0.4202721714	5441 858
0.4202721714	1711 1246
0.4202721714	710 711
0.4202721714	325 4693
0.4202721714	325 5012
0.4202721714	51 831
0.4202721714	3166 274
0.4202721714	231 2716
0.4202721714	2977 2049
0.4202721714	2977 5261
0.4202721714	3095 567
0.4202721714	3098 3099
0.4202721714	1325 1603
0.4202721714	999 40
0.4202721714	9816 18
0.4202721714	2248 2924
0.4202721714	5946 2520
0.4202721714	5946 6385
0.4202721714	16111 16112
0.4202721714	16112 7101
0.4202721714	2247 3753
0.4202721714	2281 2391
0.4202721714	2442 290
0.4202721714	5829 1794
0.4202721714	7998 102
0.4202721714	11027 274
0.4202721714	1295 1296
0.4202721714	1257 1261
0.4202721714	8295 6883
0.4202721714	870 182
0.4202721714	4378 213
0.4202721714	32 33
0.4202721714	1975 608
0.4202721714	1060 1130
0.4202721714	3265 422
0.4202721714	2929 346
0.4202721714	5299 102
0.4202721714	5930 2755
0.4202721714	4662 171
0.4202721714	5930 1563
0.4202721714	12830 9343
0.4202721714	1989 1794
0.4202721714	1857 322
0.4202721714	5604 1032
0.4202721714	1857 323
0.4202721714	811 1705
0.4202721714	2823 1226
0.4202721714	960 459
0.4202721714	40 474
0.4202721714	811 812
0.4202721714	3033 349
0.4202721714	2968 422
0.4202721714	12132 456
0.4202721714	2993 18
0.4202721714	3629 4055
0.4202721714	4459 101
0.4202721714	10896 422
0.4202721714	2622 2410
0.4202721714	1071 11291
0.4202721714	527 1575
0.4202721714	724 729
0.4202721714	939 2068
0.4202721714	521 522
0.4202721714	90 93
0.4202721714	284 9708
0.4202721714	527 1582
0.4202721714	432 999
0.4202721714	527 1578
0.4202721714	284 4753
0.4202721714	430 120
0.4202721714	9233 2835
0.4202721714	5787 1531
0.4202721714	1531 1195
0.4202721714	1228 2049
0.4202721714	4737 1646
0.4202721714	194 255
0.4202721714	483 1595
0.4202721714	2264 149
0.4202721714	759 249
0.4202721714	6089 6991
0.4202721714	2059 335
0.4202721714	5898 1228
0.4202721714	5435 6883
0.4202721714	2056 1809
0.4202721714	2190 2286
0.4202721714	3733 1062
0.4202721714	5435 567
0.4202721714	4737 620
0.4202721714	1032 2427
0.4202721714	2120 33
0.4202721714	473 40
0.4202721714	1809 5337
0.4202721714	329 461
0.4202721714	2820 2821
0.4202721714	1164 5325
0.4191190472	12 89 7 90 45
0.4191190472	23 660 12 109 45
0.4191190472	23 660 12 89 45
0.4191190472	12 90 7 109 45
0.4191190472	23 797 12 72 45
0.4191190472	23 410 12 72 45
0.4191190472	23 660 12 109 7
0.4191190472	23 991 12 72 45
0.4191190472	23 410 12 109 45
0.4191190472	23 554 12 109 45
0.4191190472	23 410 12 44 45
0.4191190472	12 150 45 2602 7
0.4143701015	896 1 12 1074 45
0.4143701015	409 1 23 991 12
0.4143701015	896 1 23 660 12
0.4133701015	3629 4055 45
0.4133701015	836 6215 38
0.4133701015	19313 7680 11
0.4133701015	5930 1563 5
0.4104421581	1074 45 12 229 18 106 23
0.4083855604	34 1310 1071 1311
0.4062068234	1074 45 219 18 106 23 660 12
0.4062068234	1 12 1041 45 219 18 106 23
0.4062068234	18 106 23 797 12
0.4033190676	61 12 150 7 62 45
0.4027639761	12 1201 1202
0.4027639761	423 372 1234
0.4027639761	70 710 711 23 24
0.4027639761	423 836 6215 38 5946
0.4027639761	676 1042 1071
0.4027639761	38 123 8289
0.4027639761	7 123 8289
0.4027639761	23 4225 213
0.4027639761	423 836 6215
0.4027639761	7 2498 2499
0.3986348570	45 12 229 18 106 23
0.3986348570	320 437 220
0.3986348570	70 914 23
0.3986348570	106 841 220
0.3986348570	21 1643 23
0.3986348570	532 1643 165
0.3986348570	220 2308 215
0.3986348570	23 991 1140
0.3986348570	524 1018 23
0.3986348570	238 79 162
0.3985131825	676 1042 1071 60 676 1042 1071
0.3985131825	676 1042 1071 5139 34
0.3936348570	209 537 45 12 1066
0.3936348570	220 1535 220
0.3936348570	357 137 162
0.3936348570	264 106 458
0.3936348570	121 137 21
0.3936348570	532 137 21
0.3936348570	320 12 1835 45 12
0.3936348570	45 219 18 106 23
0.3936348570	12 325 596 423
0.3936348570	121 21 290 23
0.3936348570	23 162 236 23
0.3936348570	220 130 707 23
0.3936348570	36 37 34 38
0.3916492033	1074 45 219 18 106 23
0.3803046548	45 219 18 106 23 410
0.3803046548	419 137 2434
0.3773046548	264 106 458 459
0.3773046548	264 70 458 810
0.3773046548	209 12 1066 1430
0.3703690503	1 23 410 12 109 45
0.3693690503	211 2419
0.3693690503	991 647
0.3693690503	614 387
0.3693690503	2501 308
0.3693690503	1400 387
0.3693690503	120 2614
0.3693690503	7496 2042
0.3693690503	823 387
0.3642739755	219 18 3322 23
0.3642739755	130 345 412 45
0.3642739755	320 451 412 45
0.3642739755	320 451 412 61
0.3639973535	1734 1735
0.3639973535	1734 317
0.3639973535	571 3208
0.3639973535	10066 1265
0.3639973535	10066 1261
0.3639973535	1066 272
0.3639973535	4835 1368
0.3639973535	467 44
0.3639973535	1153 33
0.3639973535	121 271
0.3639973535	676 1042
0.3639973535	28 1247
0.3639973535	1537 2230
0.3513503913	676 1042 1071 120
0.3513503913	676 1042 1071 5139
0.3511178426	1 12 409 45 219 18 106 23
0.3414302067	219 18 106 2362 23
0.3414302067	12 62 45 2456 61
0.3402331299	45 219 18 106 23 660
0.3402331299	121 21 822
0.3402331299	121 21 275
0.3382331299	264 106 458 810
0.3295682387	12 1074 45 12 18 106
0.3295682387	219 18 106 23 660 12
0.3295682387	106 23 410 12 109 45
0.3295682387	23 797 1140
0.3295682387	219 18 106 23 797 12
0.3295682387	23 991 647
0.3265682387	12 1074 45 12 18 106 23
0.3265682387	12 409 45 219 18 106 23
0.3265682387	12 1041 45 219 18 106 23
0.3265682387	121 21 1643 23
0.3265682387	121 21
0.2951215435	219 18 106 23 991 12
0.2931215435	21 1643 23 162
0.2931215435	1058 162
0.2060129060	18 106 23 797
0.2060129060	1074 45 219 18
0.1816966218	557 7 212
0.1816966218	22 23 24
0.1791656277	741 532 1643
0.1791656277	711 23 24
0.1791656277	182 532 1643
0.1791656277	3612 7 607
0.1791656277	18 106 553
0.1791656277	2 532 562
0.1713956525	9343 30 29 34 8374
0.1713956525	896 1 23 554
0.1713956525	896 1 23 660
0.1713956525	896 1 12 1074
0.1713956525	1041 1 23 410
0.1713956525	2602 7 8 30 2681 34
0.1696646583	1794 30 6924 34
0.1696646583	335 65 126
0.1696646583	724 565 8
0.1688646583	1204 682 30 1205 34
0.1688646583	5765 30 5745
0.1688646583	625 382 2370
0.1688646583	22 105 57
0.1688646583	12835 12836
0.1346371772	55 12 325 1147
0.1327392591	409 1 23 410 12
0.1327392591	2 206 25
0.1327392591	1530 275 61
0.1310082649	135 855 165
0.1310082649	66 855 165
0.1310082649	2901 212 11
0.1310082649	135 230 165
0.1310082649	2 2337 23
0.1310082649	135 129 165
0.1310082649	2 490 165
0.1310082649	2 555 165
0.1270237239	9343 30 29 34 209
0.1198800949	11 2331 202
0.1195889232	18 106 23 660 12
0.1195889232	18 106 23 991 12
0.1190800949	46 135 855
0.1190800949	219 18 3322
0.1190800949	1066 1530 275
0.1099141038	662 2643 1188
0.1099141038	738 2643 1188
0.1099141038	1818 11388 3116
0.1099141038	2248 787 2821
0.1099141038	5829 1989 1794
0.1099141038	1584 9233
0.1099141038	2248 787
0.1099141038	1257 1265
0.1094090809	645 23 162
0.1031096734	219 18 173 12
0.0994233466	12 289 5666
0.0994233466	268 209 971
0.0888283700	182 532 1643 165
0.0858398092	1074 45 219 18 106 23 660
0.0803701015	2 3755 165
0.0803701015	65 678 308
0.0803701015	710 681 99
0.0773763063	12 1066 1530 275
0.0773763063	183 320 451 412
0.0762721714	2833 2834 1735
0.0762721714	1217 1218
0.0762721714	1032 2842
0.0762721714	1211 620
