0.3141303796	117 1978 33 0 9 825
0.3127970224	22 10
0.3111805133	257 2 9
0.3103209293	0 157
0.3099824834	51 2201 393 19 10
0.3098556881	876 30 1978 33
0.3098166421	9 1685 0 9 9
0.3084763935	40 19 40
0.3064895290	7 9 30
0.3057978680	30 10 2430 75
0.3055163958	1 117 30
0.3046128067	9 114 1245
0.3043702066	117 1 117
0.3041343379	10 0 6956 731 7 10 2
0.3039841405	1 117 1978 33
0.3032594659	9 9 9 9 9 9 9 9 9
0.3027996711	2 22
0.3027528052	2 427
0.3024343438	34 0 136
0.3023223310	40 0 9 2 1
0.3019388970	33 1 325 3 33 326 40
0.3012921100	51 393 19 10 3525
0.3012016466	622 214
0.2992061310	19 9 2 9
0.2989591814	30 51 393 19 10 3525 3674 84 9
0.2987913358	9 30 9
0.2987840231	1 337 3 33
0.2971492721	117 1978 33 0
0.2945345826	418 19 2 9 0 9
0.2944736832	0 1 2 271
0.2941908022	19 1
0.2933163513	30 0 427 1 2 3
0.2928352616	22 51 2201 393 19 10
0.2923614338	9 9 9 9 9 9 9 9
0.2920829041	30 7
0.2916979311	427 2821 19 38 2301 384 10 227 19 30 10 227 19
0.2913954308	9 9 9 9 9 9 9 9 9 9 9
0.2908862654	33 326 40 1 325 3
0.2907256242	19 2 427 0
0.2896256406	30 9
0.2893529246	9 2 9 9 9
0.2892503875	9 257 9
0.2890768637	10 144
0.2890511184	1 2 9
0.2888604861	928 893 427 0 9 928 893 19 2 1
0.2888515262	67 2 79
0.2877136619	22 22
0.2875966491	64 1448 0 100
0.2874769742	144 19 9
0.2869591814	0 424 19 10 2 271 53 72 135 0 424 19 10 2
0.2869438195	9 10 428 2807 9 10 2
0.2865939321	117 825
0.2863906441	1448 0 100
0.2847016051	117 1978 33 0 427 1
0.2844066462	19 0 9 30
0.2840875344	19 418
0.2836379091	144 19
0.2833529246	9 9 9 9 9 9 9 9 9 9
0.2833223158	30 1 325 3 33
0.2827936504	756 19 760 9
0.2823298035	1978 33 30 825
0.2809438195	1 325 3 33 1 325 3
0.2799324495	9 114
0.2795614134	157 9
0.2793520282	0 9 9 9 30
0.2791303796	7826 17 282
0.2788635283	9 0 9 9 9 30
0.2786645529	2 271 310
0.2777978680	384 10 227 19 30 10 227 19
0.2774066462	7 10 2 30
0.2771005130	10 19 0 30
0.2767597352	0 9 9 9 9
0.2766557137	2 271 9
0.2754144443	19 9 19 9 19
0.2751139238	9 826 9
0.2749925459	384 10 227 19 30 10
0.2737929270	34 1
0.2736839693	1978 33 9 825
0.2725367663	2301 384
0.2723323417	51 393 19
0.2718752196	9 30 10 2
0.2717339322	1 0
0.2712279249	0 17 2 9
0.2694364271	0 9 9 9 9 30
0.2679899884	30 10 227 19 10
0.2676602827	30 0 19 2
0.2676029928	9 0 9 750 9
0.2669690984	756 9
0.2665473359	22 30 51 393 19 10 3525 3674 84
0.2665286639	9 79 80
0.2661456060	10 2301
0.2658419628	9 196
0.2649513996	427 7 427 7
0.2645609245	117 1 9
0.2642369299	9 825 9
0.2641809642	10 67 0
0.2641082465	427 7 427 7 427 7
0.2641005130	19 0 30 10
0.2641005130	10 2 30 10
0.2626673475	9 457 9
0.2620360546	3 10
0.2619600880	9 0 9 9 2
0.2619300510	1 337 3
0.2618649663	30 19
0.2618485548	51 2201 393 19
0.2618485548	51 393 19 10 3525 3674 84
0.2615902149	19 2 1 3
0.2614088624	418 19 10 144 19
0.2595320420	1 3
0.2593091439	9 750 9
0.2585033403	427 2
0.2575437350	9 30 2
0.2567913884	1 325 3 33
0.2563906441	384 10 227 19 10 3388 19 30
0.2563439520	0 19 2 9 30
0.2561360243	33 30
0.2560319595	0 80 9
0.2553771647	9 9 9 0 9 9 9
0.2549162059	1 117 1 117
0.2526732061	2 9 0
0.2526574860	3 551 1
0.2526574860	1 329 3
0.2526517486	0 1 2 271 1517
0.2519456665	9 467
0.2518769613	326 40
0.2518400677	1 2 117
0.2516574860	1 992 117
0.2515811923	0 9 2 1
0.2515293723	9 9 9 0 9 9 9 9
0.2512877391	9 9 0 9 9 9 9
0.2512747251	9 23 9
0.2510084367	0 9 10 418 19
0.2504904593	7 30 9
0.2495293723	9 9 9 9 9 9 0 9
0.2489985684	1 117 1
0.2481511912	9 7 10
0.2477376163	3 1
0.2469985684	427 1 3
0.2463058439	0 7 10 2
0.2462671630	1 330 3
0.2461974357	3113 19
0.2456085070	9 10 428 2807 9 30 10
0.2455383358	30 0 427 1 2
0.2454096219	10 157 19 9
0.2446024705	9 9 9 10 428
0.2444058139	450 427 598
0.2439848382	9 326 40 9
0.2435188277	3 47
0.2434219249	1 325 3
0.2432735966	9 825
0.2431552308	9 40 9
0.2431251182	327 79 33
0.2427389577	1 117 0 1 2
0.2412584329	9 1009 9
0.2412358863	9 51 393 19
0.2412137593	33 0 9
0.2410841482	9 0 19 2 9
0.2408486818	9 0 9 9 9 9 9 9
0.2405391944	0 1 2 117 1
0.2401748737	9 9 40 9
0.2393544677	86 2 271
0.2393420673	452 427 450 9
0.2392814520	7 10 2 9 10
0.2391085693	19 10 699 19
0.2385473234	22 10 9 9 9
0.2385467430	427 1 2 3
0.2381064541	50 2 9
0.2376181716	1 9 117
0.2375972801	1225 1
0.2371748737	9 40 9 9
0.2370968366	19 2 30 10
0.2369412910	9 9 9 9 0 9
0.2369086295	9 418
0.2366183458	427 474
0.2364067032	30 7 10 428
0.2363886269	84 10 1646
0.2355178490	2 9 9 30
0.2348981255	9 2 9 9
0.2346816021	289 257 2 9
0.2341488693	9 10 2 9 30
0.2337983129	1978 33 0 9 825
0.2335391944	30 427 1 2 3
0.2334964518	10 2 271
0.2333138213	1598 14
0.2332801811	9 33 3
0.2328279087	7 2 7
0.2326008263	0 30
0.2324312399	30 1 324 3
0.2323974385	9 825 30
0.2315716294	7 10 19
0.2310423883	40 691 7141 19
0.2306968133	1 30 117
0.2306638004	427 451
0.2304189677	4017 10
0.2303723704	451 427 450 9
0.2303555305	9 9 9 9 9 9 467 9
0.2302013723	19 10 227 19
0.2300040754	9 9 30 22 10
0.2299090800	2301 384 10 227
0.2299045166	427 661 19
0.2298353481	450 427 474 9
0.2297708365	9 9 9 10 9
0.2297708365	9 9 10 9 9
0.2296228787	9 9 257 9
0.2295688916	0 9 2444 19
0.2292013723	19 10 1849 19
0.2290693097	1 328 3
0.2288159219	10 40
0.2287044092	9 9 0 9 9 30
0.2285385559	730 2 3
0.2284912509	37 9 37
0.2284005690	9 547 0
0.2276305288	30 0 7 2
0.2272758394	427 427 427
0.2272732170	84 0 9
0.2267670959	9 825 0 9 9 9
0.2267151209	0 9 10 2
0.2266731230	30 326 40
0.2266329806	9 9 9 30 0
0.2266228787	9 10 144 9
0.2259476790	427 427
0.2259410880	2 271 40
0.2253859877	45 418 19
0.2252181015	2593 9
0.2250969040	449 445
0.2246731230	33 326 40
0.2246166792	10 2 9 30
0.2240839507	9 825 0 427 1 2
0.2230214507	1978 33 9 825 0 9 9
0.2223288745	9 457 9 9 9 9 9
0.2221019248	427 7 427 7 427 7 427
0.2220652458	0 1 117
0.2220640694	19 10 144 19 2
0.2212666404	9 226 418 19
0.2208313649	117 30 10
0.2208252222	70 10
0.2203204926	47 10 0
0.2202666404	9 825 0 30
0.2201419579	40 9
0.2199842056	416 427 450
0.2198719220	9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
0.2196914082	9 9 144 9 9
0.2193288745	9 9 9 9 9 467 9
0.2192433879	1978 33 0 427 1 2 3
0.2191509660	9 825 0 427 1 2 3
0.2190597386	393 19 10 2430 75
0.2190127196	9 9 30 10 2
0.2186807292	22 51 2201 393 19
0.2186574189	2779 2779
0.2183650324	9 457 9 9 9
0.2176918665	9 1
0.2176020993	9 418 19 9
0.2162507814	1 9
0.2159502196	9 19 9 19 9
0.2159333927	0 9 418 19 10
0.2157173820	9 9 9 9 467 9
0.2155777174	9 7 9 7
0.2151790369	2301 384 10 227 19 30 10 227 19
0.2151359339	9 9 9 30 22
0.2149359473	1 3 30 1
0.2141359339	40 0 1 2 3
0.2140314357	0 79 80
0.2131580021	79 80 3525 3674
0.2130597386	427 2821 19 38 2301 384 10 227 19 30 10
0.2129572493	157 9 157
0.2129303090	2430 75 10
0.2127263105	117 1 2 117
0.2120214507	9 825 0 427 1
0.2119733737	427 450
0.2119046883	9 928 893 19 9
0.2111020993	9 17 9
0.2106625435	2 551 3
0.2099491538	7 9 7
0.2095247864	10 403 144 19
0.2094747864	33 1 325 3 33
0.2092935761	756 19
0.2089024739	9 350 9
0.2085371458	117 1 117 1 117
0.2084615520	2 3 10
0.2080862105	3 0 1
0.2074846208	42 48 7
0.2073990520	9 2 9 84
0.2073496871	9 551 9
0.2072832147	40 754
0.2064595861	9 305 9
0.2062278958	3525 3674 84
0.2057173820	9 1009 9 9
0.2056719274	9 9 305 9 9
0.2056671732	9 393 19
0.2056042935	9 274 893
0.2052244958	9 29 9
0.2051058863	418 19 9 418
0.2049584696	79 80 9 79 80 9
0.2045628848	117 0 1 2 117
0.2044499619	9 9 30 10
0.2044181685	22 22 22
0.2039211202	928 893 427 0 9 928 893 19
0.2037173820	9 457 9 9
0.2035412894	0 9 226
0.2031183357	0 9 51
0.2030217640	551 551
0.2028906903	1225 10
0.2028273731	9 9 9 9 305 9 9
0.2027554116	1 2 3
0.2024313780	2301 384 10 227 19 30 10
0.2023120409	9 9 9 467 9
0.2022497286	79 80 9 79 80
0.2019796503	9 257 9 9
0.2017582987	928 893 19 10 2 0
0.2015434443	10 777 19
0.2015196991	19 30 0
0.2014686139	1 255
0.2014370670	1 750
0.2007110757	10 150 111
0.2005679912	19 418 0
0.2004530736	50 10 428
0.2000975185	9 226 418
0.2000791973	825 0 427 1 2 3
0.1998776234	9 79 80 10
0.1998552684	22 30 51 393 19
0.1994741041	450 40
0.1991563421	3 418 427 0 9 418 19 2 1
0.1988822385	9 9 9 9 9 9 9 9 467 9
0.1987473959	424 19 10 2 271 53 72 135 0
0.1985639729	9 9 305 9
0.1982921433	1 1225
0.1982393814	9 457 9 9 9 9 9 9
0.1981743515	40 40 40 40 40 40 40 40 40
0.1976671732	1 418 19
0.1976032328	30 1
0.1975880797	9 9 9 40 9
0.1975400665	1 117 1 117 1 117
0.1972688421	34 33 0 9
0.1970244918	7 2
0.1967723603	9 10 2 824
0.1963488926	30 2
0.1961156060	450 427 451 9 450 427
0.1949678949	30 0
0.1937138819	427 1 2 3 10
0.1937095443	22 22 22 22 22 22
0.1934116091	9 40 9 9 9
0.1933978938	9 1773 9
0.1932770966	117 1978 33 9 825 0
0.1929564764	10 143 79 80 144 19 2
0.1928643030	384 2 30
0.1927515822	84 10
0.1927338399	9 893 19
0.1925963239	80 9 9
0.1921526430	9 750 9 457 9
0.1921396104	418 19 9
0.1921059569	22 7 9
0.1920451083	427 2821 19 38 2301 384
0.1916671732	9 226 928 893 19
0.1914515104	1 999
0.1913546433	1 551
0.1911225075	9 327 79
0.1908752751	40 40 40
0.1906794354	9 3502 9
0.1904932989	9 10 418 19 2
0.1901526430	1 325 3 33 326 40 1 325 3
0.1899208268	1 325 3 33 1
0.1898486818	9 9 9 9 2 9
0.1896794354	1 324 3
0.1896187083	9 448 50
0.1894603938	9 9 23 9
0.1893122627	3 33 326 40
0.1892401806	9 9 9 9 9 9 9 467 9
0.1888486818	9 2 9 9 9 9
0.1887594354	427 1 2 551
0.1885928079	42 196 19
0.1882167444	10 160
0.1878273731	9 9 9 9 9 305 9
0.1873886355	262 10
0.1872320118	9 21 9
0.1870872011	9 9 9 2
0.1869364470	9 79 80 30
0.1868938649	22 226
0.1868563926	37 399 37
0.1867851309	1 10
0.1866713399	1 330 3 33
0.1865103514	450 427 451 9
0.1861811180	10 53 72 19 2
0.1857511476	547 0 9
0.1857338399	9 157 19
0.1854794711	17 9
0.1852755132	2 271 53 72
0.1851481738	403 144 19
0.1849585555	37 10
0.1847766030	117 1 3 30
0.1846750163	1 117 1978 33 0
0.1840964634	129 67
0.1839066106	9 418 9
0.1838542236	1 117 10
0.1835002721	427 2821 19 38
0.1830049225	40 1
0.1827893378	622 30 0 6956 135 10 124 19 10
0.1827511476	19 10 3388
0.1817864714	1 3 47
0.1817766030	3 9 1978 33
0.1817630053	824 40
0.1814335971	67 38
0.1805552141	1 730
0.1803268095	0 17 2
0.1801238246	9 2999 9
0.1799924133	424 19 10 2 271 53 72 135 0 424 19 10 2
0.1796125163	117 825 0
0.1795552141	3 551
0.1794480059	427 427 427 427 427 427 427 427 427 427 427 427
0.1791757798	0 9 10 418
0.1791344640	45 10
0.1791142649	50 0 9
0.1789924133	427 2821 19 38 2301 384 10 227
0.1788270335	227 19
0.1788115288	22 30
0.1783476641	157 19 2
0.1781810944	226 418 19 10
0.1778427687	9 9 9 9 23 9
0.1772188421	157 19 9
0.1771773286	67 0 229
0.1770213709	410 117
0.1766809186	9 9 40 9 9
0.1763679767	9 9 9 1009 9
0.1763679767	9 1009 9 9 9
0.1758666760	22 9
0.1757582996	9 25 9
0.1755728120	0 67
0.1750040101	33 10
0.1742199675	33 0 7
0.1742061432	37 51
0.1736375802	0 42
0.1733780641	1448 0
0.1732722115	9 4376 9 9 9
0.1730808797	9 9 9 0 30
0.1727369251	1 999 427
0.1726749045	117 0 1 2
0.1724287235	0 37
0.1723048822	10 908 19
0.1722597896	9 9 305 9 9 9
0.1720565985	0 80
0.1719605316	2301 384 10
0.1717994251	427 450 9
0.1717630053	0 2779
0.1717594354	9 9 9 3650 9
0.1715552316	9 114 9 9
0.1712351391	418 19 2 0 9
0.1710826552	9 144 9 9
0.1710707095	226 418 0
0.1710319602	2430 30 10
0.1708954003	427 427 427 427 427 427 427 427
0.1704064427	9 9 9 9 9 9 9 9 9 9 30
0.1698954003	9 9 4376 9 9
0.1698456424	10 144 9
0.1697995973	9 729 9
0.1695552316	9 9 1009 9 9
0.1695546350	30 19 10 0 6956 731 7 10 2 140 18 74
0.1694670801	19 10 3388 19 30 10
0.1693252393	47 10 141
0.1690327118	10 721 19
0.1689327118	10 2271 19
0.1685805592	40 691 7141
0.1682391365	762 117
0.1677447861	10 5163 19
0.1677317022	9 428 2807 9
0.1677317022	9 28 9
0.1676177316	9 9 144 9
0.1666235150	9 450 427 474
0.1665219688	10 226
0.1661302743	9 3650 9 9
0.1659963447	2 271 418 0
0.1659834175	0 936 9 2
0.1657317022	1 2 117 1 117
0.1656832237	0 9 928 893 19 2
0.1655896199	0 9 226 418 19 2
0.1652380375	341 117
0.1651302743	40 40 40 40 40 40
0.1647787910	9 9 2 3
0.1646333326	9 9 30 22
0.1645664207	75 1187 19
0.1643931341	427 427 427 427
0.1642905083	45 2
0.1642230192	9 9 1009 9
0.1642176811	1 9 3
0.1641141985	1 2024
0.1640237105	9 2 22
0.1638786833	415 117
0.1636503450	9 1141 9
0.1635927468	10 72
0.1635699631	10 0 7 9
0.1633894463	384 10
0.1631854814	129 42
0.1628837977	10 141 19
0.1627243784	10 2278 19
0.1622145196	33 0
0.1621274694	1618 117
0.1617243784	10 1115 19
0.1615552316	9 1773 9 9
0.1614655018	7 1
0.1612903162	418 19 10
0.1611218047	10 144 19 2
0.1608989245	9 9 9 9 9 9 9 9 30
0.1607893606	889 10 18
0.1607721588	9 1310 9
0.1605219688	30 226
0.1600287449	551 551 551
0.1599327118	7 1108 19
0.1597578771	4813 699
0.1595690767	1 40 117
0.1591417174	144 9 9 9 9
0.1590319602	459 47
0.1590319602	2821 19
0.1586772639	114 1245 135
0.1586504096	424 19 10 2
0.1585699631	0 30 10 2
0.1584470445	40 40 40 40 40 40 40 40
0.1581058772	0 40 2
0.1580046881	9 9 114 9
0.1579327118	7 3130 50
0.1578954003	22 22 22 22 22 22 22
0.1578954003	9 5114 9
0.1578399669	50 100
0.1576177316	9 9 23 9 9
0.1575095445	40 40 40 40 40 40 40
0.1573896040	79 80 418
0.1569984473	40 1 2 3
0.1567795847	1091 117
0.1567198408	47 10 0 7
0.1567000561	84 0
0.1566772639	117 1 117 1
0.1562539105	757 117
0.1560040101	17 10
0.1559673912	37 1325 19
0.1558746868	825 0 9 9
0.1558580471	7826 17
0.1556481220	0 7
0.1555762538	117 1 117 1 117 1 117
0.1552011307	47 10
0.1551732734	160 928 893 19
0.1551563421	1 730 2
0.1548870411	9 9 9 23 9
0.1548239559	0 75
0.1546908441	40 2288
0.1542380375	120 117
0.1542202240	7 2892 2
0.1541240669	396 117
0.1539796503	9 9 750 9
0.1536437767	84 2
0.1534355448	551 9 551 9 551
0.1533909134	10 383 19
0.1532906691	324 117
0.1530399905	19 10 2 9 0 9
0.1529856664	1 117 1 117 1 117 1
0.1529337306	0 1 2 271 1517 3
0.1523813792	160 445
0.1523491552	47 10 157 19
0.1522273057	10 19 9 9
0.1517758338	19 2 9 30 10
0.1515137538	427 427 427 427 427
0.1514834282	0 9 750 9
0.1513315608	185 0
0.1513272935	7 66
0.1511246033	7 10 2 140 18 74 9 3787 494 9 696 9
0.1502528544	10 1154 19
0.1501046526	19 7
0.1499796503	117 1 117 1 117 1
0.1497790035	42 10
0.1490080639	551 281
0.1489796503	22 22 22 22 22
0.1489670823	9 2 1
0.1489645184	7 10 18
0.1488803548	418 9
0.1488774792	427 427 427 427 427 427
0.1486142129	42 33 0
0.1484304500	30 0 9 30
0.1484238464	33 10 2
0.1483407675	853 37 0 9
0.1482273057	7 9 7 9
0.1481563421	22 9 22
0.1480510789	117 2 1
0.1480510789	427 2 427
0.1479796503	9 29 9 9
0.1479796503	1 117 1 117 1
0.1479670823	40 9 2
0.1479171503	1 2 551
0.1478870411	9 825 9 9
0.1475650183	67 0
0.1474714654	45 10 2
0.1474433649	42 50
0.1473354407	263 42
0.1473226334	40 40
0.1471856271	9 255
0.1471766985	2430 9
0.1470839514	226 418 19
0.1470510789	326 40 1
0.1469796503	117 1 2 117 1
0.1468216963	10 955 19
0.1467163539	427 427 427 427 427 427 427 427 427
0.1465440943	19 7 2
0.1459975137	7 10 466
0.1459813496	45 235 9
0.1459796503	40 40 40 40
0.1459329975	7 10 428
0.1456447861	10 3063 19
0.1455678239	19 10 0
0.1453960394	853 37
0.1452522937	1 1493
0.1451659899	10 2430 75
0.1449796503	22 22 22 22
0.1447206998	0 427
0.1446640416	2 9 0 9
0.1445491126	0 11116
0.1445337706	10 1377 19
0.1443522115	427 450 9 450 427
0.1442573191	551 9 551
0.1442481271	1 607
0.1442198797	22 7
0.1441432590	19 10 143 79 80 144 19 2
0.1437960625	47 70 141
0.1437313847	450 9 450
0.1437163539	427 427 427 427 427 427 427
0.1433633291	42 33
0.1433446401	418 0 30
0.1432893308	427 452
0.1432481271	739 9
0.1432192390	423 40 424 19 10
0.1431141985	1197 117
0.1430310366	10 2 754 492
0.1428682390	37 51 2832 19
0.1428216963	51 83 19
0.1428216963	10 1796 19
0.1427795736	269 171
0.1427788539	427 427 427 427 427 427 427 427 427 427 427 427 427
0.1427788539	427 427 427 427 427 427 427 427 427 427 427
0.1427095325	427 0 9 2 271
0.1426447861	10 693 19
0.1424606188	9 9 9 9 9 0 9 9
0.1424606188	9 9 9 9 0 9 9 9
0.1423491552	2605 0 789
0.1422634990	10 466
0.1418716958	1 3343 427
0.1417431109	10 1766 2 1699
0.1416114471	19 10 90 1409
0.1415746104	40 2
0.1411856271	1493 117
0.1410310366	10 8 18 491
0.1405334282	33 0 427 1
0.1405075308	45 0
0.1404834282	33 326 40 1
0.1401718335	51 566 19
0.1400975185	756 9 9
0.1399980259	9 2 3
0.1399806022	2 271 0
0.1397788539	427 427 427 427 427 427 427 427 427 427
0.1391962929	7 427 7
0.1390376473	10 418 19 10
0.1390310366	10 2 754 1869 492
0.1387431109	10 180 18 74
0.1386370809	503 75 50
0.1383047042	1122 117
0.1382468000	30 2 9
0.1381883473	0 19 10 2402 19 2
0.1381766985	329 3
0.1378829582	9 10 157
0.1378807026	50 2
0.1377064144	10 3388 19 30
0.1375785227	10 18
0.1375675570	9 305 9 9
0.1370350185	457 9 9 9
0.1369949375	418 19 2
0.1369657337	9 2 117
0.1368895422	10 928 893
0.1367431109	10 2003 18 491
0.1367351215	10 418
0.1360938421	312 312
0.1360310366	113 40 928 893
0.1359407554	50 0
0.1354738565	70 263
0.1354548630	107 238
0.1353791591	157 9 30
0.1353593000	30 10 2 9
0.1353573358	325 117
0.1353417412	359 117
0.1350310366	7 1167 415 9
0.1348440394	0 135
0.1348401980	67 0 229 7
0.1348004133	67 505
0.1347823383	9 0 10
0.1346221291	10 13
0.1345203876	10 53 72 19 10 2
0.1343909134	7 1270 50
0.1342134839	0 9 97
0.1341432590	19 10 53 72 19 2
0.1340310366	10 1091 18 491
0.1336688539	0 8240
0.1336399590	1448 79
0.1336232274	140 18 74 9 3787 494 9 696 9 522 40 6962 40 6963 40 521
0.1335337706	10 1477 19
0.1335337706	10 2481 19
0.1333909134	7 2379 50
0.1333909134	51 1084 19
0.1332481271	305 117
0.1330065863	7 10 5137 19
0.1328663548	9 30 51
0.1328384925	399 40 743
0.1326056492	117 9 9
0.1325337706	10 2205 19
0.1325101593	30 40 1
0.1324707941	10 2232 19
0.1324169537	19 2 9 10
0.1323483002	10 157 19
0.1322062981	47 10 860 19
0.1320544414	19 10 428
0.1319813496	38 446 2145
0.1319720100	3 33
0.1318566066	720 19
0.1317836228	263 67
0.1317323325	50 2427 7
0.1316841785	2 30
0.1315802538	0 19 2 30 19
0.1315086361	10 1849 19
0.1314435513	329 117
0.1313762730	10 160 418 19 10 2
0.1313147937	1 325
0.1310925464	75 557
0.1310925464	75 1914
0.1307323325	10 2416 19
0.1306389856	9 114 9
0.1300925464	75 991
0.1299736745	19 10 754 1697 19
0.1299717401	10 160 928 893
0.1297431109	10 1113 427 812
0.1297222579	33 2
0.1296791274	10 1152 19
0.1295607015	1301 75
0.1295407606	7 2 33
0.1294658014	1 164
0.1294550165	9 50
0.1293147937	77 117
